datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,7.0,7,4,10,5be37d2dfb166600220e94ef,7,7.0,7,5,8.3,7,1,7.0
2018-11-07T00:00:00.000+00:00,2.5,3,1,5,5be37d2dfb166600220e94ee,3,3.0,2,0,2.6,3,15,2.667
2018-11-08T00:00:00.000+00:00,10.0,10,4,10,5be4ce7efb166600220fd5ee,10,10.0,10,5,7.8,10,2,10.0
2018-11-08T00:00:00.000+00:00,2.5,3,1,5,5be4ce7efb166600220fd5ed,4,3.0,1,0,2.5,3,13,2.231
2018-11-09T00:00:00.000+00:00,10.0,10,4,10,5be61fd5fb16660022111543,10,10.0,10,5,7.8,10,5,10.0
2018-11-09T00:00:00.000+00:00,4.0,3,1,5,5be61fd5fb16660022111542,5,3.0,3,0,2.8,3,16,3.25
2018-11-10T00:00:00.000+00:00,10.0,10,7,10,5be77188fb1666002315200d,10,10.0,10,5,8.2,10,5,10.0
2018-11-10T00:00:00.000+00:00,2.5,3,1,5,5be77188fb1666002315200c,3,3.0,2,0,2.7,2,9,2.778
2018-11-11T00:00:00.000+00:00,10.0,10,5,15,5be8c2bcfb16660023167e96,15,8.5,5,5,9.4,5,7,8.857
2018-11-11T00:00:00.000+00:00,2.5,1,1,5,5be8c2bcfb16660023167e95,4,3.0,1,0,2.8,3,38,2.526
2018-11-12T00:00:00.000+00:00,10.0,10,5,15,5bea14c0fb1666002317f452,10,10.0,10,5,10.0,10,2,10.0
2018-11-12T00:00:00.000+00:00,3.5,3,1,5,5bea14c0fb1666002317f451,5,3.0,2,0,3.0,3,45,3.289
2018-11-13T00:00:00.000+00:00,10.0,10,5,15,5beb65dcfb16660023195243,10,10.0,10,5,10.0,10,2,10.0
2018-11-13T00:00:00.000+00:00,3.5,3,1,5,5beb65dcfb16660023195242,5,3.0,2,0,3.2,3,42,2.762
2018-11-14T00:00:00.000+00:00,8.5,12,5,15,5becb7d2fb166600231abd96,12,6.0,5,5,9.7,5,5,7.2
2018-11-14T00:00:00.000+00:00,3.5,3,1,5,5becb7d2fb166600231abd95,5,3.0,2,0,3.1,3,22,3.455
2018-11-15T00:00:00.000+00:00,11.0,15,5,15,5bee0919fb166600231c1fd5,15,7.0,7,5,9.9,7,4,9.0
2018-11-15T00:00:00.000+00:00,3.5,5,2,5,5bee0919fb166600231c1fd4,5,3.0,2,0,3.3,3,36,3.0
2018-11-16T00:00:00.000+00:00,13.5,12,5,15,5bef5adcfb166600221aaa2a,15,12.0,12,5,10.6,12,4,12.75
2018-11-16T00:00:00.000+00:00,3.5,3,2,5,5bef5adcfb166600221aaa29,5,3.0,2,0,3.5,3,57,2.579
2018-11-17T00:00:00.000+00:00,9.5,12,5,15,5bf0ac61fb166600221c2168,12,10.0,7,5,10.5,7,9,9.778
2018-11-17T00:00:00.000+00:00,3.5,3,2,5,5bf0ac61fb166600221c2167,5,3.0,2,0,3.5,3,39,2.923
2018-11-18T00:00:00.000+00:00,9.5,10,7,15,5bf1fd91fb166600221d8ef1,10,10.0,9,5,10.4,9,4,9.75
2018-11-18T00:00:00.000+00:00,3.0,3,2,5,5bf1fd91fb166600221d8ef0,4,3.0,2,0,3.4,3,35,3.0
2018-11-19T00:00:00.000+00:00,8.5,7,7,15,5bf34f52fb1666002321e9cb,10,8.5,7,5,10.4,10,2,8.5
2018-11-19T00:00:00.000+00:00,3.5,3,2,5,5bf34f52fb1666002321e9ca,5,3.0,2,0,3.4,2,28,2.964
2018-11-20T00:00:00.000+00:00,10.5,10,7,12,5bf4a0b0fb16660022206bf7,12,10.0,9,5,10.3,10,7,10.143
2018-11-20T00:00:00.000+00:00,3.0,2,1,5,5bf4a0b0fb16660022206bf6,5,3.0,1,0,3.3,3,32,2.844
2018-11-21T00:00:00.000+00:00,10.5,10,7,14,5bf5f22afb1666002324c5ec,14,10.0,7,5,9.7,14,9,10.556
2018-11-21T00:00:00.000+00:00,3.0,3,1,5,5bf5f22afb1666002324c5eb,5,3.0,1,0,3.2,3,37,3.162
2018-11-22T00:00:00.000+00:00,7.0,7,7,14,5bf74346fb16660023262d39,7,7.0,7,5,9.2,7,1,7.0
2018-11-22T00:00:00.000+00:00,2.5,2,1,5,5bf74346fb16660023262d38,4,3.0,1,0,3.0,2,61,2.82
2018-11-23T00:00:00.000+00:00,12.0,10,7,14,5bf894eefb16660022249374,14,10.0,10,5,9.7,10,5,11.4
2018-11-23T00:00:00.000+00:00,3.5,2,1,5,5bf894eefb16660022249373,5,3.0,2,0,3.1,4,21,2.905
2018-11-24T00:00:00.000+00:00,11.0,10,7,14,5bf9e66dfb1666002225f987,12,10.0,10,5,10.2,10,9,10.444
2018-11-24T00:00:00.000+00:00,3.5,2,1,5,5bf9e66dfb1666002225f986,5,3.0,2,0,3.1,2,32,3.312
2018-11-25T00:00:00.000+00:00,11.5,11,7,14,5bfb382bfb16660022276379,14,10.0,9,5,10.4,10,6,10.667
2018-11-25T00:00:00.000+00:00,5.0,2,1,9,5bfb382bfb16660022276378,9,3.0,1,0,3.5,3,36,3.0
