datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,9.0,9,9,10,5be4ce2efb1666002312305d,9,9.0,9,0,,9,1,9.0
2018-11-14T00:00:00.000+00:00,9.0,9,9,10,5becb7a0fb166600231ab757,9,9.0,9,0,,9,1,9.0
2018-11-17T00:00:00.000+00:00,5.0,5,5,9,5bf0ac32fb166600221c1b64,5,5.0,5,0,8.4,5,1,5.0
2018-11-19T00:00:00.000+00:00,9.0,9,5,9,5bf34f27fb1666002321e3eb,9,9.0,9,0,8.2,9,1,9.0
2018-11-25T00:00:00.000+00:00,10.0,10,5,10,5bfb37ddfb166600232a9391,10,10.0,10,0,8.4,10,1,10.0
2018-12-08T00:00:00.000+00:00,8.0,8,5,10,5c0c5b223ae3e8002350f295,8,8.0,8,0,8.2,8,1,8.0
2018-12-09T00:00:00.000+00:00,8.0,8,8,10,5c0daca23ae3e8002452a9ee,8,8.0,8,0,8.0,8,1,8.0
2018-12-10T00:00:00.000+00:00,10.0,10,8,10,5c0efe1a3ae3e8002353ce27,10,10.0,10,0,9.0,10,1,10.0
2018-12-17T00:00:00.000+00:00,10.0,10,8,10,5c1838f53ae3e800245f2f5e,10,10.0,10,0,9.2,10,2,10.0
2018-12-24T00:00:00.000+00:00,5.0,5,5,10,5c2173233ae3e800246a8616,5,5.0,5,0,8.2,5,1,5.0
2018-12-25T00:00:00.000+00:00,10.0,10,5,10,5c22c4a13ae3e800246c1e65,10,10.0,10,0,8.6,10,1,10.0
2018-12-26T00:00:00.000+00:00,13.0,13,5,13,5c2416233ae3e800236c83ee,13,13.0,13,0,9.6,13,1,13.0
2018-12-27T00:00:00.000+00:00,10.5,6,5,15,5c25682b3ae3e800246f749b,15,10.5,6,0,9.7,15,2,10.5
2018-12-30T00:00:00.000+00:00,9.0,9,6,15,5c295c1f3ae3e8002373101b,9,9.0,9,0,9.5,9,1,9.0
2019-01-04T00:00:00.000+00:00,15.0,15,6,15,5c2ff4123ae3e800237b41a3,15,15.0,15,0,11.5,15,1,15.0
2019-01-07T00:00:00.000+00:00,9.0,8,6,15,5c33e8a43ae3e800238056f9,10,9.0,8,0,11.3,10,2,9.0
2019-01-09T00:00:00.000+00:00,19.0,19,8,19,5c368b723ae3e800248564ae,19,19.0,19,0,12.5,19,1,19.0
2019-01-10T00:00:00.000+00:00,9.0,9,8,19,5c37dc9f3ae3e800238545b0,9,9.0,9,0,12.2,9,1,9.0
2019-01-14T00:00:00.000+00:00,10.0,10,8,19,5c3d229e3ae3e800248e3cf4,10,10.0,10,0,12.4,10,1,10.0
2019-01-15T00:00:00.000+00:00,10.0,10,9,19,5c3e74223ae3e800238dbded,10,10.0,10,0,11.4,10,1,10.0
2019-01-18T00:00:00.000+00:00,9.0,9,9,10,5c42689d3ae3e8002392d4dd,9,9.0,9,0,11.4,9,1,9.0
2019-01-27T00:00:00.000+00:00,10.0,10,9,10,5c4e461e3ae3e80023a28b20,10,10.0,10,0,9.6,10,2,10.0
2019-01-28T00:00:00.000+00:00,5.0,5,5,10,5c4f981d3ae3e80023a4457b,5,5.0,5,0,8.8,5,1,5.0
2019-01-30T00:00:00.000+00:00,5.0,5,5,10,5c523aa33ae3e80024aaa452,5,5.0,5,0,7.8,5,1,5.0
2019-02-01T00:00:00.000+00:00,10.0,10,5,10,5c54ddc43ae3e80024ae3985,10,10.0,10,0,7.8,10,1,10.0
2019-02-02T00:00:00.000+00:00,10.0,10,5,10,5c562f833ae3e80024b00566,10,10.0,10,0,8.0,10,1,10.0
2019-02-03T00:00:00.000+00:00,9.0,9,5,10,5c5780a03ae3e80024b1bf8d,9,9.0,9,0,7.8,9,2,9.0
