datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.0,3,3,10,5be37d68fb166600220e9dcb,3,3.0,3,,3,5,3.0
2018-11-09T00:00:00.000+00:00,10.0,10,3,10,5be62020fb16660022111e2a,10,10.0,10,6.8,10,1,10.0
2018-11-10T00:00:00.000+00:00,4.5,3,3,10,5be771cbfb16660022128265,6,4.5,3,6.3,6,6,4.5
2018-11-12T00:00:00.000+00:00,9.0,9,3,10,5bea1523fb16660022153c9f,9,9.0,9,7.1,9,3,9.0
2018-11-13T00:00:00.000+00:00,7.5,5,3,10,5beb663afb16660023195b20,10,7.5,5,6.8,10,4,6.25
2018-11-17T00:00:00.000+00:00,3.5,4,3,10,5bf0acb2fb166600221c2aa0,4,3.5,3,6.9,3,12,3.5
2018-11-20T00:00:00.000+00:00,3.5,6,1,10,5bf4a0effb166600222074eb,6,3.5,1,5.6,1,5,3.0
2018-11-25T00:00:00.000+00:00,10.0,10,1,10,5bfb386efb166600232aa9d9,10,10.0,10,6.7,10,7,10.0
2018-11-27T00:00:00.000+00:00,5.0,5,1,10,5bfddaf2fb166600232d8483,5,5.0,5,5.9,5,4,5.0
2018-11-28T00:00:00.000+00:00,5.0,5,1,10,5bff2cbdfb166600232f076a,5,5.0,5,5.4,5,2,5.0
2018-11-30T00:00:00.000+00:00,5.0,5,5,10,5c01cfd1fb1666002331fcee,5,5.0,5,5.7,5,3,5.0
2018-12-01T00:00:00.000+00:00,4.0,4,4,5,5c032164fb166600222f8e79,4,4.0,4,5.8,4,2,4.0
2018-12-07T00:00:00.000+00:00,7.0,5,4,9,5c0b0a573ae3e800234fa1f6,9,5.0,5,5.2,9,5,5.8
2018-12-08T00:00:00.000+00:00,2.0,2,2,9,5c0c5b8f3ae3e8002351020e,2,2.0,2,4.6,2,5,2.0
2018-12-09T00:00:00.000+00:00,5.0,5,2,9,5c0dad2e3ae3e8002452be94,5,5.0,5,4.6,5,12,5.0
2018-12-10T00:00:00.000+00:00,6.0,6,2,9,5c0efe813ae3e8002353ddc8,6,6.0,6,4.8,6,1,6.0
2018-12-11T00:00:00.000+00:00,3.0,3,2,6,5c1050723ae3e80023555657,3,3.0,3,4.6,3,10,3.0
2018-12-12T00:00:00.000+00:00,4.5,4,3,6,5c11a1c23ae3e8002356cb73,5,4.5,4,4.1,5,6,4.167
2018-12-15T00:00:00.000+00:00,5.0,3,3,7,5c1596213ae3e800245c1743,7,3.0,3,4.7,7,33,3.121
2018-12-17T00:00:00.000+00:00,4.0,3,3,7,5c1839943ae3e800245f47e1,5,4.0,3,4.5,5,4,3.5
2018-12-23T00:00:00.000+00:00,2.0,1,1,7,5c2022203ae3e8002367d533,3,2.0,1,3.7,3,34,2.176
2018-12-24T00:00:00.000+00:00,2.0,2,1,7,5c21738f3ae3e800236976b3,2,2.0,2,3.5,2,4,2.0
2018-12-26T00:00:00.000+00:00,3.0,3,1,5,5c2416ae3ae3e800246dd348,3,3.0,3,3.2,3,4,3.0
2018-12-27T00:00:00.000+00:00,3.0,3,1,3,5c2568a83ae3e800246f85b3,3,3.0,3,2.8,3,14,3.0
2018-12-28T00:00:00.000+00:00,2.0,2,2,3,5c26b9993ae3e800236fce08,2,2.0,2,2.4,2,3,2.0
2018-12-30T00:00:00.000+00:00,6.0,6,2,6,5c295cac3ae3e80023732451,6,6.0,6,3.2,6,1,6.0
2019-01-01T00:00:00.000+00:00,3.0,3,2,6,5c2c000a3ae3e800237674a8,3,3.0,3,3.4,3,1,3.0
2019-01-02T00:00:00.000+00:00,2.5,3,1,6,5c2d519f3ae3e80023780ac0,4,3.0,1,3.3,4,9,2.667
2019-01-04T00:00:00.000+00:00,3.0,3,1,6,5c2ff4a93ae3e800247cf82f,3,3.0,3,3.3,3,3,3.0
2019-01-06T00:00:00.000+00:00,5.0,5,1,5,5c3297973ae3e80024806349,5,5.0,5,3.9,5,5,5.0
2019-01-09T00:00:00.000+00:00,4.0,4,1,5,5c368c243ae3e8002383c6c7,4,4.0,4,3.5,4,3,4.0
2019-01-10T00:00:00.000+00:00,3.5,3,3,5,5c37dd923ae3e80024873aef,4,3.5,3,3.6,4,4,3.5
2019-01-11T00:00:00.000+00:00,3.5,3,3,5,5c392f3d3ae3e8002488fd78,4,3.5,3,3.8,4,11,3.909
2019-01-13T00:00:00.000+00:00,4.0,5,3,5,5c3bd1f53ae3e800248c9449,5,4.0,3,4.0,3,8,3.75
2019-01-15T00:00:00.000+00:00,4.0,4,3,5,5c3e74963ae3e800238dd005,4,4.0,4,3.8,4,5,4.0
2019-01-17T00:00:00.000+00:00,3.0,3,3,5,5c4118093ae3e8002391389b,3,3.0,3,3.6,3,5,3.0
2019-01-19T00:00:00.000+00:00,3.0,3,3,5,5c43baf23ae3e80024972140,3,3.0,3,3.5,3,1,3.0
