datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-14T00:00:00.000+00:00,3.0,3,2,3,5becb78efb166600231ab59c,3,3.0,3,0,,3,1,3.0
2018-11-18T00:00:00.000+00:00,3.5,3,2,4,5bf1fd11fb16660023206b8a,4,3.5,3,0,,4,2,3.5
2018-11-23T00:00:00.000+00:00,12.0,12,12,12,5bf8948afb166600222483ce,12,12.0,12,5,,12,1,12.0
2018-11-25T00:00:00.000+00:00,2.0,2,2,4,5bfb37d0fb166600232a91d7,2,2.0,2,0,,2,3,2.0
2018-11-27T00:00:00.000+00:00,2.0,2,2,4,5bfdda8afb166600222a0910,2,2.0,2,0,2.5,2,1,2.0
2018-11-28T00:00:00.000+00:00,2.0,2,2,4,5bff2c0afb166600232eedf5,2,2.0,2,0,2.5,2,1,2.0
2018-11-30T00:00:00.000+00:00,1.0,1,1,2,5c01cf21fb1666002331e5c0,1,1.0,1,0,2.1,1,2,1.0
2018-12-05T00:00:00.000+00:00,1.0,1,1,2,5c08668afb1666002338f361,1,1.0,1,0,1.6,1,1,1.0
2018-12-07T00:00:00.000+00:00,1.0,1,1,2,5c0b098f3ae3e800234f8730,1,1.0,1,0,1.4,1,2,1.0
2018-12-08T00:00:00.000+00:00,2.0,2,1,2,5c0c5b143ae3e8002350f0e4,2,2.0,2,0,1.4,2,1,2.0
2018-12-11T00:00:00.000+00:00,25.0,25,12,25,5c104f8c3ae3e800235537c4,25,25.0,25,5,,25,1,25.0
2018-12-19T00:00:00.000+00:00,2.0,2,1,2,5c1adb8d3ae3e80023616d49,2,2.0,2,0,1.4,2,1,2.0
2018-12-21T00:00:00.000+00:00,3.0,3,1,3,5c1d7f103ae3e8002465a03e,3,3.0,3,0,1.8,3,1,3.0
2018-12-27T00:00:00.000+00:00,3.0,3,2,3,5c25681c3ae3e800246f72ac,3,3.0,3,0,2.2,3,1,3.0
2018-12-29T00:00:00.000+00:00,2.0,2,2,3,5c280b233ae3e80023717534,2,2.0,2,0,2.4,2,1,2.0
2018-12-30T00:00:00.000+00:00,2.0,2,2,3,5c295c103ae3e80023730e1f,2,2.0,2,0,2.4,2,1,2.0
2019-01-02T00:00:00.000+00:00,3.0,3,2,3,5c2d50963ae3e8002377e6c3,3,3.0,3,0,2.6,3,1,3.0
2019-01-08T00:00:00.000+00:00,3.0,3,2,3,5c3539913ae3e8002483b0e3,3,3.0,3,0,2.6,3,1,3.0
2019-01-11T00:00:00.000+00:00,15.0,15,12,25,5c392ea73ae3e8002488e937,15,15.0,15,5,,15,1,15.0
2019-01-11T00:00:00.000+00:00,2.0,2,2,3,5c392ea73ae3e8002488e936,2,2.0,2,0,2.4,2,2,2.0
2019-01-12T00:00:00.000+00:00,3.0,3,2,3,5c3a80163ae3e800248ab749,3,3.0,3,0,2.6,3,1,3.0
2019-01-13T00:00:00.000+00:00,15.0,15,12,25,5c3bd1133ae3e800248c726e,15,15.0,15,5,,15,1,15.0
2019-01-15T00:00:00.000+00:00,1.0,1,1,3,5c3e74133ae3e800238dbbdf,1,1.0,1,0,2.4,1,1,1.0
2019-01-19T00:00:00.000+00:00,15.0,15,15,25,5c43ba123ae3e8002394a23b,15,15.0,15,5,16.4,15,1,15.0
2019-01-19T00:00:00.000+00:00,3.5,4,1,4,5c43ba123ae3e8002394a23a,4,3.5,3,0,2.5,3,2,3.5
2019-01-21T00:00:00.000+00:00,1.0,1,1,4,5c465d143ae3e800249ab37d,1,1.0,1,0,2.1,1,1,1.0
2019-01-23T00:00:00.000+00:00,2.5,4,1,4,5c4900a03ae3e800239ba715,4,2.5,1,0,2.2,1,2,2.5
2019-01-25T00:00:00.000+00:00,3.0,4,1,4,5c4ba3123ae3e80024a1b463,4,3.0,2,0,2.2,2,3,3.333
2019-01-27T00:00:00.000+00:00,2.0,2,1,4,5c4e46103ae3e80023a28900,2,2.0,2,0,2.4,2,1,2.0
2019-01-29T00:00:00.000+00:00,20.0,20,15,20,5c50e92a3ae3e80023a5ee11,20,20.0,20,5,18.0,20,1,20.0
2019-02-01T00:00:00.000+00:00,1.5,1,1,4,5c54ddb53ae3e80024ae376c,2,1.5,1,0,2.0,2,2,1.5
