datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,15.5,18,6,18,5be4ce23fb16660023122e64,18,15.5,13,0,,13,2,15.5
2018-11-11T00:00:00.000+00:00,10.0,10,6,18,5be8c289fb166600231676be,10,10.0,10,0,11.3,10,1,10.0
2018-11-15T00:00:00.000+00:00,11.0,12,10,18,5bee08d9fb166600231c17ff,12,11.0,10,0,10.5,10,2,11.0
2018-11-18T00:00:00.000+00:00,14.0,14,10,18,5bf1fd0dfb16660023206b3c,14,14.0,14,0,12.1,14,1,14.0
2018-11-22T00:00:00.000+00:00,10.0,10,10,14,5bf74308fb16660022232003,10,10.0,10,0,12.1,10,1,10.0
2018-11-24T00:00:00.000+00:00,10.0,10,10,14,5bf9e608fb1666002225ebd5,10,10.0,10,0,11.0,10,1,10.0
2018-11-30T00:00:00.000+00:00,12.0,12,10,14,5c01cf1ffb1666002331e573,12,12.0,12,0,11.4,12,1,12.0
2018-12-08T00:00:00.000+00:00,13.0,13,10,13,5c0c5b103ae3e8002350f095,13,13.0,13,0,11.8,13,1,13.0
2018-12-10T00:00:00.000+00:00,10.0,10,10,13,5c0efe0b3ae3e8002353cc11,10,10.0,10,0,11.0,10,1,10.0
2018-12-17T00:00:00.000+00:00,20.0,20,10,20,5c1838e53ae3e800245f2d1b,20,20.0,20,0,13.0,20,1,20.0
2018-12-22T00:00:00.000+00:00,14.0,14,14,14,5c1ed00d3ae3e80024673f78,14,14.0,14,3,,14,1,14.0
2018-12-26T00:00:00.000+00:00,15.0,15,10,20,5c24160c3ae3e800236c819b,15,15.0,15,0,14.0,15,2,15.0
2019-01-01T00:00:00.000+00:00,19.0,19,10,20,5c2bff643ae3e80023765bdd,19,19.0,19,0,15.4,19,1,19.0
2019-01-06T00:00:00.000+00:00,15.0,15,15,20,5c32968f3ae3e80024803f01,15,15.0,15,0,15.8,15,1,15.0
2019-01-10T00:00:00.000+00:00,28.0,28,14,28,5c37dc8e3ae3e8002385434b,28,28.0,28,3,,28,1,28.0
2019-01-12T00:00:00.000+00:00,15.0,15,15,19,5c3a80143ae3e800248ab6e2,15,15.0,15,0,16.8,15,2,15.0
2019-01-13T00:00:00.000+00:00,24.0,24,15,24,5c3bd10e3ae3e800248c7203,24,24.0,24,0,17.6,24,1,24.0
2019-01-16T00:00:00.000+00:00,19.0,18,14,28,5c3fc58e3ae3e8002491b674,20,19.0,18,3,,20,2,19.0
2019-01-18T00:00:00.000+00:00,15.0,15,15,24,5c42688b3ae3e8002392d25c,15,15.0,15,0,17.6,15,1,15.0
2019-01-23T00:00:00.000+00:00,15.0,15,15,24,5c49009d3ae3e800239ba6ab,15,15.0,15,0,16.8,15,1,15.0
2019-01-24T00:00:00.000+00:00,20.0,20,14,28,5c4a518c3ae3e800249feeb9,20,20.0,20,3,,20,1,20.0
2019-01-26T00:00:00.000+00:00,14.0,14,14,24,5c4cf4903ae3e80024a37d93,14,14.0,14,0,16.6,14,1,14.0
2019-01-27T00:00:00.000+00:00,14.0,14,14,15,5c4e460d3ae3e80023a28897,14,14.0,14,0,16.4,14,1,14.0
2019-01-29T00:00:00.000+00:00,15.0,15,14,15,5c50e9283ae3e80023a5edaa,15,15.0,15,0,14.6,15,4,15.0
2019-01-31T00:00:00.000+00:00,15.0,15,14,15,5c538c0f3ae3e80023a93c48,15,15.0,15,0,14.6,15,1,15.0
