datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,382.0,375,333,450,5be37cfffb1666002310d24f,389,382.0,375,3,399.2,389,3,379.667
2018-11-08T00:00:00.000+00:00,425.0,500,350,500,5be4ce33fb16660023123153,500,400.0,350,3,400.2,420,5,412.0
2018-11-08T00:00:00.000+00:00,45.0,45,45,50,5be4ce33fb16660023123152,45,45.0,45,0,48.3,45,5,45.0
2018-11-09T00:00:00.000+00:00,440.0,440,350,500,5be61f8bfb166600231396b1,440,440.0,440,3,409.9,440,1,440.0
2018-11-10T00:00:00.000+00:00,400.0,400,350,500,5be77131fb16660023151159,400,400.0,400,3,409.9,400,2,400.0
2018-11-10T00:00:00.000+00:00,45.0,45,45,50,5be77131fb16660023151158,45,45.0,45,0,47.3,45,4,45.0
2018-11-11T00:00:00.000+00:00,400.0,400,350,500,5be8c287fb1666002213c7d2,400,400.0,400,3,409.4,400,1,400.0
2018-11-12T00:00:00.000+00:00,450.0,450,400,450,5bea1426fb166600221521ae,450,450.0,450,3,423.0,450,2,450.0
2018-11-12T00:00:00.000+00:00,40.0,40,40,49,5bea1426fb166600221521ad,40,40.0,40,0,45.3,40,2,40.0
2018-11-13T00:00:00.000+00:00,44.5,45,40,45,5beb658dfb166600221673f5,45,44.5,44,0,44.7,44,4,44.75
2018-11-15T00:00:00.000+00:00,420.0,420,400,450,5bee08dcfb1666002219376c,420,420.0,420,3,422.0,420,1,420.0
2018-11-16T00:00:00.000+00:00,400.0,400,400,450,5bef5aa0fb166600231d8c62,400,400.0,400,3,414.0,400,2,400.0
2018-11-17T00:00:00.000+00:00,405.5,361,361,450,5bf0ac24fb166600231f00a4,450,400.0,361,3,415.1,448,7,414.143
2018-11-17T00:00:00.000+00:00,35.5,31,31,45,5bf0ac24fb166600231f00a3,40,40.0,31,0,42.0,40,14,39.357
2018-11-18T00:00:00.000+00:00,400.0,400,361,450,5bf1fd0bfb166600221d7f34,400,400.0,400,3,415.1,400,2,400.0
2018-11-18T00:00:00.000+00:00,42.5,35,31,50,5bf1fd0bfb166600221d7f33,50,42.5,35,0,41.5,50,4,46.25
2018-11-19T00:00:00.000+00:00,400.0,400,361,450,5bf34f19fb166600221ef87b,400,400.0,400,3,405.1,400,2,400.0
2018-11-19T00:00:00.000+00:00,35.0,35,31,50,5bf34f19fb166600221ef87a,35,35.0,35,0,39.5,35,1,35.0
2018-11-20T00:00:00.000+00:00,400.0,400,361,450,5bf4a07dfb16660023234b80,400,400.0,400,3,401.1,400,2,400.0
2018-11-21T00:00:00.000+00:00,395.0,325,300,490,5bf5f1a7fb1666002221c299,490,380.0,300,3,400.1,490,7,376.286
2018-11-22T00:00:00.000+00:00,345.0,350,290,490,5bf74307fb166600232624b5,400,350.0,290,3,388.0,290,5,358.0
2018-11-22T00:00:00.000+00:00,47.0,47,31,50,5bf74307fb166600232624b4,47,47.0,47,0,40.9,47,1,47.0
2018-11-23T00:00:00.000+00:00,317.5,350,285,490,5bf8949ffb1666002224867a,350,313.0,285,3,371.5,313,3,316.0
2018-11-23T00:00:00.000+00:00,44.0,44,35,50,5bf8949ffb16660022248679,44,44.0,44,0,40.8,44,5,44.0
2018-11-24T00:00:00.000+00:00,406.0,422,285,490,5bf9e61ffb166600232908c9,422,400.0,390,3,372.7,400,3,404.0
2018-11-24T00:00:00.000+00:00,45.0,40,35,50,5bf9e61ffb166600232908c8,50,40.0,40,0,42.7,50,12,45.0
2018-11-25T00:00:00.000+00:00,400.0,400,285,422,5bfb37e2fb166600232a947f,400,400.0,400,3,372.7,400,2,400.0
2018-11-25T00:00:00.000+00:00,40.0,40,30,50,5bfb37e2fb166600232a947e,50,40.0,30,0,42.2,40,20,41.25
2018-11-26T00:00:00.000+00:00,347.5,350,285,422,5bfc891cfb1666002228b230,400,350.0,295,3,363.2,350,4,348.75
2018-11-26T00:00:00.000+00:00,45.0,40,30,50,5bfc891cfb1666002228b22f,50,45.0,40,0,44.2,50,2,45.0
2018-11-27T00:00:00.000+00:00,400.0,400,295,422,5bfdda86fb166600232d730b,400,400.0,400,3,374.2,400,1,400.0
2018-11-27T00:00:00.000+00:00,50.0,50,30,50,5bfdda86fb166600232d730a,50,50.0,50,0,44.8,50,10,50.0
2018-11-28T00:00:00.000+00:00,405.0,400,295,410,5bff2c06fb166600222b5c75,410,405.0,400,3,391.7,410,2,405.0
2018-11-29T00:00:00.000+00:00,405.0,410,295,410,5c007de9fb16660023307037,410,410.0,400,3,391.5,400,3,406.667
2018-11-29T00:00:00.000+00:00,42.0,39,30,50,5c007de9fb16660023307036,45,42.0,39,0,44.4,45,4,43.5
2018-11-30T00:00:00.000+00:00,400.0,400,400,410,5c01cf25fb166600222e09c8,400,400.0,400,3,391.5,400,1,400.0
2018-12-01T00:00:00.000+00:00,387.5,400,330,445,5c0320bbfb166600233361ca,445,375.0,330,3,399.5,350,4,381.25
2018-12-01T00:00:00.000+00:00,39.5,35,35,50,5c0320bbfb166600233361c9,44,38.0,35,0,43.3,38,6,40.0
2018-12-02T00:00:00.000+00:00,400.0,310,300,500,5c047282fb1666002334dadf,500,400.0,300,3,399.5,400,8,393.75
2018-12-02T00:00:00.000+00:00,35.0,35,35,50,5c047282fb1666002334dade,35,35.0,35,0,42.3,35,3,35.0
2018-12-03T00:00:00.000+00:00,365.0,390,300,500,5c05c3f5fb16660022323fc6,390,365.0,340,3,391.5,340,2,365.0
2018-12-04T00:00:00.000+00:00,430.0,400,300,500,5c071507fb16660023379a84,460,449.0,400,3,396.5,460,3,436.333
2018-12-04T00:00:00.000+00:00,45.0,40,35,50,5c071507fb16660023379a83,50,45.0,40,0,42.3,50,4,42.5
2018-12-05T00:00:00.000+00:00,400.0,438,300,500,5c086686fb166600223500ce,450,438.0,350,3,396.5,350,3,412.667
2018-12-05T00:00:00.000+00:00,37.0,37,35,50,5c086686fb166600223500cd,37,37.0,37,0,39.7,37,2,37.0
2018-12-06T00:00:00.000+00:00,399.0,399,340,460,5c09b87b3ae3e800234e3386,400,399.5,398,3,398.8,400,4,399.25
2018-12-06T00:00:00.000+00:00,35.0,35,35,50,5c09b87b3ae3e800234e3385,35,35.0,35,0,38.3,35,1,35.0
2018-12-07T00:00:00.000+00:00,424.0,449,350,460,5c0b098c3ae3e800244f9b40,449,449.0,399,3,403.6,399,3,432.333
2018-12-07T00:00:00.000+00:00,45.0,50,35,50,5c0b098c3ae3e800244f9b3f,50,45.0,40,0,39.4,40,3,43.333
2018-12-08T00:00:00.000+00:00,390.0,350,350,450,5c0c5b0d3ae3e80024511faa,430,400.0,350,3,408.6,430,5,396.0
2018-12-09T00:00:00.000+00:00,385.0,400,350,449,5c0dac8c3ae3e80023525f76,400,400.0,370,3,399.6,380,5,390.0
2018-12-10T00:00:00.000+00:00,400.0,400,350,449,5c0efe093ae3e80024542f4d,400,400.0,400,3,399.6,400,1,400.0
2018-12-11T00:00:00.000+00:00,395.0,380,350,430,5c104f883ae3e8002455bb8d,420,390.0,370,3,398.8,420,4,392.5
2018-12-12T00:00:00.000+00:00,392.5,400,370,420,5c11a10d3ae3e80024574887,400,390.0,385,3,392.5,400,6,392.5
2018-12-12T00:00:00.000+00:00,52.0,49,35,59,5c11a10d3ae3e80024574886,59,49.0,45,0,42.8,59,11,53.182
2018-12-13T00:00:00.000+00:00,329.5,325,310,420,5c12f28a3ae3e800235817a2,349,322.5,310,3,380.4,349,4,326.0
2018-12-13T00:00:00.000+00:00,40.0,40,35,59,5c12f28a3ae3e800235817a1,40,40.0,40,0,41.8,40,1,40.0
