datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-18T00:00:00.000+00:00,25.0,25,20,30,5c198b573ae3e8002460def1,30,25.0,20,,24,16,25.438
2018-12-19T00:00:00.000+00:00,29.0,40,18,40,5c1adc163ae3e800246269fb,40,28.0,18,,20,235,27.949
2018-12-20T00:00:00.000+00:00,20.0,15,10,40,5c1c2e223ae3e80023631583,30,20.0,10,,20,209,20.833
2018-12-21T00:00:00.000+00:00,15.5,10,8,40,5c1d7fb53ae3e8002465b81b,23,15.0,8,,19,238,15.185
2018-12-22T00:00:00.000+00:00,15.0,15,5,40,5c1ed11f3ae3e80023663f82,25,15.0,5,20.9,10,237,14.502
2018-12-23T00:00:00.000+00:00,14.0,14,5,30,5c2022263ae3e8002468f3f5,16,14.0,12,18.7,14,163,14.061
2018-12-24T00:00:00.000+00:00,13.0,10,5,25,5c2173943ae3e800246a985e,18,13.0,8,15.5,14,227,12.595
2018-12-25T00:00:00.000+00:00,13.5,14,5,25,5c22c5893ae3e800246c3c3b,15,14.0,12,14.2,15,168,13.946
2018-12-26T00:00:00.000+00:00,11.5,15,7,18,5c2416c23ae3e800246dd5e8,16,12.0,7,13.4,10,232,12.276
2018-12-27T00:00:00.000+00:00,10.0,10,7,18,5c2568ac3ae3e800236e4254,12,10.0,8,12.4,10,161,9.938
2018-12-28T00:00:00.000+00:00,14.0,9,3,25,5c26b99f3ae3e800247123a2,25,10.0,3,12.4,10,242,9.397
2018-12-29T00:00:00.000+00:00,9.0,9,3,25,5c280bb83ae3e800237189f8,11,9.5,7,11.6,10,207,9.193
2018-12-30T00:00:00.000+00:00,9.0,9,3,25,5c295cc03ae3e8002373271e,11,10.0,7,10.7,9,153,9.294
2018-12-31T00:00:00.000+00:00,8.5,10,3,25,5c2aae0e3ae3e800247637a9,10,9.0,7,10.1,7,143,8.986
2019-01-01T00:00:00.000+00:00,7.5,9,3,12,5c2c00123ae3e8002477e16c,12,7.0,3,9.6,8,161,7.286
2019-01-02T00:00:00.000+00:00,8.0,7,3,12,5c2d51ae3ae3e80024799866,10,8.0,6,8.4,8,137,8.109
2019-01-03T00:00:00.000+00:00,8.0,8,3,12,5c2ea33a3ae3e800247b456c,10,8.0,6,8.2,7,113,8.336
2019-01-04T00:00:00.000+00:00,7.0,5,3,12,5c2ff4b63ae3e800237b5869,10,7.0,4,7.8,10,151,7.358
2019-01-05T00:00:00.000+00:00,6.5,10,3,10,5c3145a23ae3e800237d0182,10,7.0,3,7.4,5,172,6.86
2019-01-06T00:00:00.000+00:00,6.0,8,3,10,5c3297a73ae3e800237ec96f,8,5.0,4,7.1,5,149,5.96
2019-01-07T00:00:00.000+00:00,6.0,5,3,10,5c33e9143ae3e800248220bf,8,6.0,4,6.7,5,81,5.963
2019-01-08T00:00:00.000+00:00,5.0,5,3,10,5c353a2e3ae3e8002483c90c,7,5.0,3,6.1,5,95,5.379
2019-01-09T00:00:00.000+00:00,5.0,5,3,8,5c368c2a3ae3e80024857de2,7,5.0,3,5.7,4,80,4.963
2019-01-10T00:00:00.000+00:00,5.0,4,3,8,5c37dd9c3ae3e80023856c2d,7,5.0,3,5.4,6,87,4.885
2019-01-11T00:00:00.000+00:00,5.0,5,3,7,5c392f433ae3e8002387205f,7,5.0,3,5.2,6,116,5.026
2019-01-12T00:00:00.000+00:00,5.0,5,3,7,5c3a80c43ae3e8002388da34,7,5.0,3,5.0,5,131,5.183
2019-01-13T00:00:00.000+00:00,5.0,5,3,7,5c3bd2013ae3e800238a8c6f,7,5.0,3,5.0,4,96,4.833
2019-01-14T00:00:00.000+00:00,5.0,5,3,7,5c3d23893ae3e800238c31a6,6,5.0,4,5.0,5,52,4.865
2019-01-15T00:00:00.000+00:00,5.0,4,3,7,5c3e749b3ae3e80024901028,7,5.0,3,5.0,5,63,4.635
2019-01-16T00:00:00.000+00:00,5.0,5,3,7,5c3fc6153ae3e800238f8174,7,5.0,3,5.0,5,89,4.697
2019-01-17T00:00:00.000+00:00,9.0,5,3,15,5c4118163ae3e8002493a534,15,5.0,3,5.8,6,69,5.029
2019-01-18T00:00:00.000+00:00,4.5,5,2,15,5c4269aa3ae3e80024956210,7,5.0,2,5.7,6,78,4.769
2019-01-19T00:00:00.000+00:00,5.0,4,2,15,5c43bb043ae3e80024972434,7,5.0,3,5.7,6,98,4.837
2019-01-20T00:00:00.000+00:00,6.0,4,2,15,5c450c9c3ae3e80024990a3e,10,5.0,2,5.9,5,94,4.84
2019-01-21T00:00:00.000+00:00,5.0,5,2,10,5c465de43ae3e800249ad079,6,5.0,4,5.9,4,80,4.812
2019-01-22T00:00:00.000+00:00,4.5,5,1,10,5c47afa23ae3e8002399f9b9,8,5.0,1,5.0,5,68,4.603
2019-01-23T00:00:00.000+00:00,4.0,5,1,10,5c4901263ae3e800249e578f,7,5.0,1,4.9,5,81,4.469
2019-01-24T00:00:00.000+00:00,5.0,5,1,8,5c4a52703ae3e800239d719e,7,5.0,3,4.9,5,73,4.575
2019-01-25T00:00:00.000+00:00,8.0,3,1,14,5c4ba3e53ae3e800239f1e6c,14,5.0,2,5.3,6,90,4.8
2019-01-26T00:00:00.000+00:00,5.0,5,1,14,5c4cf5913ae3e80023a0ec9e,7,5.0,3,5.3,5,117,4.991
2019-01-27T00:00:00.000+00:00,6.5,5,2,14,5c4e47183ae3e80024a5728f,11,5.0,2,5.7,4,102,4.706
2019-01-28T00:00:00.000+00:00,3.5,5,2,14,5c4f98b13ae3e80023a45c97,5,4.0,2,5.6,5,46,4.13
2019-01-29T00:00:00.000+00:00,3.5,4,2,11,5c50ea083ae3e80024a8fcc1,5,4.0,2,5.3,5,66,3.848
2019-01-30T00:00:00.000+00:00,4.0,4,2,11,5c523b703ae3e80023a7b163,6,4.0,2,4.5,3,46,4.13
2019-01-31T00:00:00.000+00:00,4.0,2,2,6,5c538d043ae3e80023a961a2,6,4.0,2,4.3,4,47,4.149
2019-02-01T00:00:00.000+00:00,3.5,4,2,6,5c54dea63ae3e80024ae5cd0,5,4.0,2,3.7,4,45,3.711
2019-02-02T00:00:00.000+00:00,3.5,4,2,6,5c56302f3ae3e80023acec55,5,4.0,2,3.7,3,69,3.681
2019-02-03T00:00:00.000+00:00,4.0,4,2,6,5c5781463ae3e80023aeb941,6,4.0,2,3.8,4,59,3.644
