datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-15T00:00:00.000+00:00,3.5,5,2,5,5c1596093ae3e800245c13bd,5,4.0,2,4.0,5,31,4.355
2018-12-16T00:00:00.000+00:00,3.5,2,2,5,5c16e7813ae3e800245d9f91,5,4.0,2,3.9,3,23,4.0
2018-12-17T00:00:00.000+00:00,4.5,5,2,5,5c1839813ae3e800235e7ab6,5,5.0,4,3.9,5,5,4.8
2018-12-18T00:00:00.000+00:00,3.5,3,2,5,5c198b373ae3e8002460db94,5,4.0,2,3.8,4,10,3.8
2018-12-19T00:00:00.000+00:00,4.0,4,2,5,5c1adbfc3ae3e80024626672,5,4.0,3,3.8,4,15,3.933
2018-12-20T00:00:00.000+00:00,3.5,4,2,5,5c1c2e083ae3e80023631202,5,4.0,2,3.8,2,17,4.118
2018-12-21T00:00:00.000+00:00,4.0,4,2,5,5c1d7f983ae3e8002465b47c,5,4.0,3,3.9,4,13,4.385
2018-12-22T00:00:00.000+00:00,3.5,2,2,5,5c1ed0ed3ae3e80024675d51,5,3.0,2,3.7,5,13,3.923
2018-12-23T00:00:00.000+00:00,4.0,4,2,5,5c20220a3ae3e8002468f02b,5,4.0,3,3.8,4,11,4.091
2018-12-24T00:00:00.000+00:00,6.0,3,2,9,5c21737b3ae3e800246a949f,9,5.0,3,4.2,5,24,4.667
2018-12-25T00:00:00.000+00:00,4.5,4,2,9,5c22c56f3ae3e800246c387a,5,5.0,4,4.4,5,14,4.5
2018-12-26T00:00:00.000+00:00,4.0,4,3,9,5c24169a3ae3e800236c9682,5,4.5,3,4.4,5,13,4.231
2018-12-27T00:00:00.000+00:00,3.5,4,2,9,5c2568913ae3e800236e3e8c,5,4.0,2,4.4,4,22,3.864
2018-12-28T00:00:00.000+00:00,4.5,5,2,5,5c26b9833ae3e80024711fb8,5,5.0,4,4.5,4,24,4.583
2018-12-29T00:00:00.000+00:00,4.0,5,1,7,5c280b933ae3e80023718612,7,5.0,1,4.1,5,23,4.522
2018-12-30T00:00:00.000+00:00,4.0,5,1,7,5c295c813ae3e800247485a0,5,4.0,3,4.0,4,10,4.2
2018-12-31T00:00:00.000+00:00,3.5,3,1,7,5c2aadf63ae3e800247633d3,5,4.0,2,3.9,4,12,4.083
2019-01-01T00:00:00.000+00:00,4.0,4,1,7,5c2bfff93ae3e8002477dd9d,5,4.0,3,4.0,4,10,3.9
2019-01-02T00:00:00.000+00:00,3.5,5,2,5,5c2d51923ae3e80024799471,5,4.0,2,3.8,4,22,3.727
2019-01-03T00:00:00.000+00:00,4.0,2,2,6,5c2ea30a3ae3e8002379a590,6,4.0,2,3.8,3,14,3.643
2019-01-04T00:00:00.000+00:00,4.0,2,2,6,5c2ff49a3ae3e800237b5471,6,4.0,2,3.8,3,25,3.8
2019-01-05T00:00:00.000+00:00,4.0,3,2,6,5c3145853ae3e800237cfd7b,6,4.0,2,3.9,4,24,4.0
2019-01-06T00:00:00.000+00:00,3.5,4,2,6,5c32977c3ae3e80024805f7e,5,4.0,2,3.8,3,14,3.929
2019-01-07T00:00:00.000+00:00,4.0,5,2,6,5c33e8fa3ae3e80024821cdd,5,3.5,3,3.9,5,6,3.833
2019-01-08T00:00:00.000+00:00,3.5,3,2,6,5c353a083ae3e80023820184,5,4.0,2,3.8,4,17,4.0
2019-01-09T00:00:00.000+00:00,4.0,3,2,5,5c368c0f3ae3e80024857a11,5,4.0,3,3.8,3,10,3.7
2019-01-10T00:00:00.000+00:00,3.5,3,2,5,5c37dd803ae3e80023856814,5,4.0,2,3.7,4,21,3.476
2019-01-11T00:00:00.000+00:00,4.0,4,2,5,5c392f223ae3e80023871c64,5,4.0,3,3.8,4,18,3.778
2019-01-12T00:00:00.000+00:00,4.0,2,2,6,5c3a80a23ae3e8002388d655,6,4.0,2,3.8,4,35,4.143
2019-01-13T00:00:00.000+00:00,3.5,4,2,6,5c3bd1e83ae3e800238a887f,5,4.0,2,3.8,4,19,3.737
2019-01-14T00:00:00.000+00:00,3.0,4,2,6,5c3d23623ae3e800238c2b33,4,3.0,2,3.6,4,15,3.2
2019-01-15T00:00:00.000+00:00,3.5,3,2,6,5c3e747e3ae3e80024900c28,5,3.0,2,3.6,3,17,3.353
2019-01-16T00:00:00.000+00:00,3.5,3,2,5,5c3fc5f93ae3e800238f7d8a,4,3.5,3,3.5,3,10,3.5
2019-01-17T00:00:00.000+00:00,3.5,3,2,5,5c4117fe3ae3e8002493a140,5,3.0,2,3.4,2,15,3.2
2019-01-18T00:00:00.000+00:00,3.5,4,2,5,5c42698e3ae3e80024955e1b,5,4.0,2,3.4,5,14,3.786
2019-01-19T00:00:00.000+00:00,3.5,4,2,5,5c43bad03ae3e8002394bf04,4,4.0,3,3.5,4,17,3.529
2019-01-20T00:00:00.000+00:00,3.5,4,2,5,5c450c693ae3e8002396703b,4,3.0,3,3.5,4,13,3.462
2019-01-21T00:00:00.000+00:00,3.5,5,2,5,5c465db03ae3e800239828c8,5,4.0,2,3.5,3,9,4.111
2019-01-22T00:00:00.000+00:00,3.0,3,2,5,5c47af7e3ae3e800249c8c58,4,3.0,2,3.4,3,10,3.3
2019-01-23T00:00:00.000+00:00,3.5,5,2,5,5c49010b3ae3e800249e5364,5,3.0,2,3.4,3,14,3.071
2019-01-24T00:00:00.000+00:00,3.5,4,2,5,5c4a523e3ae3e80024a0093b,5,3.5,2,3.4,4,15,3.4
2019-01-25T00:00:00.000+00:00,3.5,3,2,5,5c4ba3b83ae3e800239f1a20,5,4.0,2,3.4,4,32,3.938
2019-01-26T00:00:00.000+00:00,4.5,5,2,5,5c4cf56c3ae3e80024a39c83,5,5.0,4,3.6,4,7,4.571
2019-01-27T00:00:00.000+00:00,3.5,3,2,5,5c4e46ec3ae3e80023a2a7f3,5,3.0,2,3.7,3,17,3.706
2019-01-28T00:00:00.000+00:00,3.0,3,2,5,5c4f98963ae3e80023a45874,4,3.0,2,3.6,3,6,3.167
2019-01-29T00:00:00.000+00:00,3.5,5,2,5,5c50e9de3ae3e80023a609b7,5,3.0,2,3.6,4,17,3.353
2019-01-30T00:00:00.000+00:00,3.5,3,2,5,5c523b303ae3e80023a7a940,5,3.0,2,3.6,3,16,3.438
2019-01-31T00:00:00.000+00:00,3.5,5,2,5,5c538cd53ae3e80023a95ade,5,4.0,2,3.4,3,8,4.0
2019-02-01T00:00:00.000+00:00,3.5,3,2,5,5c54de8b3ae3e80024ae58d9,4,3.0,3,3.4,3,5,3.2
2019-02-02T00:00:00.000+00:00,3.5,3,2,5,5c5630153ae3e80023ace851,5,4.0,2,3.5,4,21,3.476
2019-02-03T00:00:00.000+00:00,3.0,3,1,5,5c5781203ae3e80024b1d4f1,5,3.0,1,3.4,2,11,3.182
