datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,14.0,14,4,15,5be37d3efb166600220e977a,14,14.0,14,0,12.3,14,1,14.0
2018-11-08T00:00:00.000+00:00,25.0,25,10,25,5be4ce9bfb16660023124058,25,25.0,25,5,,25,1,25.0
2018-11-08T00:00:00.000+00:00,11.5,10,4,15,5be4ce9bfb16660023124057,13,11.5,10,0,11.8,13,2,11.5
2018-11-09T00:00:00.000+00:00,14.5,14,10,15,5be61febfb166600221117e1,15,14.0,14,0,12.4,15,3,14.333
2018-11-10T00:00:00.000+00:00,11.5,10,10,15,5be77199fb166600231522b9,13,10.0,10,0,12.8,10,7,10.857
2018-11-11T00:00:00.000+00:00,12.5,15,10,15,5be8c300fb1666002213d91f,15,12.5,10,0,12.8,10,2,12.5
2018-11-12T00:00:00.000+00:00,11.0,10,10,15,5bea14edfb1666002317f8d6,12,10.0,10,0,12.2,12,6,10.333
2018-11-13T00:00:00.000+00:00,27.5,25,10,30,5beb65f5fb166600231954fb,30,27.5,25,5,,30,2,27.5
2018-11-13T00:00:00.000+00:00,15.0,15,10,15,5beb65f5fb166600231954fa,15,15.0,15,0,12.9,15,1,15.0
2018-11-14T00:00:00.000+00:00,30.0,30,10,30,5becb7e5fb166600231ac03f,30,30.0,30,5,,30,1,30.0
2018-11-14T00:00:00.000+00:00,10.0,5,5,15,5becb7e5fb166600231ac03e,15,10.0,5,0,12.0,15,4,10.0
2018-11-15T00:00:00.000+00:00,12.0,10,5,15,5bee0953fb1666002219449a,14,10.0,10,0,12.1,10,8,11.0
2018-11-16T00:00:00.000+00:00,14.0,14,5,15,5bef5af4fb166600221aacf5,15,14.0,13,0,12.4,15,5,14.2
2018-11-17T00:00:00.000+00:00,22.5,20,20,30,5bf0ac78fb166600221c242e,25,22.5,20,5,23.0,25,2,22.5
2018-11-17T00:00:00.000+00:00,16.5,20,5,24,5bf0ac78fb166600221c242d,24,13.0,9,0,13.5,13,5,15.2
2018-11-18T00:00:00.000+00:00,12.5,15,9,24,5bf1fdd3fb16660023207f2b,15,10.0,10,0,13.0,10,6,11.667
2018-11-19T00:00:00.000+00:00,25.0,20,20,30,5bf34f68fb1666002321eca0,30,25.0,20,5,26.0,30,2,25.0
