datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2019-01-11T00:00:00.000+00:00,30.0,30,30,30,5c392f483ae3e8002488fecc,30,30.0,30,0,,30,1,30.0
2019-01-12T00:00:00.000+00:00,16.5,18,15,30,5c3a80c73ae3e800248acec6,18,16.5,15,0,,15,4,16.5
2019-01-13T00:00:00.000+00:00,15.0,15,15,30,5c3bd1fe3ae3e800248c95a3,15,15.0,15,0,,15,2,15.0
2019-01-15T00:00:00.000+00:00,17.0,19,15,30,5c3e749f3ae3e800238dd15f,19,17.0,15,0,,15,2,17.0
2019-01-16T00:00:00.000+00:00,15.0,15,15,19,5c3fc6193ae3e8002491cc8a,15,15.0,15,0,18.7,15,1,15.0
2019-01-17T00:00:00.000+00:00,15.0,15,15,19,5c4118113ae3e800239139e6,15,15.0,15,0,15.7,15,1,15.0
2019-01-21T00:00:00.000+00:00,15.5,16,15,19,5c465dee3ae3e800249ad1c7,16,15.5,15,0,15.5,15,2,15.5
2019-01-22T00:00:00.000+00:00,15.0,15,15,16,5c47afa03ae3e800249c90b0,15,15.0,15,0,15.5,15,1,15.0
2019-01-25T00:00:00.000+00:00,20.0,20,20,20,5c4ba3ea3ae3e80024a1ca46,20,20.0,20,3,,20,1,20.0
2019-01-26T00:00:00.000+00:00,13.0,13,13,16,5c4cf5c13ae3e80024a3a642,13,13.0,13,0,14.7,13,1,13.0
2019-01-27T00:00:00.000+00:00,10.0,10,10,16,5c4e47133ae3e80023a2ad9c,10,10.0,10,0,13.7,10,1,10.0
2019-01-28T00:00:00.000+00:00,14.0,14,10,15,5c4f98aa3ae3e80024a73638,14,14.0,14,0,13.5,14,1,14.0
2019-01-30T00:00:00.000+00:00,15.0,15,10,15,5c523b783ae3e80023a7b2bf,15,15.0,15,0,13.4,15,1,15.0
2019-02-03T00:00:00.000+00:00,10.0,10,10,15,5c5781463ae3e80024b1da58,10,10.0,10,0,12.4,10,1,10.0
