datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,3.5,3,2,5,5be37d1dfb1666002310d6b4,5,4.0,2,4.3,5,12,3.917
2018-11-08T00:00:00.000+00:00,3.5,4,2,5,5be4ce73fb16660023123ae5,5,4.0,2,3.8,3,12,3.5
2018-11-09T00:00:00.000+00:00,4.0,4,2,5,5be61fb0fb16660023139b1d,5,4.0,3,3.9,5,5,4.0
2018-11-10T00:00:00.000+00:00,4.0,5,2,5,5be77170fb16660022127408,5,4.0,3,3.8,4,13,3.923
2018-11-11T00:00:00.000+00:00,3.0,3,2,5,5be8c2b7fb1666002213ce95,4,3.5,2,3.6,2,13,3.308
2018-11-12T00:00:00.000+00:00,3.0,4,1,5,5bea149afb16660022152d42,5,4.0,1,3.5,4,23,3.957
2018-11-13T00:00:00.000+00:00,3.5,4,1,5,5beb65b9fb16660022167872,5,4.0,2,3.5,3,16,3.875
2018-11-14T00:00:00.000+00:00,3.0,4,1,5,5becb7c5fb1666002217e7c5,5,4.0,1,3.3,4,17,4.118
2018-11-15T00:00:00.000+00:00,3.5,2,1,5,5bee08fbfb16660022193bc9,5,4.0,2,3.2,3,17,3.824
2018-11-16T00:00:00.000+00:00,4.0,4,1,5,5bef5ac3fb166600231d90eb,5,4.0,3,3.4,4,9,4.0
2018-11-17T00:00:00.000+00:00,3.5,4,1,5,5bf0ac48fb166600231f0558,5,4.0,2,3.5,2,33,3.727
2018-11-18T00:00:00.000+00:00,3.5,4,2,5,5bf1fd58fb166600221d889b,5,4.0,2,3.5,2,16,3.625
2018-11-19T00:00:00.000+00:00,4.0,3,2,5,5bf34f39fb166600221efd2a,5,4.0,3,3.7,3,13,3.923
2018-11-20T00:00:00.000+00:00,3.5,3,2,5,5bf4a099fb16660023235012,4,3.0,3,3.7,3,6,3.333
2018-11-21T00:00:00.000+00:00,4.0,4,2,5,5bf5f1d8fb1666002221c99a,5,4.0,3,3.7,5,12,3.833
2018-11-22T00:00:00.000+00:00,4.0,4,3,5,5bf7432bfb1666002326295d,5,4.0,3,3.8,4,11,3.909
2018-11-23T00:00:00.000+00:00,3.5,2,2,5,5bf894d8fb16660022248f9b,5,3.0,2,3.8,3,10,3.2
2018-11-24T00:00:00.000+00:00,3.5,3,2,5,5bf9e655fb166600232910d8,4,3.0,3,3.7,4,7,3.429
2018-11-25T00:00:00.000+00:00,4.0,4,2,5,5bfb3823fb166600232a9e4f,5,4.0,3,3.8,3,21,3.762
2018-11-26T00:00:00.000+00:00,4.0,4,2,5,5bfc8998fb166600232c0e7a,5,4.0,3,3.8,3,19,3.947
2018-11-27T00:00:00.000+00:00,3.5,2,2,5,5bfddaa3fb166600232d77a0,5,4.0,2,3.7,5,17,3.941
2018-11-28T00:00:00.000+00:00,3.5,3,2,5,5bff2c38fb166600222b6318,4,3.0,3,3.7,3,8,3.375
2018-11-29T00:00:00.000+00:00,3.0,2,1,5,5c007e0dfb166600222cc3b0,5,3.0,1,3.6,4,22,2.727
2018-11-30T00:00:00.000+00:00,3.5,3,1,5,5c01cf6cfb166600222e12ca,5,4.0,2,3.5,2,31,3.613
2018-12-01T00:00:00.000+00:00,4.0,3,1,5,5c0320ecfb1666002333689e,5,4.0,3,3.5,5,30,4.067
2018-12-02T00:00:00.000+00:00,3.5,5,1,5,5c04729bfb1666002334df86,5,4.0,2,3.5,3,21,3.857
2018-12-03T00:00:00.000+00:00,3.5,5,2,5,5c05c411fb1666002232443c,5,4.0,2,3.5,5,16,4.062
