datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-08T00:00:00.000+00:00,14.0,14,10,15,5be4cea2fb166600220fdb6f,14,14.0,14,12.9,14,1,14.0
2018-11-09T00:00:00.000+00:00,11.0,11,10,15,5be61fe1fb1666002313a007,11,11.0,11,12.6,11,1,11.0
2018-11-10T00:00:00.000+00:00,10.5,11,9,14,5be77197fb16660022127a60,12,11.0,9,12.2,9,5,10.0
2018-11-11T00:00:00.000+00:00,14.0,14,9,14,5be8c2f1fb1666002213d702,14,14.0,14,12.0,14,1,14.0
2018-11-12T00:00:00.000+00:00,11.5,13,9,14,5bea14effb166600221535c9,13,11.5,10,12.2,10,3,11.0
2018-11-13T00:00:00.000+00:00,11.0,10,7,15,5beb65e8fb16660022167d6b,15,10.0,7,11.6,8,12,10.333
2018-11-14T00:00:00.000+00:00,15.0,15,7,15,5becb7e7fb1666002217ecbf,15,15.0,15,12.4,15,1,15.0
2018-11-15T00:00:00.000+00:00,13.5,13,7,17,5bee0957fb166600231c26c2,17,13.0,10,13.0,10,7,12.429
2018-11-16T00:00:00.000+00:00,11.0,10,7,17,5bef5ae7fb166600231d95fb,12,10.0,10,12.4,10,5,10.6
2018-11-17T00:00:00.000+00:00,13.5,14,10,17,5bf0ac71fb166600231f0a8c,15,14.0,12,12.8,12,3,13.667
2018-11-18T00:00:00.000+00:00,12.0,10,10,17,5bf1fdc4fb166600221d94eb,14,11.5,10,13.0,14,4,11.75
2018-11-19T00:00:00.000+00:00,12.5,14,10,15,5bf34f60fb166600221f0255,15,14.0,10,12.5,10,3,13.0
2018-11-20T00:00:00.000+00:00,14.5,15,10,15,5bf4a0bbfb16660023235522,15,15.0,14,12.7,15,3,14.667
2018-11-21T00:00:00.000+00:00,11.0,10,8,15,5bf5f23cfb1666002221d69a,14,10.0,8,12.7,8,9,11.0
2018-11-22T00:00:00.000+00:00,13.5,12,8,15,5bf7434ffb16660022232948,15,13.5,12,12.7,14,6,13.5
2018-11-23T00:00:00.000+00:00,13.5,14,8,15,5bf8953ffb1666002327a36b,15,14.0,12,13.0,15,3,13.667
2018-11-24T00:00:00.000+00:00,13.0,14,8,15,5bf9e68bfb16660023291862,14,13.0,12,13.1,14,9,13.0
2018-11-25T00:00:00.000+00:00,13.5,12,12,15,5bfb3843fb166600232aa35d,15,14.0,12,12.9,15,7,13.857
2018-11-26T00:00:00.000+00:00,10.5,14,7,15,5bfc89b5fb166600232c1375,14,10.0,7,12.8,10,7,10.714
2018-11-28T00:00:00.000+00:00,13.0,15,7,15,5bff2c6ffb166600222b6b55,15,15.0,11,12.7,15,3,13.667
2018-11-29T00:00:00.000+00:00,8.0,8,7,15,5c007e2afb166600222cc8be,8,8.0,8,11.6,8,1,8.0
2018-11-30T00:00:00.000+00:00,12.5,10,7,15,5c01cf90fb1666002331f428,15,12.5,10,11.5,15,4,12.5
2018-12-01T00:00:00.000+00:00,12.5,14,8,15,5c03210dfb166600222f82ba,15,13.0,10,11.3,10,5,12.6
2018-12-02T00:00:00.000+00:00,12.0,13,8,15,5c0472b7fb1666002334e49e,14,14.0,10,11.6,10,5,13.0
2018-12-03T00:00:00.000+00:00,12.5,14,10,15,5c05c42dfb16660022324938,15,12.0,10,11.5,10,12,11.75
2018-12-04T00:00:00.000+00:00,14.5,14,10,15,5c071548fb16660022339bcc,15,14.0,14,12.8,14,4,14.25
2018-12-05T00:00:00.000+00:00,12.0,10,10,15,5c0866d9fb1666002338fe2b,14,14.0,10,12.7,14,5,12.4
2018-12-06T00:00:00.000+00:00,13.0,14,10,15,5c09b8b63ae3e800234e3d26,14,14.0,12,12.8,14,5,13.6
2018-12-07T00:00:00.000+00:00,13.5,15,10,15,5c0b09ee3ae3e800234f9456,15,13.5,12,13.1,12,2,13.5
2018-12-08T00:00:00.000+00:00,13.0,14,10,15,5c0c5b563ae3e800245129d4,14,14.0,12,13.2,14,6,13.0
2018-12-09T00:00:00.000+00:00,14.0,13,12,15,5c0dacd53ae3e8002452b181,15,14.0,13,13.1,14,4,14.0
2018-12-10T00:00:00.000+00:00,14.0,13,12,15,5c0efe4b3ae3e800245439cc,15,13.5,13,13.5,13,4,13.75
2018-12-11T00:00:00.000+00:00,11.5,10,6,17,5c104ffe3ae3e8002455cb8f,17,11.0,6,13.2,11,7,11.0
2018-12-13T00:00:00.000+00:00,13.5,10,6,17,5c12f2f03ae3e800235827f7,17,10.0,10,13.2,10,5,11.6
2018-12-14T00:00:00.000+00:00,9.5,9,6,17,5c1444fa3ae3e8002359ba28,10,10.0,9,12.5,10,4,9.75
2018-12-15T00:00:00.000+00:00,12.5,15,5,20,5c1595d73ae3e800235b4e99,20,13.0,5,12.2,20,6,12.333
2018-12-16T00:00:00.000+00:00,12.0,14,5,20,5c16e7593ae3e800245d9963,14,14.0,10,11.8,14,3,12.667
2018-12-17T00:00:00.000+00:00,12.0,14,5,20,5c1839583ae3e800245f3ea1,14,12.0,10,11.9,10,2,12.0
2018-12-18T00:00:00.000+00:00,11.0,10,5,20,5c198ab03ae3e8002460cdeb,12,11.0,10,11.4,12,2,11.0
2018-12-19T00:00:00.000+00:00,14.0,15,10,15,5c1adbd23ae3e80024625ff9,15,14.0,13,12.3,13,4,14.0
2018-12-20T00:00:00.000+00:00,14.5,14,10,15,5c1c2db53ae3e8002363069d,15,14.5,14,12.7,15,4,14.5
2018-12-21T00:00:00.000+00:00,14.0,8,8,20,5c1d7f703ae3e8002465aeb9,20,14.0,8,13.1,14,10,13.9
2018-12-22T00:00:00.000+00:00,14.5,14,8,20,5c1ed0b43ae3e800246756f0,15,14.5,14,13.6,15,8,14.375
2018-12-23T00:00:00.000+00:00,15.0,18,8,20,5c2021df3ae3e8002468e9b6,20,15.0,10,14.4,16,13,14.923
2018-12-24T00:00:00.000+00:00,15.5,13,8,20,5c2173573ae3e800246a8e4d,20,15.0,11,14.7,20,17,15.353
2018-12-25T00:00:00.000+00:00,15.0,15,10,20,5c22c4f53ae3e800236afc3d,20,14.5,10,14.8,10,9,15.0
2018-12-26T00:00:00.000+00:00,15.0,15,10,20,5c2416573ae3e800236c8c2b,20,15.0,10,15.0,12,17,15.882
2018-12-27T00:00:00.000+00:00,13.5,17,10,20,5c2568653ae3e800236e3830,17,12.0,10,14.8,13,12,12.667
2018-12-28T00:00:00.000+00:00,15.0,12,10,20,5c26b95b3ae3e80024711947,20,15.0,10,14.8,14,12,15.833
2018-12-29T00:00:00.000+00:00,15.0,17,10,20,5c280b6c3ae3e80023717f7b,20,15.0,10,14.7,15,21,14.667
2018-12-30T00:00:00.000+00:00,15.0,19,10,20,5c295c573ae3e80024747f27,20,17.0,10,14.7,15,11,16.636
2018-12-31T00:00:00.000+00:00,19.0,19,10,20,5c2aadd13ae3e80024762d3e,20,20.0,18,15.5,18,11,19.545
2019-01-01T00:00:00.000+00:00,17.5,19,10,20,5c2bffd53ae3e8002477d750,20,18.0,15,16.3,20,13,17.769
2019-01-02T00:00:00.000+00:00,14.0,15,10,20,5c2d513c3ae3e80024798ac6,18,15.0,10,16.1,10,7,14.143
2019-01-03T00:00:00.000+00:00,15.0,20,10,20,5c2ea2af3ae3e8002379999b,20,15.0,10,16.1,19,14,16.143
2019-01-04T00:00:00.000+00:00,15.5,17,10,20,5c2ff46d3ae3e800237b4dbd,17,15.0,14,16.2,14,5,15.2
2019-01-05T00:00:00.000+00:00,15.0,15,10,20,5c3145583ae3e800237cf6b5,20,15.0,10,15.4,10,17,14.294
2019-01-06T00:00:00.000+00:00,14.0,15,10,20,5c3297293ae3e80024805664,18,14.5,10,14.7,18,9,13.889
2019-01-07T00:00:00.000+00:00,12.0,10,5,20,5c33e8d43ae3e80024821640,19,13.0,5,14.3,13,5,12.4
2019-01-08T00:00:00.000+00:00,15.5,15,5,20,5c3539d53ae3e8002483bb71,16,15.0,15,14.4,15,4,15.25
2019-01-09T00:00:00.000+00:00,17.5,20,5,20,5c368be73ae3e8002485736f,20,18.0,15,14.8,18,8,17.625
