datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,1.0,1,1,4,5be37d68fb166600220e9dc5,1,1.0,1,,1,1,1.0
2018-11-10T00:00:00.000+00:00,2.0,2,1,4,5be771cbfb1666002212825f,2,2.0,2,,2,10,2.0
2018-11-12T00:00:00.000+00:00,4.0,4,1,4,5bea1523fb16660022153c98,4,4.0,4,,4,1,4.0
2018-11-22T00:00:00.000+00:00,3.0,3,1,4,5bf74388fb16660023263641,3,3.0,3,2.8,3,7,3.0
2018-11-24T00:00:00.000+00:00,2.0,2,2,4,5bf9e6dafb166600232924bc,2,2.0,2,2.4,2,5,2.0
2018-11-25T00:00:00.000+00:00,3.0,4,2,4,5bfb386dfb166600232aa9d4,4,3.0,2,2.8,2,10,3.0
2018-11-26T00:00:00.000+00:00,3.0,4,2,4,5bfc89defb166600232c19d5,4,3.0,2,3.0,2,7,3.429
2018-11-27T00:00:00.000+00:00,1.0,1,1,4,5bfddaf2fb166600232d847d,1,1.0,1,2.4,1,2,1.0
2018-11-28T00:00:00.000+00:00,2.0,2,1,4,5bff2cbdfb166600232f0764,2,2.0,2,2.2,2,10,2.0
2018-12-01T00:00:00.000+00:00,2.0,2,1,4,5c032164fb166600222f8e73,2,2.0,2,2.2,2,2,2.0
2018-12-02T00:00:00.000+00:00,1.0,1,1,2,5c0472e1fb1666002334eb12,1,1.0,1,1.8,1,1,1.0
2018-12-04T00:00:00.000+00:00,1.0,1,1,2,5c07157efb1666002337ab98,1,1.0,1,1.4,1,30,1.0
2018-12-06T00:00:00.000+00:00,4.0,4,1,4,5c09b8eb3ae3e800244e48da,4,4.0,4,2.0,4,7,4.0
2018-12-07T00:00:00.000+00:00,1.0,1,1,4,5c0b0a573ae3e800234fa1f1,1,1.0,1,1.8,1,15,1.0
2018-12-08T00:00:00.000+00:00,1.0,1,1,4,5c0c5b8e3ae3e80023510208,1,1.0,1,1.6,1,31,1.0
2018-12-10T00:00:00.000+00:00,3.5,3,1,4,5c0efe813ae3e8002353ddc2,4,3.0,3,2.1,4,24,3.125
2018-12-11T00:00:00.000+00:00,1.0,1,1,4,5c1050713ae3e80023555650,1,1.0,1,2.1,1,20,1.0
2018-12-13T00:00:00.000+00:00,3.0,5,1,5,5c12f3523ae3e8002358373a,5,3.0,1,1.9,1,43,1.744
2018-12-14T00:00:00.000+00:00,1.0,1,1,5,5c1445323ae3e800245a986d,1,1.0,1,1.9,1,15,1.0
2018-12-15T00:00:00.000+00:00,4.0,4,1,5,5c1596213ae3e800245c173a,4,4.0,4,2.5,4,10,4.0
2018-12-17T00:00:00.000+00:00,1.0,1,1,5,5c1839943ae3e800245f47d8,1,1.0,1,2.0,1,1,1.0
2018-12-19T00:00:00.000+00:00,1.0,1,1,4,5c1adc103ae3e80023618025,1,1.0,1,2.0,1,21,1.0
2018-12-24T00:00:00.000+00:00,1.0,1,1,4,5c21738f3ae3e800236976ac,1,1.0,1,1.6,1,5,1.0
2018-12-27T00:00:00.000+00:00,1.0,1,1,1,5c2568a73ae3e800246f85ab,1,1.0,1,1.6,1,20,1.0
2018-12-29T00:00:00.000+00:00,1.0,1,1,1,5c280bad3ae3e8002472e09f,1,1.0,1,1.0,1,1,1.0
2019-01-05T00:00:00.000+00:00,2.0,2,1,2,5c31459d3ae3e800247e9d53,2,2.0,2,1.2,2,10,2.0
2019-01-07T00:00:00.000+00:00,1.0,1,1,2,5c33e90d3ae3e800238068a5,1,1.0,1,1.2,1,5,1.0
2019-01-09T00:00:00.000+00:00,2.0,2,1,2,5c368c243ae3e8002383c6bf,2,2.0,2,1.4,2,2,2.0
2019-01-11T00:00:00.000+00:00,1.0,1,1,2,5c392f3d3ae3e8002488fd70,1,1.0,1,1.4,1,30,1.0
2019-01-19T00:00:00.000+00:00,3.0,3,1,3,5c43baf13ae3e80024972138,3,3.0,3,1.8,3,5,3.0
2019-01-30T00:00:00.000+00:00,2.0,2,1,3,5c523b4c3ae3e80024aabedf,2,2.0,2,1.8,2,2,2.0
2019-02-02T00:00:00.000+00:00,1.0,1,1,3,5c56302a3ae3e80024b01c44,1,1.0,1,1.8,1,60,1.0
