datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,4.0,4,4,5,5be37d57fb1666002310e055,4,4.0,4,3,5.6,4,1,4.0
2018-11-07T00:00:00.000+00:00,1.0,1,1,2,5be37d57fb1666002310e054,1,1.0,1,0,1.6,1,9,1.0
2018-11-10T00:00:00.000+00:00,2.0,2,1,2,5be771b8fb166600231527a4,2,2.0,2,0,1.8,2,18,2.0
2018-11-12T00:00:00.000+00:00,2.0,2,1,2,5bea1514fb16660022153a73,2,2.0,2,0,1.8,2,2,2.0
2018-11-13T00:00:00.000+00:00,1.0,1,1,2,5beb6614fb16660022168208,1,1.0,1,0,1.6,1,1,1.0
2018-11-14T00:00:00.000+00:00,5.0,5,4,5,5becb80afb166600231ac4d7,5,5.0,5,3,4.6,5,1,5.0
2018-11-18T00:00:00.000+00:00,4.0,4,4,5,5bf1fe01fb166600221d9c15,4,4.0,4,3,4.4,4,1,4.0
2018-11-18T00:00:00.000+00:00,5.0,5,1,5,5bf1fe01fb166600221d9c14,5,5.0,5,0,2.2,5,31,5.0
2018-11-19T00:00:00.000+00:00,5.0,5,4,5,5bf34f83fb166600221f070a,5,5.0,5,3,4.6,5,1,5.0
2018-11-20T00:00:00.000+00:00,1.5,1,1,5,5bf4a0d9fb166600232359c6,2,1.0,1,0,2.3,1,4,1.25
2018-11-21T00:00:00.000+00:00,5.0,5,4,5,5bf5f25bfb1666002221db50,5,5.0,5,3,4.6,5,3,5.0
2018-11-24T00:00:00.000+00:00,8.0,8,4,8,5bf9e6a8fb16660023291d1c,8,8.0,8,3,5.4,8,1,8.0
2018-11-26T00:00:00.000+00:00,4.0,4,4,8,5bfc89cbfb1666002228cb40,4,4.0,4,3,5.2,4,1,4.0
2018-11-26T00:00:00.000+00:00,2.0,2,1,5,5bfc89cbfb1666002228cb3f,2,2.0,2,0,2.3,2,9,2.0
2018-11-28T00:00:00.000+00:00,5.0,5,4,8,5bff2c98fb166600232f0212,5,5.0,5,3,5.4,5,1,5.0
2018-11-29T00:00:00.000+00:00,1.0,1,1,5,5c007e44fb166600222ccd44,1,1.0,1,0,2.1,1,9,1.0
2018-12-01T00:00:00.000+00:00,5.0,5,4,8,5c032135fb166600233372c7,5,5.0,5,3,5.4,5,2,5.0
2018-12-04T00:00:00.000+00:00,4.0,4,4,5,5c071569fb1666002233a057,4,4.0,4,3,5.2,4,2,4.0
2018-12-05T00:00:00.000+00:00,3.0,3,1,3,5c0866f6fb166600233902c3,3,3.0,3,0,2.5,3,1,3.0
2018-12-06T00:00:00.000+00:00,5.0,5,4,5,5c09b8d53ae3e800234e41c2,5,5.0,5,3,4.6,5,1,5.0
2018-12-06T00:00:00.000+00:00,1.0,1,1,3,5c09b8d53ae3e800234e41c1,1,1.0,1,0,1.7,1,9,1.0
2018-12-08T00:00:00.000+00:00,9.5,10,4,10,5c0c5b743ae3e80024512ed1,10,10.0,9,3,5.7,10,5,9.6
2018-12-08T00:00:00.000+00:00,2.0,2,1,3,5c0c5b743ae3e80024512ed0,2,2.0,2,0,1.8,2,7,2.0
2018-12-09T00:00:00.000+00:00,10.5,10,4,11,5c0dacf43ae3e8002452b67f,11,10.5,10,3,6.8,11,2,10.5
2018-12-09T00:00:00.000+00:00,1.0,1,1,3,5c0dacf43ae3e8002452b67e,1,1.0,1,0,1.6,1,5,1.0
2018-12-10T00:00:00.000+00:00,9.0,9,5,11,5c0efe6a3ae3e80024543eb9,9,9.0,9,3,7.6,9,2,9.0
2018-12-11T00:00:00.000+00:00,1.0,1,1,2,5c1050343ae3e8002455d2d6,1,1.0,1,0,1.6,1,1,1.0
2018-12-12T00:00:00.000+00:00,6.5,5,5,11,5c11a17a3ae3e800245757e1,8,5.0,5,3,8.1,5,7,5.857
2018-12-14T00:00:00.000+00:00,7.0,7,5,11,5c1445183ae3e8002359bf2b,7,7.0,7,3,8.5,7,1,7.0
2018-12-14T00:00:00.000+00:00,2.0,2,1,2,5c1445183ae3e8002359bf2a,2,2.0,2,0,1.4,2,1,2.0
2018-12-15T00:00:00.000+00:00,7.5,5,5,10,5c1595f73ae3e800235b53d5,10,7.5,5,3,8.1,10,2,7.5
2018-12-15T00:00:00.000+00:00,2.0,2,1,2,5c1595f73ae3e800235b53d4,2,2.0,2,0,1.6,2,10,2.0
2018-12-16T00:00:00.000+00:00,10.0,10,5,10,5c16e77c3ae3e800245d9ea1,10,10.0,10,3,8.0,10,2,10.0
2018-12-16T00:00:00.000+00:00,1.0,1,1,2,5c16e77c3ae3e800245d9ea0,1,1.0,1,0,1.4,1,3,1.0
2018-12-20T00:00:00.000+00:00,2.0,2,1,2,5c1c2e033ae3e8002363110d,2,2.0,2,0,1.6,2,2,2.0
2018-12-22T00:00:00.000+00:00,10.0,10,5,10,5c1ed0e03ae3e80023663671,10,10.0,10,3,8.2,10,1,10.0
2018-12-22T00:00:00.000+00:00,2.0,2,1,2,5c1ed0e03ae3e80023663670,2,2.0,2,0,1.8,2,9,2.0
2018-12-23T00:00:00.000+00:00,1.0,1,1,2,5c2022043ae3e8002468ef31,1,1.0,1,0,1.6,1,2,1.0
2018-12-24T00:00:00.000+00:00,5.0,5,5,10,5c2173753ae3e800246a93ae,5,5.0,5,3,7.9,5,1,5.0
2018-12-25T00:00:00.000+00:00,5.0,5,5,10,5c22c5493ae3e800236b06f1,5,5.0,5,3,7.5,5,2,5.0
2018-12-26T00:00:00.000+00:00,1.5,1,1,2,5c2416793ae3e800236c9194,2,1.5,1,0,1.5,2,3,1.333
2018-12-27T00:00:00.000+00:00,15.0,15,5,15,5c25688b3ae3e800236e3d98,15,15.0,15,3,9.0,15,1,15.0
2018-12-28T00:00:00.000+00:00,4.0,4,4,15,5c26b97d3ae3e80024711eba,4,4.0,4,3,7.8,4,1,4.0
2018-12-29T00:00:00.000+00:00,8.0,8,4,15,5c280b8d3ae3e80023718514,8,8.0,8,3,7.4,8,1,8.0
2018-12-30T00:00:00.000+00:00,9.0,9,4,15,5c295c7b3ae3e800247484a0,9,9.0,9,3,8.2,9,2,9.0
2018-12-31T00:00:00.000+00:00,5.0,5,4,9,5c2aadf03ae3e800247632da,5,5.0,5,3,8.2,5,1,5.0
