datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,5.0,5,5,10,5be77172fb16660022127494,5,5.0,5,,5,1,5.0
2018-11-11T00:00:00.000+00:00,10.0,10,5,10,5be8c2bafb1666002213cf23,10,10.0,10,,10,10,10.0
2018-11-21T00:00:00.000+00:00,5.0,5,5,10,5bf5f1dcfb1666002221ca28,5,5.0,5,7.6,5,1,5.0
2018-12-04T00:00:00.000+00:00,20.0,20,5,20,5c071529fb16660023379f78,20,20.0,20,9.6,20,3,20.0
2018-12-12T00:00:00.000+00:00,20.0,20,5,20,5c11a1393ae3e80024574e18,20,20.0,20,12.0,20,1,20.0
2018-12-14T00:00:00.000+00:00,2.0,2,2,20,5c1444da3ae3e800245a8b29,2,2.0,2,11.4,2,4,2.0
2018-12-15T00:00:00.000+00:00,2.0,2,2,20,5c1595b33ae3e800235b495e,2,2.0,2,9.8,2,15,2.0
2019-01-03T00:00:00.000+00:00,15.0,15,2,20,5c2ea2893ae3e80023799447,15,15.0,15,11.8,15,5,15.0
2019-01-04T00:00:00.000+00:00,15.0,15,2,15,5c2ff4413ae3e800247ce984,15,15.0,15,10.8,15,5,15.0
2019-01-11T00:00:00.000+00:00,8.0,8,2,15,5c392ed13ae3e80023870fd1,8,8.0,8,8.4,8,1,8.0
2019-01-18T00:00:00.000+00:00,17.5,20,8,20,5c4268d93ae3e80024954972,20,17.5,15,11.5,15,2,17.5
2019-01-19T00:00:00.000+00:00,14.0,14,8,20,5c43ba733ae3e80024970f8b,14,14.0,14,13.9,14,5,14.0
