datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,75.5,85,65,85,5be37cfffb166600220e8e2a,85,74.0,66,75.6,66.0,12,76.0
2018-11-08T00:00:00.000+00:00,72.5,80,65,85,5be4ce27fb16660023122f2c,80,75.0,65,74.8,75.0,13,75.154
2018-11-09T00:00:00.000+00:00,80.0,88,60,100,5be61f97fb16660022110e76,100,80.0,60,75.6,75.0,12,82.083
2018-11-10T00:00:00.000+00:00,70.0,70,60,100,5be77136fb16660022126ba2,80,70.0,60,74.6,69.0,20,72.0
2018-11-11T00:00:00.000+00:00,72.5,63,60,100,5be8c290fb16660023167795,85,70.0,60,74.1,69.0,15,70.0
2018-11-12T00:00:00.000+00:00,70.0,70,60,100,5bea1414fb1666002317e304,80,70.0,60,73.0,80.0,16,70.25
2018-11-13T00:00:00.000+00:00,67.5,65,60,85,5beb6599fb16660023194b70,75,67.0,60,72.0,75.0,20,66.95
2018-11-14T00:00:00.000+00:00,67.5,65,60,85,5becb793fb166600231ab627,75,67.5,60,69.5,70.0,11,68.273
2018-11-15T00:00:00.000+00:00,60.0,55,50,80,5bee08dffb166600231c18dc,70,61.0,50,67.5,65.0,29,62.483
2018-11-16T00:00:00.000+00:00,67.0,65,50,75,5bef5aa5fb166600221aa306,75,65.0,59,66.4,70.0,27,66.963
2018-11-17T00:00:00.000+00:00,67.5,60,50,75,5bf0ac26fb166600221c1a30,75,65.0,60,65.9,70.0,19,66.053
2018-11-18T00:00:00.000+00:00,60.0,60,50,75,5bf1fd17fb16660023206c24,65,60.0,55,64.4,60.0,14,59.643
2018-11-19T00:00:00.000+00:00,69.5,64,55,79,5bf34f1bfb1666002321e2c0,79,70.0,60,64.8,70.0,24,68.083
2018-11-20T00:00:00.000+00:00,70.0,69,55,80,5bf4a083fb166600222064fa,80,70.0,60,66.8,65.0,25,69.04
2018-11-21T00:00:00.000+00:00,70.0,70,55,80,5bf5f1a8fb1666002324b44b,80,70.0,60,67.4,65.0,23,68.783
2018-11-22T00:00:00.000+00:00,72.5,75,60,80,5bf74310fb166600222320dd,80,73.0,65,68.4,70.0,26,73.385
2018-11-23T00:00:00.000+00:00,67.5,78,50,85,5bf8948efb16660022248456,85,70.0,50,69.9,65.0,16,73.375
2018-11-24T00:00:00.000+00:00,82.5,70,50,100,5bf9e610fb1666002225ecb2,100,70.0,65,72.5,75.0,21,72.619
2018-11-25T00:00:00.000+00:00,77.0,75,50,100,5bfb37d4fb166600232a9264,90,75.0,64,73.9,69.0,25,74.6
2018-11-26T00:00:00.000+00:00,75.0,85,50,100,5bfc890dfb1666002228b021,90,74.0,60,74.9,80.0,21,75.524
2018-11-27T00:00:00.000+00:00,74.5,80,60,100,5bfdda8efb166600222a0997,80,75.0,69,75.3,70.0,15,75.133
2018-11-28T00:00:00.000+00:00,74.5,75,60,90,5bff2c0ffb166600232eee7d,80,74.5,69,76.7,75.0,13,73.923
2018-11-29T00:00:00.000+00:00,83.0,75,60,98,5c007deafb166600222cbf8c,98,80.0,68,76.8,70.0,13,78.538
2018-11-30T00:00:00.000+00:00,79.0,79,68,98,5c01cf25fb1666002331e647,89,80.0,69,77.2,74.0,15,79.933
