datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,29.0,29,24,29,5be37d1dfb1666002310d69b,29,29.0,29,5,22.6,29,1,29.0
2018-11-07T00:00:00.000+00:00,11.5,13,5,20,5be37d1dfb1666002310d69a,15,12.0,8,0,14.8,12,17,11.529
2018-11-08T00:00:00.000+00:00,15.0,15,15,29,5be4ce72fb16660023123ace,15,15.0,15,5,23.6,15,1,15.0
2018-11-08T00:00:00.000+00:00,13.5,10,5,20,5be4ce72fb16660023123acd,17,13.0,10,0,14.5,13,15,13.0
2018-11-09T00:00:00.000+00:00,29.5,30,15,30,5be61faffb16660023139b07,30,29.5,29,5,24.7,29,2,29.5
2018-11-09T00:00:00.000+00:00,14.5,15,5,20,5be61faffb16660023139b06,15,15.0,14,0,14.3,14,8,14.875
2018-11-10T00:00:00.000+00:00,20.0,25,15,30,5be77170fb166600221273f1,25,20.0,15,5,23.7,15,2,20.0
2018-11-10T00:00:00.000+00:00,14.0,13,8,17,5be77170fb166600221273f0,15,15.0,13,0,13.2,14,22,14.273
2018-11-11T00:00:00.000+00:00,14.5,15,10,19,5be8c2b6fb1666002213ce7e,19,15.0,10,0,13.6,14,19,15.895
2018-11-12T00:00:00.000+00:00,24.5,21,15,30,5bea1499fb16660022152d2d,28,25.0,21,5,23.6,28,3,24.667
2018-11-12T00:00:00.000+00:00,10.0,10,8,19,5bea1499fb16660022152d2c,12,10.0,8,0,13.3,11,15,9.867
2018-11-13T00:00:00.000+00:00,28.5,29,15,30,5beb65b8fb1666002216785d,29,28.5,28,5,23.5,28,2,28.5
2018-11-13T00:00:00.000+00:00,11.5,8,8,19,5beb65b8fb1666002216785c,15,10.0,8,0,12.9,15,19,11.421
2018-11-14T00:00:00.000+00:00,11.5,12,8,19,5becb7c3fb1666002217e7b1,15,13.0,8,0,12.3,13,13,12.538
2018-11-15T00:00:00.000+00:00,26.0,30,15,30,5bee08fafb16660022193bb4,30,26.0,22,5,25.7,22,2,26.0
2018-11-15T00:00:00.000+00:00,14.5,15,8,15,5bee08fafb16660022193bb3,15,15.0,14,0,12.4,15,10,14.7
2018-11-16T00:00:00.000+00:00,22.0,29,15,30,5bef5ac2fb166600231d90d6,29,22.0,15,5,24.2,15,2,22.0
2018-11-16T00:00:00.000+00:00,13.5,14,8,15,5bef5ac2fb166600231d90d5,15,15.0,12,0,12.2,15,13,14.462
2018-11-17T00:00:00.000+00:00,16.0,14,14,30,5bf0ac48fb166600231f0545,18,16.0,14,5,23.4,18,3,15.333
2018-11-17T00:00:00.000+00:00,15.0,15,8,17,5bf0ac48fb166600231f0544,17,15.0,13,0,13.2,15,19,14.474
2018-11-18T00:00:00.000+00:00,25.5,29,14,30,5bf1fd57fb166600221d8886,29,25.5,22,5,23.6,22,2,25.5
2018-11-18T00:00:00.000+00:00,17.0,19,12,20,5bf1fd57fb166600221d8885,20,17.0,14,0,14.3,15,32,16.75
2018-11-19T00:00:00.000+00:00,29.5,29,14,30,5bf34f38fb166600221efd15,30,29.0,29,5,23.8,30,3,29.333
2018-11-19T00:00:00.000+00:00,19.0,19,12,23,5bf34f38fb166600221efd14,23,18.0,15,0,15.8,18,17,18.412
2018-11-20T00:00:00.000+00:00,17.0,20,13,23,5bf4a099fb16660023234ffd,20,17.0,14,0,16.3,15,17,17.529
2018-11-21T00:00:00.000+00:00,26.0,27,14,30,5bf5f1d7fb1666002221c985,27,26.0,25,5,23.8,25,2,26.0
2018-11-21T00:00:00.000+00:00,13.0,10,7,23,5bf5f1d7fb1666002221c984,19,15.0,7,0,16.2,17,13,14.231
2018-11-22T00:00:00.000+00:00,18.0,18,18,30,5bf7432afb16660023262946,18,18.0,18,5,23.0,18,1,18.0
2018-11-22T00:00:00.000+00:00,9.5,10,7,23,5bf7432afb16660023262945,10,10.0,9,0,15.1,10,8,9.75
2018-11-23T00:00:00.000+00:00,11.5,12,7,20,5bf894d7fb16660022248f85,15,10.0,8,0,14.0,9,9,11.0
2018-11-24T00:00:00.000+00:00,10.0,9,7,19,5bf9e654fb166600232910c1,12,10.0,8,0,12.2,10,15,9.867
2018-11-25T00:00:00.000+00:00,15.0,12,8,20,5bfb3822fb166600232a9e39,20,15.0,10,0,11.8,16,29,14.586
2018-11-26T00:00:00.000+00:00,16.0,16,16,30,5bfc8997fb166600232c0e64,16,16.0,16,5,23.0,16,1,16.0
2018-11-26T00:00:00.000+00:00,15.0,15,8,20,5bfc8997fb166600232c0e63,20,17.0,10,0,12.2,20,18,16.056
2018-11-27T00:00:00.000+00:00,28.0,28,16,28,5bfddaa2fb166600232d7787,28,28.0,28,5,23.5,28,1,28.0
2018-11-27T00:00:00.000+00:00,15.0,12,8,20,5bfddaa2fb166600232d7786,20,15.0,10,0,13.3,15,16,14.25
2018-11-28T00:00:00.000+00:00,35.0,20,16,50,5bff2c37fb166600222b6301,50,20.0,20,5,24.6,20,4,27.5
2018-11-28T00:00:00.000+00:00,15.0,10,10,20,5bff2c37fb166600222b6300,20,15.0,10,0,14.0,15,14,15.143
2018-11-29T00:00:00.000+00:00,30.0,30,16,50,5c007e0cfb166600222cc398,30,30.0,30,5,25.4,30,1,30.0
2018-11-29T00:00:00.000+00:00,15.0,10,10,20,5c007e0cfb166600222cc397,20,17.0,10,0,15.0,19,9,15.556
2018-11-30T00:00:00.000+00:00,20.0,20,20,50,5c01cf6cfb166600222e12b3,20,20.0,20,5,25.8,20,2,20.0
2018-11-30T00:00:00.000+00:00,14.5,14,10,20,5c01cf6cfb166600222e12b2,15,15.0,14,0,14.9,15,5,14.6
2018-12-01T00:00:00.000+00:00,20.0,20,20,50,5c0320ebfb16660023336886,20,20.0,20,5,26.6,20,1,20.0
2018-12-01T00:00:00.000+00:00,17.5,20,10,25,5c0320ebfb16660023336885,25,19.0,10,0,15.4,15,17,17.882
2018-12-02T00:00:00.000+00:00,24.0,24,20,30,5c04729bfb1666002334df6c,24,24.0,24,5,25.8,24,1,24.0
2018-12-02T00:00:00.000+00:00,12.5,11,10,25,5c04729bfb1666002334df6b,15,11.0,10,0,14.9,10,22,11.545
2018-12-03T00:00:00.000+00:00,14.5,14,10,25,5c05c410fb16660022324425,15,15.0,14,0,14.8,14,15,14.667
2018-12-04T00:00:00.000+00:00,13.5,16,10,24,5c071524fb16660023379ed8,17,16.0,10,5,21.5,17,3,14.333
2018-12-04T00:00:00.000+00:00,15.0,13,10,25,5c071524fb16660023379ed7,17,14.0,13,0,14.8,14,11,14.364
2018-12-05T00:00:00.000+00:00,17.5,20,10,24,5c0866a3fb16660022350546,20,15.0,15,5,19.0,15,3,16.667
