datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,15.0,15,15,15,5be7715ffb166600231518e3,15,15.0,15,3,,15,1,15.0
2018-11-11T00:00:00.000+00:00,1.5,1,1,2,5be8c2a1fb166600231679f3,2,1.5,1,0,,2,2,1.5
2018-11-12T00:00:00.000+00:00,2.0,2,1,2,5bea146bfb1666002317ebbe,2,2.0,2,0,,2,1,2.0
2018-11-16T00:00:00.000+00:00,3.0,3,1,3,5bef5abdfb166600221aa580,3,3.0,3,0,1.9,3,1,3.0
2018-11-20T00:00:00.000+00:00,2.0,2,1,3,5bf4a093fb16660022206762,2,2.0,2,0,1.9,2,1,2.0
2018-11-21T00:00:00.000+00:00,2.0,2,2,3,5bf5f1d3fb1666002324ba07,2,2.0,2,0,2.1,2,1,2.0
2018-11-24T00:00:00.000+00:00,3.0,3,2,3,5bf9e63afb1666002225f283,3,3.0,3,0,2.4,3,1,3.0
2018-11-27T00:00:00.000+00:00,4.5,4,2,5,5bfddaa0fb166600222a0bef,5,4.5,4,0,2.9,5,2,4.5
2018-11-30T00:00:00.000+00:00,3.0,3,2,5,5c01cf52fb1666002331ebc2,3,3.0,3,0,2.9,3,1,3.0
2018-12-07T00:00:00.000+00:00,2.0,2,2,15,5c0b09c33ae3e800244fa3da,2,2.0,2,3,,2,1,2.0
2018-12-07T00:00:00.000+00:00,1.0,1,1,5,5c0b09c33ae3e800244fa3d9,1,1.0,1,0,2.7,1,1,1.0
2018-12-11T00:00:00.000+00:00,2.0,2,1,5,5c104fa33ae3e80023553abd,2,2.0,2,0,2.7,2,3,2.0
2018-12-16T00:00:00.000+00:00,3.0,3,1,3,5c16e7293ae3e800235cde36,3,3.0,3,0,2.7,3,1,3.0
2018-12-17T00:00:00.000+00:00,1.0,1,1,3,5c1839003ae3e800245f30a9,1,1.0,1,0,2.0,1,1,1.0
2018-12-21T00:00:00.000+00:00,3.0,3,1,3,5c1d7f343ae3e8002364a092,3,3.0,3,0,2.0,3,1,3.0
2018-12-23T00:00:00.000+00:00,2.0,2,1,3,5c2021b13ae3e8002468e2c7,2,2.0,2,0,2.2,2,1,2.0
2018-12-29T00:00:00.000+00:00,3.0,3,1,3,5c280b3e3ae3e80023717887,3,3.0,3,0,2.4,3,2,3.0
2019-01-01T00:00:00.000+00:00,1.0,1,1,3,5c2bff7d3ae3e80023765f8f,1,1.0,1,0,2.0,1,1,1.0
2019-01-03T00:00:00.000+00:00,2.0,1,1,3,5c2ea26a3ae3e800247b2d4d,3,2.0,1,0,2.2,3,2,2.0
2019-01-06T00:00:00.000+00:00,7.0,7,2,15,5c3296cd3ae3e800248048af,7,7.0,7,3,,7,1,7.0
2019-01-06T00:00:00.000+00:00,2.5,3,1,3,5c3296cd3ae3e800248048ae,3,3.0,2,0,2.1,3,3,2.667
2019-01-08T00:00:00.000+00:00,2.0,2,1,3,5c3539a93ae3e8002483b458,2,2.0,2,0,2.1,2,1,2.0
2019-01-11T00:00:00.000+00:00,2.5,3,1,3,5c392ec63ae3e8002488ecaf,3,2.5,2,0,2.0,2,2,2.5
2019-01-12T00:00:00.000+00:00,2.0,2,2,3,5c3a80313ae3e800248abac3,2,2.0,2,0,2.2,2,1,2.0
2019-01-16T00:00:00.000+00:00,3.0,3,2,3,5c3fc5a93ae3e8002491ba59,3,3.0,3,0,2.4,3,1,3.0
2019-01-17T00:00:00.000+00:00,2.0,2,2,3,5c41172a3ae3e8002493827b,2,2.0,2,0,2.3,2,1,2.0
2019-01-20T00:00:00.000+00:00,4.5,5,2,5,5c450bcf3ae3e800239659ea,5,4.5,4,0,2.8,4,3,4.333
2019-01-21T00:00:00.000+00:00,3.0,3,2,5,5c465d313ae3e800249ab711,3,3.0,3,0,2.9,3,3,3.0
2019-01-26T00:00:00.000+00:00,5.0,5,2,15,5c4cf4ca3ae3e80023a0d198,5,5.0,5,3,,5,1,5.0
2019-01-27T00:00:00.000+00:00,3.0,3,2,5,5c4e462e3ae3e80024a55095,3,3.0,3,0,3.1,3,1,3.0
2019-02-02T00:00:00.000+00:00,1.0,1,1,5,5c562fbc3ae3e80023acd9e8,1,1.0,1,0,2.7,1,3,1.0
2019-02-03T00:00:00.000+00:00,2.0,2,1,3,5c5780a73ae3e80024b1c114,2,2.0,2,0,2.7,2,1,2.0
