datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,15,15,15,5be37d1dfb1666002310d6a8,15,15.0,15,3,,15,1,15.0
2018-11-07T00:00:00.000+00:00,4.5,4,3,5,5be37d1dfb1666002310d6a7,5,5.0,4,0,4.1,5,7,4.571
2018-11-08T00:00:00.000+00:00,4.5,4,3,5,5be4ce72fb16660023123ada,5,4.0,4,0,4.3,4,6,4.333
2018-11-09T00:00:00.000+00:00,5.0,5,4,5,5be61fb0fb16660023139b12,5,5.0,5,0,4.5,5,3,5.0
2018-11-10T00:00:00.000+00:00,4.0,3,3,5,5be77170fb166600221273fb,5,4.0,3,0,4.5,5,4,4.0
2018-11-11T00:00:00.000+00:00,5.0,5,5,15,5be8c2b6fb1666002213ce89,5,5.0,5,3,,5,1,5.0
2018-11-11T00:00:00.000+00:00,4.5,5,3,5,5be8c2b6fb1666002213ce88,5,5.0,4,0,4.5,4,5,4.8
2018-11-12T00:00:00.000+00:00,4.5,4,3,5,5bea149afb16660022152d37,5,4.0,4,0,4.5,4,5,4.4
2018-11-13T00:00:00.000+00:00,5.0,5,5,15,5beb65b9fb16660022167867,5,5.0,5,3,,5,1,5.0
2018-11-13T00:00:00.000+00:00,4.0,4,3,5,5beb65b9fb16660022167866,5,5.0,3,0,4.4,4,10,4.5
2018-11-14T00:00:00.000+00:00,12.0,19,5,19,5becb7c4fb1666002217e7ba,19,12.0,5,3,,5,2,12.0
2018-11-14T00:00:00.000+00:00,4.0,5,3,5,5becb7c4fb1666002217e7b9,5,5.0,3,0,4.2,5,8,4.5
2018-11-15T00:00:00.000+00:00,4.5,5,3,5,5bee08fbfb16660022193bbc,5,5.0,4,0,4.3,5,8,4.75
2018-11-16T00:00:00.000+00:00,5.5,3,3,8,5bef5ac2fb166600231d90df,8,4.0,3,0,4.5,4,10,4.5
2018-11-17T00:00:00.000+00:00,4.0,3,3,8,5bf0ac48fb166600231f054e,5,4.0,3,0,4.4,3,7,4.0
2018-11-18T00:00:00.000+00:00,4.5,5,3,8,5bf1fd58fb166600221d8890,5,5.0,4,0,4.5,4,4,4.75
2018-11-19T00:00:00.000+00:00,4.5,4,3,8,5bf34f39fb166600221efd1f,5,5.0,4,0,4.6,5,10,4.6
2018-11-20T00:00:00.000+00:00,4.5,5,3,5,5bf4a099fb16660023235007,5,4.5,4,0,4.6,4,6,4.5
2018-11-21T00:00:00.000+00:00,4.0,4,4,5,5bf5f1d8fb1666002221c98e,4,4.0,4,0,4.3,4,3,4.0
2018-11-22T00:00:00.000+00:00,4.5,5,4,5,5bf7432afb16660023262950,5,4.5,4,0,4.4,4,8,4.5
2018-11-23T00:00:00.000+00:00,4.5,4,4,5,5bf894d7fb16660022248f8f,5,4.5,4,0,4.4,5,2,4.5
2018-11-24T00:00:00.000+00:00,4.5,5,4,5,5bf9e655fb166600232910cb,5,5.0,4,0,4.4,5,9,4.889
2018-11-25T00:00:00.000+00:00,3.5,4,3,5,5bfb3823fb166600232a9e44,4,3.0,3,0,4.2,3,5,3.4
2018-11-26T00:00:00.000+00:00,4.0,3,3,5,5bfc8998fb166600232c0e6f,5,5.0,3,0,4.2,5,3,4.333
2018-11-27T00:00:00.000+00:00,4.0,4,3,5,5bfddaa2fb166600232d7792,5,5.0,3,0,4.1,3,7,4.429
2018-11-28T00:00:00.000+00:00,4.0,4,3,5,5bff2c38fb166600222b630b,4,4.0,4,0,4.0,4,3,4.0
2018-11-29T00:00:00.000+00:00,4.5,5,3,5,5c007e0dfb166600222cc3a3,5,5.0,4,0,4.0,4,5,4.6
2018-11-30T00:00:00.000+00:00,12.0,12,5,19,5c01cf6cfb166600222e12be,12,12.0,12,3,9.8,12,2,12.0
2018-11-30T00:00:00.000+00:00,4.0,4,3,5,5c01cf6cfb166600222e12bd,5,4.0,3,0,4.1,5,20,4.5
2018-12-01T00:00:00.000+00:00,12.0,12,5,19,5c0320ebfb16660023336893,12,12.0,12,3,9.2,12,1,12.0
2018-12-01T00:00:00.000+00:00,5.0,3,3,7,5c0320ebfb16660023336892,7,5.0,3,0,4.3,5,32,4.688
2018-12-02T00:00:00.000+00:00,4.0,3,3,7,5c04729bfb1666002334df78,5,4.0,3,0,4.3,5,22,4.318
2018-12-03T00:00:00.000+00:00,3.5,3,2,7,5c05c411fb16660022324430,5,4.0,2,0,4.2,4,9,3.889
2018-12-04T00:00:00.000+00:00,5.0,5,2,7,5c071525fb16660023379ee4,7,5.0,3,0,4.3,5,10,4.7
2018-12-05T00:00:00.000+00:00,3.5,4,2,7,5c0866a3fb16660022350552,5,4.0,2,0,4.2,4,12,4.417
2018-12-06T00:00:00.000+00:00,10.0,10,5,19,5c09b8973ae3e800234e3811,10,10.0,10,3,10.2,10,1,10.0
2018-12-06T00:00:00.000+00:00,3.5,5,2,7,5c09b8973ae3e800234e3810,5,5.0,2,0,3.9,5,9,4.556
2018-12-07T00:00:00.000+00:00,4.5,4,2,7,5c0b09cd3ae3e800234f8f18,5,5.0,4,0,4.0,5,7,4.714
2018-12-08T00:00:00.000+00:00,15.0,15,10,15,5c0c5b313ae3e8002451246a,15,15.0,15,3,12.2,15,1,15.0
2018-12-08T00:00:00.000+00:00,4.5,5,2,5,5c0c5b313ae3e80024512469,5,5.0,4,0,4.2,4,8,4.625
2018-12-09T00:00:00.000+00:00,4.5,4,2,5,5c0dacb03ae3e80023526475,5,4.5,4,0,4.1,4,8,4.5
2018-12-10T00:00:00.000+00:00,3.5,2,2,5,5c0efe263ae3e80024543441,5,5.0,2,0,4.1,5,12,4.25
2018-12-11T00:00:00.000+00:00,4.5,4,2,6,5c104fbc3ae3e80023553f25,6,5.0,3,0,4.3,5,13,4.538
2018-12-12T00:00:00.000+00:00,9.0,9,9,15,5c11a1343ae3e80024574d6d,9,9.0,9,3,11.6,9,1,9.0
2018-12-12T00:00:00.000+00:00,5.5,4,2,8,5c11a1343ae3e80024574d6c,8,5.0,3,0,4.5,5,8,5.125
2018-12-13T00:00:00.000+00:00,5.5,5,2,8,5c12f2b93ae3e80023581edd,6,5.0,5,0,4.7,5,3,5.333
2018-12-14T00:00:00.000+00:00,4.5,5,3,8,5c1444d53ae3e800245a8a85,5,4.5,4,0,4.7,4,2,4.5
2018-12-15T00:00:00.000+00:00,5.0,5,3,8,5c1595af3ae3e800235b48ae,7,5.0,3,0,5.0,4,11,4.727
2018-12-16T00:00:00.000+00:00,4.5,5,3,7,5c16e72f3ae3e800245d9379,5,5.0,4,0,5.0,5,8,4.75
2018-12-17T00:00:00.000+00:00,4.5,4,3,7,5c18391e3ae3e800245f3534,5,4.0,4,0,4.8,5,3,4.333
2018-12-18T00:00:00.000+00:00,7.0,5,3,10,5c198a7c3ae3e800235fe6a7,10,5.0,4,0,5.1,4,10,6.3
2018-12-19T00:00:00.000+00:00,5.5,4,4,10,5c1adbac3ae3e80024625a0e,7,7.0,4,0,5.3,7,3,6.0
2018-12-20T00:00:00.000+00:00,4.0,5,3,10,5c1c2d803ae3e8002362ff10,5,5.0,3,0,5.1,5,12,4.75
2018-12-21T00:00:00.000+00:00,3.5,5,2,10,5c1d7f4a3ae3e8002465a8a1,5,4.0,2,0,4.9,2,5,3.8
2018-12-22T00:00:00.000+00:00,4.0,5,2,7,5c1ed0723ae3e80024674d55,5,4.0,3,0,4.8,4,9,4.111
2018-12-23T00:00:00.000+00:00,8.0,8,8,15,5c2021b53ae3e8002367c612,8,8.0,8,3,10.8,8,1,8.0
2018-12-23T00:00:00.000+00:00,4.5,4,2,5,5c2021b53ae3e8002367c611,5,4.0,4,0,4.3,4,11,4.273
2018-12-24T00:00:00.000+00:00,4.0,3,2,5,5c2173323ae3e800236967d2,5,5.0,3,0,4.0,5,4,4.5
2018-12-25T00:00:00.000+00:00,4.5,5,3,5,5c22c4cf3ae3e800236af660,5,5.0,4,0,4.1,4,8,4.625
2018-12-26T00:00:00.000+00:00,4.0,5,3,5,5c2416313ae3e800246dc25c,5,4.0,3,0,4.2,3,5,4.0
2018-12-27T00:00:00.000+00:00,4.0,5,3,5,5c25683c3ae3e800236e323b,5,5.0,3,0,4.2,4,8,4.5
2018-12-28T00:00:00.000+00:00,4.5,4,3,5,5c26b92f3ae3e800236fbed5,5,4.0,4,0,4.2,5,8,4.375
2018-12-29T00:00:00.000+00:00,5.0,4,3,6,5c280b423ae3e8002472d174,6,5.0,4,0,4.4,5,6,5.167
2018-12-30T00:00:00.000+00:00,12.0,12,8,15,5c295c2f3ae3e8002474791b,12,12.0,12,3,10.8,12,1,12.0
2018-12-30T00:00:00.000+00:00,4.5,4,3,6,5c295c2f3ae3e8002474791a,5,5.0,4,0,4.4,5,11,4.727
2018-12-31T00:00:00.000+00:00,4.5,5,4,6,5c2aadac3ae3e8002374ae56,5,4.0,4,0,4.5,4,5,4.2
2019-01-01T00:00:00.000+00:00,4.5,5,4,6,5c2bffa73ae3e800237665bf,5,5.0,4,0,4.6,5,6,4.667
2019-01-02T00:00:00.000+00:00,4.5,4,4,5,5c2d50ed3ae3e80024797f47,5,5.0,4,0,4.6,5,7,4.571
2019-01-03T00:00:00.000+00:00,4.5,4,4,5,5c2ea2843ae3e8002379938b,5,5.0,4,0,4.5,5,3,4.667
2019-01-04T00:00:00.000+00:00,5.0,5,5,12,5c2ff43d3ae3e800247ce8c4,5,5.0,5,3,9.8,5,1,5.0
2019-01-04T00:00:00.000+00:00,4.0,4,3,5,5c2ff43d3ae3e800247ce8c3,5,4.0,3,0,4.4,3,7,4.0
2019-01-05T00:00:00.000+00:00,4.5,5,3,5,5c3145313ae3e800237cf050,5,5.0,4,0,4.4,4,7,4.714
2019-01-06T00:00:00.000+00:00,5.0,5,5,12,5c3297053ae3e80024805036,5,5.0,5,3,7.8,5,1,5.0
2019-01-06T00:00:00.000+00:00,6.0,5,3,8,5c3297053ae3e80024805035,8,5.0,4,0,4.7,5,14,5.071
2019-01-07T00:00:00.000+00:00,5.0,5,3,8,5c33e8b03ae3e80024821005,6,5.0,4,0,4.8,5,9,5.0
2019-01-08T00:00:00.000+00:00,4.0,3,3,8,5c3539ae3ae3e8002381f392,5,5.0,3,0,4.7,5,5,4.4
2019-01-09T00:00:00.000+00:00,13.0,13,5,13,5c368b903ae3e8002383b32e,13,13.0,13,3,8.6,13,1,13.0
2019-01-09T00:00:00.000+00:00,5.5,4,3,8,5c368b903ae3e8002383b32d,7,5.0,4,0,5.0,4,12,5.5
2019-01-10T00:00:00.000+00:00,5.0,4,3,7,5c37dce13ae3e800238551e8,6,5.0,4,0,5.1,4,8,4.75
2019-01-11T00:00:00.000+00:00,19.0,19,5,19,5c392ecb3ae3e80023870f09,19,19.0,19,3,10.8,19,1,19.0
2019-01-11T00:00:00.000+00:00,4.0,5,3,7,5c392ecb3ae3e80023870f08,5,5.0,3,0,4.7,5,7,4.571
2019-01-12T00:00:00.000+00:00,4.5,4,3,7,5c3a803b3ae3e8002388c774,5,4.0,4,0,4.6,5,13,4.231
2019-01-13T00:00:00.000+00:00,17.5,20,5,20,5c3bd1453ae3e800238a70bb,20,17.5,15,3,11.9,15,2,17.5
2019-01-13T00:00:00.000+00:00,4.5,3,3,6,5c3bd1453ae3e800238a70ba,6,5.0,3,0,4.7,4,13,4.077
2019-01-14T00:00:00.000+00:00,5.0,3,3,7,5c3d22dc3ae3e800248e4958,7,5.0,3,0,4.6,5,12,4.417
2019-01-15T00:00:00.000+00:00,6.5,4,3,9,5c3e74303ae3e800248ffeea,9,4.0,4,0,4.9,4,4,5.25
2019-01-16T00:00:00.000+00:00,10.0,10,10,20,5c3fc5ad3ae3e800238f7037,10,10.0,10,3,12.9,10,1,10.0
2019-01-16T00:00:00.000+00:00,5.5,5,3,9,5c3fc5ad3ae3e800238f7036,7,5.0,4,0,5.2,5,10,5.2
2019-01-17T00:00:00.000+00:00,6.0,7,3,9,5c41172f3ae3e80023911921,7,6.0,5,0,5.5,5,8,6.25
2019-01-18T00:00:00.000+00:00,5.0,5,3,9,5c4268d33ae3e800249548ad,7,5.0,3,0,5.6,7,7,4.857
2019-01-19T00:00:00.000+00:00,7.0,10,3,10,5c43ba6e3ae3e80024970ec4,10,6.0,4,0,6.0,5,8,6.75
2019-01-20T00:00:00.000+00:00,5.5,4,3,10,5c450bee3ae3e80023965f33,7,5.0,4,0,5.8,7,11,5.182
2019-01-21T00:00:00.000+00:00,5.5,4,3,10,5c465d363ae3e8002398167c,7,5.0,4,0,5.8,5,9,5.444
2019-01-22T00:00:00.000+00:00,20.0,15,10,25,5c47aee63ae3e800249c7722,25,20.0,15,3,15.9,25,2,20.0
2019-01-22T00:00:00.000+00:00,5.5,5,4,10,5c47aee63ae3e800249c7721,7,5.0,4,0,5.7,4,7,5.143
2019-01-23T00:00:00.000+00:00,4.5,4,4,7,5c4900bc3ae3e800249e4606,5,5.0,4,0,5.6,5,4,4.75
2019-01-24T00:00:00.000+00:00,6.0,7,4,7,5c4a51b03ae3e800239d55a0,7,5.0,5,0,5.4,5,8,5.5
2019-01-25T00:00:00.000+00:00,20.0,20,10,25,5c4ba33e3ae3e800239f0c9b,20,20.0,20,3,17.3,20,1,20.0
2019-01-25T00:00:00.000+00:00,6.0,5,4,8,5c4ba33e3ae3e800239f0c9a,8,6.0,4,0,5.5,4,11,5.636
2019-01-26T00:00:00.000+00:00,10.0,10,10,25,5c4cf5033ae3e80023a0d9b6,10,10.0,10,3,15.5,10,1,10.0
2019-01-26T00:00:00.000+00:00,6.0,5,4,8,5c4cf5033ae3e80023a0d9b5,8,5.0,4,0,5.6,4,11,5.727
2019-01-27T00:00:00.000+00:00,5.0,5,5,25,5c4e46573ae3e80023a29267,5,5.0,5,3,13.0,5,1,5.0
2019-01-27T00:00:00.000+00:00,5.0,5,4,8,5c4e46573ae3e80023a29266,6,5.0,4,0,5.5,5,6,5.0
2019-01-28T00:00:00.000+00:00,15.0,15,5,20,5c4f983d3ae3e80024a7262d,15,15.0,15,3,14.0,15,1,15.0
2019-01-28T00:00:00.000+00:00,7.0,5,4,9,5c4f983d3ae3e80024a7262c,9,7.0,5,0,6.0,9,6,7.167
2019-01-29T00:00:00.000+00:00,5.5,5,4,9,5c50e95c3ae3e80023a5f6ca,7,5.0,4,0,5.9,7,9,5.222
2019-01-30T00:00:00.000+00:00,7.5,7,4,10,5c523aaf3ae3e80023a797a0,10,5.0,5,0,6.2,5,5,6.4
2019-01-31T00:00:00.000+00:00,15.0,15,5,15,5c538c3e3ae3e80023a9425d,15,15.0,15,3,13.0,15,1,15.0
2019-01-31T00:00:00.000+00:00,5.0,7,3,10,5c538c3e3ae3e80023a9425c,7,4.0,3,0,6.0,3,3,4.667
2019-02-01T00:00:00.000+00:00,5.0,5,3,10,5c54de0a3ae3e80024ae45c8,5,5.0,5,0,6.0,5,4,5.0
2019-02-02T00:00:00.000+00:00,14.0,14,5,15,5c562fc43ae3e80024b00c28,14,14.0,14,3,11.8,14,1,14.0
2019-02-02T00:00:00.000+00:00,6.5,5,3,10,5c562fc43ae3e80024b00c27,9,5.0,4,0,5.9,5,7,5.429
2019-02-03T00:00:00.000+00:00,5.5,5,3,9,5c5780c33ae3e80023aea30e,6,5.0,5,0,5.9,6,5,5.4
