datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,122.5,130,100,130,5be37d26fb1666002310d80d,130,120.0,115,117.0,124,8,122.375
2018-11-08T00:00:00.000+00:00,117.5,150,85,150,5be4ce7cfb16660023123c39,150,130.0,85,118.5,140,9,122.222
2018-11-09T00:00:00.000+00:00,117.5,129,85,150,5be61fbdfb16660023139c79,145,114.0,90,119.0,95,15,115.133
2018-11-10T00:00:00.000+00:00,115.0,100,85,150,5be77177fb16660022127566,140,115.0,90,117.5,100,27,113.37
2018-11-11T00:00:00.000+00:00,110.0,114,85,150,5be8c2c0fb1666002213cff1,125,109.0,95,116.5,115,14,107.5
2018-11-12T00:00:00.000+00:00,112.5,115,90,145,5bea14a7fb16660022152ea8,125,115.0,100,114.5,100,18,114.056
2018-11-13T00:00:00.000+00:00,112.5,118,90,140,5beb65c5fb166600221679d8,125,110.0,100,113.5,120,15,112.333
2018-11-14T00:00:00.000+00:00,110.0,100,95,125,5becb7cefb1666002217e923,120,110.0,100,112.0,110,9,109.556
2018-11-15T00:00:00.000+00:00,101.5,100,100,125,5bee0909fb16660022193d27,103,100.0,100,109.3,100,6,100.5
2018-11-16T00:00:00.000+00:00,111.0,110,98,125,5bef5acdfb166600231d9258,124,110.0,98,109.5,100,22,108.727
2018-11-17T00:00:00.000+00:00,107.0,99,94,124,5bf0ac54fb166600231f06c9,120,107.5,94,108.4,105,21,107.81
2018-11-18T00:00:00.000+00:00,104.0,100,90,124,5bf1fd65fb166600221d8a0e,118,102.5,90,106.7,110,17,103.882
2018-11-19T00:00:00.000+00:00,112.0,115,90,125,5bf34f44fb166600221efe98,125,115.0,99,107.1,120,15,112.2
2018-11-20T00:00:00.000+00:00,110.0,118,90,130,5bf4a0a2fb1666002323517c,130,109.0,90,108.8,100,13,108.615
2018-11-21T00:00:00.000+00:00,120.0,110,90,130,5bf5f1e1fb1666002221cb07,130,120.0,110,110.6,115,16,117.688
2018-11-22T00:00:00.000+00:00,115.0,115,90,130,5bf74335fb16660023262ac2,120,115.0,110,112.2,120,15,116.533
2018-11-23T00:00:00.000+00:00,117.5,120,90,130,5bf894e0fb1666002224910c,125,120.0,110,114.9,120,11,119.909
2018-11-24T00:00:00.000+00:00,119.5,120,109,130,5bf9e65efb16660023291246,130,120.0,109,116.4,126,19,121.263
2018-11-25T00:00:00.000+00:00,107.5,120,85,130,5bfb382bfb166600232a9fb7,130,110.0,85,115.9,125,17,111.588
2018-11-26T00:00:00.000+00:00,117.5,120,85,130,5bfc89a0fb166600232c0fd5,120,120.0,115,115.4,115,4,118.75
2018-11-27T00:00:00.000+00:00,120.0,117,85,130,5bfddaacfb166600232d7906,130,120.0,110,116.4,118,11,120.273
2018-11-28T00:00:00.000+00:00,119.5,119,85,130,5bff2c42fb166600222b647a,120,120.0,119,116.8,120,8,119.625
2018-11-29T00:00:00.000+00:00,126.5,126,110,133,5c007e15fb166600222cc513,133,125.5,120,118.2,130,10,126.9
2018-11-30T00:00:00.000+00:00,127.5,105,105,150,5c01cf74fb166600222e1420,150,129.5,105,122.2,120,8,128.625
2018-12-01T00:00:00.000+00:00,120.5,115,105,150,5c0320f4fb16660023336a03,126,120.0,115,122.8,126,13,120.385
2018-12-02T00:00:00.000+00:00,102.5,120,80,150,5c0472a3fb1666002334e0ec,125,120.0,80,119.3,120,11,113.545
2018-12-03T00:00:00.000+00:00,119.5,110,80,150,5c05c419fb166600223245a0,130,120.0,109,119.3,120,11,120.182
2018-12-04T00:00:00.000+00:00,119.5,120,80,130,5c071530fb1666002337a050,124,120.0,115,117.9,123,8,119.375
2018-12-05T00:00:00.000+00:00,121.5,124,80,130,5c0866adfb166600223506b2,125,120.0,118,116.7,120,9,120.556
2018-12-06T00:00:00.000+00:00,120.0,120,109,130,5c09b8a03ae3e800234e397c,130,119.5,110,116.6,110,6,119.0
2018-12-07T00:00:00.000+00:00,120.0,120,100,140,5c0b09d63ae3e800234f9098,140,121.0,100,120.1,125,22,120.045
2018-12-08T00:00:00.000+00:00,120.0,125,100,140,5c0c5b3c3ae3e800245125f4,130,120.0,110,120.2,120,15,121.533
2018-12-09T00:00:00.000+00:00,120.0,120,100,140,5c0dacb93ae3e8002352660f,125,120.0,115,120.3,120,13,120.385
2018-12-10T00:00:00.000+00:00,131.0,125,100,140,5c0efe313ae3e800245435db,139,129.0,123,122.2,125,12,129.167
2018-12-11T00:00:00.000+00:00,127.5,120,110,139,5c104fc83ae3e800235540b8,135,130.0,120,123.7,133,13,128.308
2018-12-12T00:00:00.000+00:00,122.5,130,115,139,5c11a1423ae3e80024574f0c,130,125.0,115,124.2,129,9,124.222
2018-12-13T00:00:00.000+00:00,122.5,120,110,139,5c12f2c43ae3e8002358207b,135,124.0,110,124.7,125,9,122.0
2018-12-14T00:00:00.000+00:00,115.0,125,90,140,5c1444e13ae3e800245a8c28,140,121.0,90,123.7,90,14,116.0
2018-12-15T00:00:00.000+00:00,122.5,115,90,140,5c1595ba3ae3e800235b4a68,130,120.0,115,122.0,120,10,121.1
2018-12-16T00:00:00.000+00:00,120.0,120,90,140,5c16e73b3ae3e800245d9544,130,120.0,110,120.5,120,14,117.714
2018-12-17T00:00:00.000+00:00,120.0,130,90,140,5c1839283ae3e800245f36ef,130,120.0,110,120.0,120,16,120.188
2018-12-18T00:00:00.000+00:00,122.5,120,110,130,5c198a8a3ae3e800235fe858,130,120.0,115,120.0,115,13,120.615
2018-12-19T00:00:00.000+00:00,127.5,120,110,135,5c1adbb73ae3e80024625bd3,135,120.0,120,122.5,135,9,124.889
2018-12-20T00:00:00.000+00:00,100.0,120,60,140,5c1c2d8a3ae3e800236300c7,140,120.0,60,118.0,120,11,118.636
2018-12-21T00:00:00.000+00:00,120.0,125,60,140,5c1d7f563ae3e8002465aa72,140,129.5,100,118.0,117,16,124.0
2018-12-22T00:00:00.000+00:00,119.5,100,60,140,5c1ed07f3ae3e80024674f15,139,115.0,100,117.9,117,13,116.462
2018-12-23T00:00:00.000+00:00,119.5,129,60,140,5c2021c13ae3e8002367c7e2,139,124.5,100,117.3,130,19,121.895
2018-12-24T00:00:00.000+00:00,135.0,125,100,150,5c21733d3ae3e80023696996,150,136.5,120,118.8,138,14,135.429
2018-12-25T00:00:00.000+00:00,135.0,135,100,150,5c22c4db3ae3e800236af81a,140,135.0,130,125.8,139,11,134.273
2018-12-26T00:00:00.000+00:00,132.5,135,100,150,5c24163b3ae3e800246dc422,140,135.0,125,128.3,130,15,133.2
2018-12-27T00:00:00.000+00:00,134.5,135,120,150,5c2568483ae3e800236e3406,140,138.0,129,131.3,129,13,136.462
2018-12-28T00:00:00.000+00:00,125.0,120,110,140,5c26b93e3ae3e800236fc0a7,140,130.0,110,132.4,135,16,129.438
2018-12-29T00:00:00.000+00:00,133.5,130,110,142,5c280b503ae3e8002472d341,142,139.5,125,132.1,140,14,135.786
