datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,15.0,15,15,15,5be37d21fb166600220e92a9,15,15.0,15,5,,15,1,15.0
2018-11-07T00:00:00.000+00:00,4.0,5,2,5,5be37d21fb166600220e92a8,5,4.0,3,0,3.0,3,8,3.75
2018-11-08T00:00:00.000+00:00,3.0,3,2,5,5be4ce70fb166600220fd3a9,4,3.0,2,0,3.1,3,9,3.111
2018-11-09T00:00:00.000+00:00,3.0,3,2,5,5be61fbffb166600221112f6,4,3.0,2,0,3.2,4,7,3.286
2018-11-10T00:00:00.000+00:00,3.5,4,2,5,5be7716bfb16660023151b21,4,4.0,3,0,3.3,4,15,3.933
2018-11-11T00:00:00.000+00:00,16.0,13,13,19,5be8c2b0fb16660023167c2f,19,15.0,13,5,,19,3,15.667
2018-11-11T00:00:00.000+00:00,3.5,3,2,5,5be8c2b0fb16660023167c2e,5,4.0,2,0,3.4,4,14,3.643
2018-11-12T00:00:00.000+00:00,14.0,14,13,19,5bea147cfb1666002317edf2,14,14.0,14,5,15.0,14,2,14.0
2018-11-12T00:00:00.000+00:00,3.5,3,2,5,5bea147cfb1666002317edf1,5,3.0,2,0,3.3,4,10,3.2
2018-11-13T00:00:00.000+00:00,3.0,4,2,5,5beb65c6fb16660023194fea,4,4.0,2,0,3.3,4,9,3.556
2018-11-14T00:00:00.000+00:00,3.5,4,2,5,5becb7c2fb166600231abb3f,4,4.0,3,0,3.4,3,14,3.643
2018-11-15T00:00:00.000+00:00,15.0,15,13,19,5bee0907fb166600231c1d81,15,15.0,15,5,15.0,15,2,15.0
2018-11-15T00:00:00.000+00:00,4.0,4,2,5,5bee0907fb166600231c1d80,5,4.0,3,0,3.5,4,8,3.75
2018-11-16T00:00:00.000+00:00,4.5,4,2,5,5bef5acdfb166600221aa7c9,5,4.0,4,0,3.7,4,11,4.182
2018-11-17T00:00:00.000+00:00,17.0,15,13,19,5bf0ac50fb166600221c1ee7,19,15.0,15,5,15.4,15,3,16.333
2018-11-17T00:00:00.000+00:00,4.0,4,3,5,5bf0ac50fb166600221c1ee6,5,4.0,3,0,3.8,4,12,3.833
2018-11-18T00:00:00.000+00:00,16.0,16,14,19,5bf1fd47fb166600221d86b9,16,16.0,16,5,15.6,16,1,16.0
2018-11-18T00:00:00.000+00:00,3.0,4,2,5,5bf1fd47fb166600221d86b8,4,3.0,2,0,3.8,3,11,3.273
2018-11-19T00:00:00.000+00:00,4.0,4,2,5,5bf34f42fb1666002321e769,5,4.0,3,0,3.9,4,13,3.846
2018-11-20T00:00:00.000+00:00,4.0,4,2,5,5bf4a0a2fb16660022206995,5,4.0,3,0,3.9,5,7,4.143
2018-11-21T00:00:00.000+00:00,3.0,4,2,5,5bf5f1e3fb1666002324bc54,4,3.0,2,0,3.6,4,11,3.273
2018-11-22T00:00:00.000+00:00,12.5,20,5,20,5bf74337fb1666002223259d,20,12.0,5,5,14.9,12,4,12.25
2018-11-22T00:00:00.000+00:00,3.0,4,1,5,5bf74337fb1666002223259c,5,4.0,1,0,3.4,3,15,3.667
2018-11-23T00:00:00.000+00:00,10.0,10,5,20,5bf894ccfb16660022248dc7,10,10.0,10,5,14.1,10,1,10.0
2018-11-23T00:00:00.000+00:00,4.0,4,1,5,5bf894ccfb16660022248dc6,5,4.0,3,0,3.6,5,9,3.778
2018-11-24T00:00:00.000+00:00,15.0,10,5,20,5bf9e64afb1666002225f4e0,20,14.0,10,5,14.1,20,4,14.5
2018-11-24T00:00:00.000+00:00,4.0,3,1,5,5bf9e64afb1666002225f4df,5,4.0,3,0,3.6,4,6,4.167
2018-11-25T00:00:00.000+00:00,3.0,3,1,5,5bfb3811fb166600232a9bd1,4,3.0,2,0,3.4,2,11,3.364
2018-11-26T00:00:00.000+00:00,4.0,3,2,5,5bfc8948fb1666002228b965,5,4.0,3,0,3.6,4,10,3.7
2018-11-27T00:00:00.000+00:00,12.0,12,5,20,5bfddaaffb166600222a0e3e,12,12.0,12,5,13.1,12,1,12.0
2018-11-27T00:00:00.000+00:00,3.0,4,1,5,5bfddaaffb166600222a0e3d,5,4.0,1,0,3.6,1,14,3.0
2018-11-28T00:00:00.000+00:00,4.0,4,1,5,5bff2c30fb166600232ef311,5,4.0,3,0,3.6,5,13,4.154
2018-11-29T00:00:00.000+00:00,4.5,4,1,5,5c007e14fb1666002330775f,5,5.0,4,0,3.7,4,7,4.571
2018-11-30T00:00:00.000+00:00,19.0,19,10,20,5c01cf62fb1666002331ee03,19,19.0,19,5,13.7,19,1,19.0
2018-11-30T00:00:00.000+00:00,5.5,3,1,8,5c01cf62fb1666002331ee02,8,4.0,3,0,4.2,5,7,4.571
2018-12-01T00:00:00.000+00:00,3.5,5,2,8,5c0320e2fb166600222f7bc4,5,4.0,2,0,4.1,2,9,4.0
2018-12-02T00:00:00.000+00:00,20.0,20,10,20,5c047294fb1666002230f149,20,20.0,20,5,15.2,20,2,20.0
2018-12-02T00:00:00.000+00:00,4.5,4,2,8,5c047294fb1666002230f148,5,5.0,4,0,4.4,5,8,4.625
2018-12-03T00:00:00.000+00:00,19.0,19,12,20,5c05c40dfb166600233649ba,19,19.0,19,5,17.0,19,1,19.0
2018-12-03T00:00:00.000+00:00,4.0,4,2,8,5c05c40dfb166600233649b9,5,4.0,3,0,4.4,4,9,3.889
2018-12-04T00:00:00.000+00:00,4.0,4,2,5,5c071532fb16660022339846,5,3.0,3,0,4.3,3,5,3.6
2018-12-05T00:00:00.000+00:00,16.0,16,16,20,5c0866affb1666002338f88b,16,16.0,16,5,17.2,16,1,16.0
2018-12-05T00:00:00.000+00:00,4.5,4,3,5,5c0866affb1666002338f88a,5,4.0,4,0,4.1,5,7,4.286
2018-12-06T00:00:00.000+00:00,10.0,10,10,20,5c09b89f3ae3e800244e3d5e,10,10.0,10,5,16.8,10,1,10.0
2018-12-06T00:00:00.000+00:00,6.5,3,3,10,5c09b89f3ae3e800244e3d5d,10,4.0,3,0,4.7,3,8,4.5
2018-12-07T00:00:00.000+00:00,4.0,5,3,10,5c0b09d13ae3e800244fa63a,5,4.0,3,0,4.6,4,8,4.125
2018-12-08T00:00:00.000+00:00,3.5,5,2,10,5c0c5b3c3ae3e8002350f629,5,3.0,2,0,4.5,3,7,3.429
2018-12-09T00:00:00.000+00:00,17.5,15,10,20,5c0dacbc3ae3e8002452ad99,20,18.0,15,5,16.5,20,3,17.667
2018-12-09T00:00:00.000+00:00,4.0,4,2,10,5c0dacbc3ae3e8002452ad98,5,4.0,3,0,4.5,4,9,4.111
2018-12-10T00:00:00.000+00:00,14.0,14,10,20,5c0efe313ae3e8002353d1dc,14,14.0,14,5,15.3,14,1,14.0
2018-12-10T00:00:00.000+00:00,3.5,3,2,5,5c0efe313ae3e8002353d1db,5,4.0,2,0,4.3,2,17,4.118
2018-12-11T00:00:00.000+00:00,4.0,4,2,5,5c104fb23ae3e80023553d40,5,4.0,3,0,3.8,3,6,4.167
2018-12-12T00:00:00.000+00:00,18.0,18,10,20,5c11a1433ae3e8002356b9ec,18,18.0,18,5,15.1,18,1,18.0
2018-12-12T00:00:00.000+00:00,4.0,5,2,5,5c11a1433ae3e8002356b9eb,5,4.0,3,0,3.8,3,8,4.0
2018-12-13T00:00:00.000+00:00,4.5,4,2,5,5c12f2b13ae3e8002458f69d,5,4.5,4,0,4.0,5,2,4.5
2018-12-14T00:00:00.000+00:00,4.0,4,3,5,5c1444e23ae3e8002359b64d,5,3.0,3,0,4.0,3,9,3.444
2018-12-15T00:00:00.000+00:00,4.0,3,3,5,5c1595bb3ae3e800245c088d,5,3.0,3,0,4.1,4,12,3.583
2018-12-16T00:00:00.000+00:00,3.5,3,2,5,5c16e73e3ae3e800235ce0c8,5,4.0,2,0,4.0,5,15,3.667
2018-12-17T00:00:00.000+00:00,4.0,5,2,5,5c1839113ae3e800245f333e,5,5.0,3,0,4.0,4,7,4.571
2018-12-18T00:00:00.000+00:00,10.0,10,10,20,5c198a6c3ae3e800235fe4c2,10,10.0,10,5,13.9,10,1,10.0
2018-12-18T00:00:00.000+00:00,4.0,4,2,5,5c198a6c3ae3e800235fe4c1,4,4.0,4,0,3.9,4,5,4.0
2018-12-19T00:00:00.000+00:00,3.5,4,2,5,5c1adbb83ae3e80023617334,4,4.0,3,0,3.8,4,9,3.556
2018-12-20T00:00:00.000+00:00,20.0,20,10,20,5c1c2d733ae3e8002362fcff,20,20.0,20,5,15.9,20,2,20.0
2018-12-20T00:00:00.000+00:00,4.0,3,3,5,5c1c2d733ae3e8002362fcfe,5,4.0,3,0,3.8,4,14,4.071
2018-12-21T00:00:00.000+00:00,15.0,15,10,20,5c1d7f493ae3e8002364a347,15,15.0,15,5,15.4,15,1,15.0
2018-12-21T00:00:00.000+00:00,4.5,3,3,6,5c1d7f493ae3e8002364a346,6,4.0,3,0,4.0,4,7,4.143
2018-12-22T00:00:00.000+00:00,15.0,15,10,20,5c1ed0643ae3e80024674b58,20,15.0,10,5,15.6,20,4,15.0
2018-12-22T00:00:00.000+00:00,4.5,4,3,6,5c1ed0643ae3e80024674b57,5,4.0,4,0,4.1,5,6,4.167
2018-12-23T00:00:00.000+00:00,5.5,4,3,7,5c2021c33ae3e8002468e595,7,4.0,4,0,4.4,4,10,4.3
2018-12-24T00:00:00.000+00:00,4.0,4,3,7,5c21733f3ae3e800246a8a27,5,4.0,3,0,4.5,3,12,3.833
2018-12-25T00:00:00.000+00:00,15.0,15,10,20,5c22c4d53ae3e800246c24a4,15,15.0,15,5,15.0,15,1,15.0
2018-12-25T00:00:00.000+00:00,3.5,3,3,7,5c22c4d53ae3e800246c24a3,4,4.0,3,0,4.4,3,6,3.667
2018-12-26T00:00:00.000+00:00,4.0,4,3,7,5c24163e3ae3e800236c87fb,5,4.0,3,0,4.3,4,10,3.9
2018-12-27T00:00:00.000+00:00,25.0,25,10,25,5c2568493ae3e800246f789a,25,25.0,25,5,18.0,25,1,25.0
2018-12-27T00:00:00.000+00:00,3.5,4,3,5,5c2568493ae3e800246f7899,4,4.0,3,0,4.1,4,5,3.6
2018-12-28T00:00:00.000+00:00,14.0,14,10,25,5c26b9413ae3e80024711504,14,14.0,14,5,16.8,14,1,14.0
2018-12-28T00:00:00.000+00:00,3.5,4,3,5,5c26b9413ae3e80024711503,4,4.0,3,0,3.7,4,8,3.75
2018-12-29T00:00:00.000+00:00,17.5,15,14,25,5c280b533ae3e80023717b50,20,17.5,15,5,17.3,20,2,17.5
2018-12-29T00:00:00.000+00:00,4.0,4,3,5,5c280b533ae3e80023717b4f,5,4.0,3,0,3.7,4,15,4.0
2018-12-30T00:00:00.000+00:00,20.0,20,14,25,5c295c3c3ae3e80023731449,20,20.0,20,5,18.3,20,1,20.0
2018-12-30T00:00:00.000+00:00,4.0,4,3,5,5c295c3c3ae3e80023731448,4,4.0,4,0,3.8,4,6,4.0
2018-12-31T00:00:00.000+00:00,13.5,12,12,20,5c2aadb83ae3e80024762908,15,15.0,12,5,18.0,15,3,14.0
2018-12-31T00:00:00.000+00:00,4.0,4,3,5,5c2aadb83ae3e80024762907,5,4.0,3,0,3.8,3,11,3.909
2019-01-01T00:00:00.000+00:00,7.5,10,5,20,5c2bff903ae3e8002376625b,10,7.5,5,5,14.5,5,2,7.5
2019-01-01T00:00:00.000+00:00,4.0,3,3,5,5c2bff903ae3e8002376625a,5,4.0,3,0,3.9,5,6,4.0
2019-01-02T00:00:00.000+00:00,19.0,19,5,20,5c2d50e13ae3e8002377f0c6,19,19.0,19,5,15.5,19,1,19.0
