datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,2.0,3,1,3,5be37d5dfb166600220e9c01,3,2.0,1,0,2.0,1,5,1.6
2018-11-08T00:00:00.000+00:00,2.0,2,1,3,5be4cec4fb1666002312462e,2,2.0,2,0,2.1,2,1,2.0
2018-11-09T00:00:00.000+00:00,3.0,3,1,3,5be62014fb16660022111c65,3,3.0,3,0,2.2,3,1,3.0
2018-11-10T00:00:00.000+00:00,2.0,2,1,3,5be771bffb166600221280a0,2,2.0,2,0,2.2,2,3,2.0
2018-11-12T00:00:00.000+00:00,2.5,3,2,3,5bea1514fb1666002317fd45,3,2.0,2,0,2.3,2,6,2.333
2018-11-13T00:00:00.000+00:00,2.5,2,2,3,5beb6629fb16660023195968,3,2.5,2,0,2.4,3,3,2.667
2018-11-14T00:00:00.000+00:00,2.0,2,2,3,5becb80cfb1666002217f141,2,2.0,2,0,2.4,2,2,2.0
2018-11-15T00:00:00.000+00:00,2.0,2,2,3,5bee098bfb16660022194aa0,2,2.0,2,0,2.2,2,1,2.0
2018-11-16T00:00:00.000+00:00,3.5,2,2,5,5bef5b20fb166600221ab194,5,2.0,2,0,2.5,2,5,2.6
2018-11-17T00:00:00.000+00:00,9.0,9,9,14,5bf0aca1fb166600221c28d8,9,9.0,9,5,,9,1,9.0
2018-11-17T00:00:00.000+00:00,2.0,1,1,5,5bf0aca1fb166600221c28d7,3,2.0,1,0,2.4,3,5,2.0
2018-11-18T00:00:00.000+00:00,15.0,15,9,15,5bf1fe1cfb166600221da01c,15,15.0,15,5,,15,1,15.0
2018-11-18T00:00:00.000+00:00,2.5,3,1,5,5bf1fe1cfb166600221da01b,3,2.5,2,0,2.4,2,2,2.5
2018-11-19T00:00:00.000+00:00,2.0,2,1,5,5bf34f8dfb1666002321f131,2,2.0,2,0,2.4,2,2,2.0
2018-11-20T00:00:00.000+00:00,2.0,2,1,3,5bf4a0e4fb16660022207327,2,2.0,2,0,2.4,2,2,2.0
2018-11-21T00:00:00.000+00:00,3.5,5,2,5,5bf5f25cfb1666002324cd58,5,4.0,2,0,2.4,4,6,3.667
2018-11-22T00:00:00.000+00:00,4.0,4,2,5,5bf7437bfb16660023263493,4,4.0,4,0,2.8,4,1,4.0
2018-11-23T00:00:00.000+00:00,10.0,10,9,15,5bf8955cfb1666002327a813,10,10.0,10,5,,10,2,10.0
2018-11-23T00:00:00.000+00:00,3.5,3,2,5,5bf8955cfb1666002327a812,4,3.0,3,0,3.0,3,4,3.25
2018-11-25T00:00:00.000+00:00,2.5,3,2,5,5bfb3862fb166600232aa805,3,2.0,2,0,3.1,2,5,2.4
2018-11-26T00:00:00.000+00:00,3.0,3,2,4,5bfc89d3fb166600232c1815,4,3.0,2,0,3.3,4,3,3.0
2018-11-27T00:00:00.000+00:00,3.5,3,2,4,5bfddae7fb166600232d82c1,4,3.5,3,0,3.3,4,2,3.5
2018-11-29T00:00:00.000+00:00,2.5,3,2,4,5c007e4efb16660023308104,3,2.0,2,0,3.0,2,4,2.5
2018-11-30T00:00:00.000+00:00,2.5,3,2,4,5c01cfcdfb166600222e21c4,3,3.0,2,0,2.8,2,3,2.667
2018-12-01T00:00:00.000+00:00,3.0,3,2,4,5c03214dfb166600233376bc,3,3.0,3,0,2.9,3,2,3.0
2018-12-02T00:00:00.000+00:00,2.5,3,2,3,5c0472d5fb1666002334e94d,3,2.5,2,0,2.8,2,3,2.333
2018-12-04T00:00:00.000+00:00,3.0,3,2,3,5c071573fb1666002337a9da,3,3.0,3,0,2.7,3,1,3.0
2018-12-05T00:00:00.000+00:00,2.0,2,2,3,5c086711fb166600233906a2,2,2.0,2,0,2.6,2,1,2.0
2018-12-06T00:00:00.000+00:00,5.0,5,2,5,5c09b8e03ae3e800244e471a,5,5.0,5,0,3.1,5,1,5.0
2018-12-07T00:00:00.000+00:00,2.0,2,2,5,5c0b0a453ae3e800234fa01b,2,2.0,2,0,2.9,2,1,2.0
