datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,60.0,60,60,60,5be771a2fb166600231523f5,60,60,60,0,,60,1,60.0
2018-11-12T00:00:00.000+00:00,2.0,2,2,60,5bea14f9fb1666002317f9ff,2,2,2,0,,2,1,2.0
2018-11-14T00:00:00.000+00:00,20.0,20,2,60,5becb7f0fb166600231ac176,20,20,20,0,,20,1,20.0
2018-11-15T00:00:00.000+00:00,7.0,7,2,60,5bee095ffb166600221945cf,7,7,7,0,,7,1,7.0
2018-11-18T00:00:00.000+00:00,12.0,12,2,20,5bf1fddffb16660023208061,12,12,12,0,20.2,12,1,12.0
2018-11-19T00:00:00.000+00:00,1.0,1,1,20,5bf34f73fb1666002321eddc,1,1,1,0,8.4,1,2,1.0
2018-11-23T00:00:00.000+00:00,1.0,1,1,12,5bf89542fb16660022249de8,1,1,1,0,8.2,1,1,1.0
2018-11-30T00:00:00.000+00:00,5.0,5,1,12,5c01cfa0fb166600222e1a93,5,5,5,0,5.2,5,1,5.0
2018-12-04T00:00:00.000+00:00,1.0,1,1,5,5c07155ffb1666002337a69b,1,1,1,0,4.0,1,1,1.0
2018-12-24T00:00:00.000+00:00,2.0,2,1,5,5c21736b3ae3e800236970da,2,2,2,0,2.0,2,1,2.0
2018-12-27T00:00:00.000+00:00,500000.0,500000,5,500000,5c25687f3ae3e800246f7fed,500000,500000,500000,5,,500000,1,500000.0
2018-12-30T00:00:00.000+00:00,1.0,1,1,5,5c295c6f3ae3e80023731bc3,1,1,1,0,2.0,1,2,1.0
2018-12-31T00:00:00.000+00:00,1.0,1,1,2,5c2aade63ae3e8002374b78e,1,1,1,0,2.0,1,1,1.0
2019-01-02T00:00:00.000+00:00,7.0,7,5,500000,5c2d515d3ae3e8002378000f,7,7,7,5,,7,1,7.0
2019-01-03T00:00:00.000+00:00,1.0,1,1,2,5c2ea2b63ae3e800247b3784,1,1,1,0,1.2,1,1,1.0
2019-01-08T00:00:00.000+00:00,2.0,2,1,2,5c3539eb3ae3e8002381fd1d,2,2,2,0,1.4,2,1,2.0
2019-01-19T00:00:00.000+00:00,2.0,2,1,2,5c43bab03ae3e8002394b9ac,2,2,2,0,1.4,2,1,2.0
