datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,244.0,260,210,290,5be37d29fb166600220e944a,278,249.5,210,3,252.3,225,10,246.2
2018-11-07T00:00:00.000+00:00,20.5,19,15,29,5be37d29fb166600220e9449,22,20.0,19,0,22.1,20,28,19.786
2018-11-08T00:00:00.000+00:00,252.5,255,210,278,5be4ce79fb166600220fd549,260,250.0,245,3,249.8,250,12,250.833
2018-11-08T00:00:00.000+00:00,22.0,19,15,29,5be4ce79fb166600220fd548,25,22.0,19,0,21.7,24,46,22.283
2018-11-09T00:00:00.000+00:00,240.0,250,210,278,5be61fd0fb16660022111499,250,240.0,230,3,246.8,230,7,242.857
2018-11-09T00:00:00.000+00:00,22.5,30,15,30,5be61fd0fb16660022111498,30,20.0,15,0,21.8,25,27,22.296
2018-11-10T00:00:00.000+00:00,233.5,199,180,287,5be77185fb16660023151f60,287,222.5,180,3,244.0,219,16,227.062
2018-11-10T00:00:00.000+00:00,20.0,25,15,30,5be77185fb16660023151f5f,25,20.0,15,0,21.4,15,55,20.473
2018-11-11T00:00:00.000+00:00,225.0,200,180,287,5be8c2b8fb16660023167deb,270,230.0,180,3,239.0,200,28,228.179
2018-11-11T00:00:00.000+00:00,21.0,20,15,30,5be8c2b8fb16660023167dea,25,20.0,17,0,21.2,24,111,21.198
2018-11-12T00:00:00.000+00:00,225.5,220,180,287,5bea14bafb1666002317f3ad,231,220.0,220,3,235.3,231,7,221.571
2018-11-12T00:00:00.000+00:00,20.0,15,15,30,5bea14bafb1666002317f3ac,25,20.0,15,0,21.1,25,52,22.212
2018-11-13T00:00:00.000+00:00,249.5,250,180,287,5beb65d7fb1666002319519d,270,249.0,229,3,234.7,229,13,249.154
2018-11-13T00:00:00.000+00:00,20.0,19,15,25,5beb65d7fb1666002319519c,25,20.0,15,0,20.7,23,41,20.317
2018-11-14T00:00:00.000+00:00,242.5,243,180,270,5becb7cefb166600231abceb,245,243.5,240,3,235.2,244,9,242.778
2018-11-14T00:00:00.000+00:00,21.5,25,15,25,5becb7cefb166600231abcea,25,21.0,18,0,20.5,19,69,21.594
2018-11-15T00:00:00.000+00:00,245.0,250,220,270,5bee0914fb166600231c1f26,250,245.0,240,3,237.5,245,15,246.933
2018-11-15T00:00:00.000+00:00,24.5,19,15,30,5bee0914fb166600231c1f25,30,25.0,19,0,21.4,24,48,25.833
2018-11-16T00:00:00.000+00:00,242.5,250,229,270,5bef5ad8fb166600221aa980,250,245.0,235,3,241.0,249,14,245.571
2018-11-16T00:00:00.000+00:00,26.5,25,15,35,5bef5ad8fb166600221aa97f,35,24.0,18,0,22.5,30,73,24.164
2018-11-17T00:00:00.000+00:00,240.0,242,230,250,5bf0ac5cfb166600221c20b6,250,242.0,230,3,243.9,250,16,243.375
2018-11-17T00:00:00.000+00:00,22.5,20,15,35,5bf0ac5cfb166600221c20b5,30,22.5,15,0,23.0,29,63,22.571
2018-11-18T00:00:00.000+00:00,235.0,230,220,250,5bf1fd8dfb166600221d8e4c,250,235.0,220,3,241.0,230,17,235.529
2018-11-18T00:00:00.000+00:00,22.0,25,15,35,5bf1fd8dfb166600221d8e4b,25,23.0,19,0,23.4,23,42,22.833
2018-11-19T00:00:00.000+00:00,237.5,240,220,250,5bf34f4dfb1666002321e922,250,245.0,225,3,240.0,249,17,242.706
2018-11-19T00:00:00.000+00:00,25.0,24,15,35,5bf34f4dfb1666002321e921,30,25.0,20,0,24.1,30,52,25.365
2018-11-20T00:00:00.000+00:00,242.5,249,220,250,5bf4a0acfb16660022206b4d,250,249.0,235,3,239.5,250,18,246.167
2018-11-20T00:00:00.000+00:00,23.5,25,15,30,5bf4a0acfb16660022206b4c,25,25.0,22,0,23.9,24,41,24.659
2018-11-21T00:00:00.000+00:00,249.5,240,220,260,5bf5f226fb1666002324c540,260,250.0,239,3,240.9,250,13,247.615
2018-11-21T00:00:00.000+00:00,21.0,20,17,30,5bf5f226fb1666002324c53f,25,22.0,17,0,22.8,23,73,22.986
2018-11-22T00:00:00.000+00:00,235.0,235,220,260,5bf74342fb16660023262c91,250,242.0,220,3,239.9,240,14,241.571
2018-11-22T00:00:00.000+00:00,20.0,24,16,30,5bf74342fb16660023262c90,24,20.0,16,0,22.3,21,34,19.941
2018-11-23T00:00:00.000+00:00,240.0,240,220,260,5bf894eafb166600222492c9,250,240.0,230,3,240.9,250,18,241.833
2018-11-23T00:00:00.000+00:00,20.5,25,16,25,5bf894eafb166600222492c8,25,20.0,16,0,22.0,20,62,21.419
2018-11-24T00:00:00.000+00:00,240.0,224,220,260,5bf9e669fb1666002225f8d8,260,240.0,220,3,241.4,245,29,236.414
2018-11-24T00:00:00.000+00:00,20.5,18,15,26,5bf9e669fb1666002225f8d7,26,20.0,15,0,21.1,15,31,21.548
2018-11-25T00:00:00.000+00:00,235.0,240,220,260,5bfb3827fb166600222762cd,250,240.0,220,3,239.9,249,16,242.375
2018-11-25T00:00:00.000+00:00,20.5,18,15,26,5bfb3827fb166600222762cc,24,20.0,17,0,20.5,20,81,20.296
2018-11-26T00:00:00.000+00:00,223.0,200,176,270,5bfc8998fb1666002228c35a,270,220.0,176,3,234.6,200,17,221.647
2018-11-26T00:00:00.000+00:00,19.5,20,15,26,5bfc8998fb1666002228c359,24,20.0,15,0,20.2,20,38,19.816
2018-11-27T00:00:00.000+00:00,237.5,230,176,270,5bfddab6fb166600232d7ac2,250,237.0,225,3,235.1,240,10,234.8
2018-11-27T00:00:00.000+00:00,22.5,24,15,27,5bfddab6fb166600232d7ac1,27,23.5,18,0,20.7,20,46,22.283
