datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,7.0,8,5,10,5be37d4ffb1666002310ded8,9,7.0,5,0,7.0,5,5,6.6
2018-11-08T00:00:00.000+00:00,5.0,5,5,5,5be4ceb4fb166600220fde7a,5,5.0,5,3,,5,2,5.0
2018-11-08T00:00:00.000+00:00,7.5,8,5,10,5be4ceb4fb166600220fde79,8,7.5,7,0,7.1,7,7,7.429
2018-11-09T00:00:00.000+00:00,8.0,9,5,10,5be61ff8fb1666002313a32a,9,8.0,7,0,7.3,7,2,8.0
2018-11-10T00:00:00.000+00:00,5.5,5,5,9,5be771b0fb1666002315261e,6,5.0,5,0,7.2,6,3,5.333
2018-11-11T00:00:00.000+00:00,6.5,6,5,9,5be8c318fb16660023168a3c,7,6.0,6,0,6.9,6,5,6.4
2018-11-12T00:00:00.000+00:00,6.5,8,5,9,5bea1507fb166600221538e5,8,6.5,5,0,6.8,5,2,6.5
2018-11-13T00:00:00.000+00:00,6.5,8,5,8,5beb6606fb16660022168081,8,7.0,5,0,6.6,5,3,6.667
2018-11-14T00:00:00.000+00:00,6.5,7,5,8,5becb7fffb166600231ac347,8,7.0,5,0,6.3,5,11,6.909
2018-11-15T00:00:00.000+00:00,5.5,7,4,8,5bee0978fb166600231c2a63,7,6.0,4,0,6.3,4,7,6.143
2018-11-16T00:00:00.000+00:00,9.0,9,5,9,5bef5b05fb166600231d9946,9,9.0,9,3,,9,1,9.0
2018-11-16T00:00:00.000+00:00,7.5,10,4,10,5bef5b05fb166600231d9945,10,8.0,5,0,6.5,7,6,7.5
2018-11-17T00:00:00.000+00:00,8.5,10,4,10,5bf0ac8dfb166600231f0dc9,10,8.5,7,0,6.9,7,10,8.2
2018-11-18T00:00:00.000+00:00,7.0,5,4,10,5bf1fdf6fb166600221d9a8d,9,6.0,5,0,7.0,6,10,6.7
2018-11-19T00:00:00.000+00:00,3.0,3,3,9,5bf34f79fb166600221f057e,3,3.0,3,3,,3,1,3.0
2018-11-19T00:00:00.000+00:00,7.5,8,5,10,5bf34f79fb166600221f057d,10,8.0,5,0,7.2,5,7,7.143
2018-11-20T00:00:00.000+00:00,10.0,10,3,10,5bf4a0d0fb16660023235847,10,10.0,10,3,6.4,10,1,10.0
2018-11-20T00:00:00.000+00:00,7.5,7,5,10,5bf4a0d0fb16660023235846,8,7.5,7,0,7.6,8,9,7.444
2018-11-21T00:00:00.000+00:00,8.5,8,5,10,5bf5f251fb1666002221d9c1,10,8.0,7,0,7.8,8,8,7.875
2018-11-22T00:00:00.000+00:00,6.5,5,5,10,5bf74366fb16660022232c7a,8,7.0,5,0,7.4,8,8,6.875
2018-11-23T00:00:00.000+00:00,7.0,7,5,10,5bf8954dfb16660022249fb4,8,7.0,6,0,7.4,7,6,7.0
2018-11-24T00:00:00.000+00:00,3.0,3,3,10,5bf9e6a0fb16660023291b8a,3,3.0,3,3,6.0,3,1,3.0
2018-11-24T00:00:00.000+00:00,7.5,8,5,10,5bf9e6a0fb16660023291b89,9,8.0,6,0,7.4,9,9,7.889
2018-11-25T00:00:00.000+00:00,15.0,15,3,15,5bfb3853fb1666002227695f,15,15.0,15,3,8.0,15,1,15.0
2018-11-25T00:00:00.000+00:00,7.5,7,5,9,5bfb3853fb1666002227695e,8,7.0,7,0,7.4,7,4,7.25
2018-11-26T00:00:00.000+00:00,8.5,9,6,9,5bfc89c2fb1666002228c9ba,9,9.0,8,0,7.4,9,6,8.667
2018-11-27T00:00:00.000+00:00,8.0,8,6,9,5bfddad6fb166600222a14e5,9,8.0,7,0,7.7,9,6,8.167
2018-11-28T00:00:00.000+00:00,8.5,10,7,10,5bff2c90fb166600232f0087,10,8.0,7,0,8.0,8,5,7.8
2018-11-29T00:00:00.000+00:00,10.0,10,3,15,5c007e3cfb166600222ccbc6,10,10.0,10,3,8.2,10,1,10.0
2018-11-29T00:00:00.000+00:00,8.0,7,6,10,5c007e3cfb166600222ccbc5,10,8.0,6,0,8.1,8,8,7.875
2018-11-30T00:00:00.000+00:00,7.0,7,5,10,5c01cfacfb166600222e1c5d,9,7.0,5,0,8.0,9,5,7.0
2018-12-01T00:00:00.000+00:00,7.0,8,5,10,5c03212cfb1666002333713f,8,8.0,6,0,7.7,8,6,7.667
2018-12-02T00:00:00.000+00:00,17.0,17,3,17,5c0472c4fb1666002230f977,17,17.0,17,3,11.0,17,1,17.0
2018-12-02T00:00:00.000+00:00,7.5,7,5,10,5c0472c4fb1666002230f976,8,8.0,7,0,7.6,8,7,7.571
2018-12-03T00:00:00.000+00:00,8.5,8,5,10,5c05c43cfb166600233651b9,10,8.0,7,0,7.6,10,7,7.857
2018-12-04T00:00:00.000+00:00,10.0,10,10,17,5c071560fb16660022339ed4,10,10.0,10,3,11.0,10,1,10.0
2018-12-04T00:00:00.000+00:00,8.0,8,6,10,5c071560fb16660022339ed3,8,8.0,8,0,7.6,8,1,8.0
2018-12-05T00:00:00.000+00:00,7.5,8,7,10,5c0866eefb1666002339013c,8,7.5,7,0,7.7,7,2,7.5
2018-12-06T00:00:00.000+00:00,8.5,8,7,10,5c09b8cd3ae3e800234e4047,10,8.0,7,0,8.0,9,8,8.125
2018-12-07T00:00:00.000+00:00,15.0,15,10,17,5c0b0a2e3ae3e800244fb30b,15,15.0,15,3,13.4,15,1,15.0
2018-12-07T00:00:00.000+00:00,7.5,8,7,10,5c0b0a2e3ae3e800244fb30a,8,7.5,7,0,8.0,7,2,7.5
2018-12-08T00:00:00.000+00:00,14.0,14,10,17,5c0c5b6a3ae3e80024512d2c,14,14.0,14,3,13.2,14,1,14.0
2018-12-08T00:00:00.000+00:00,6.0,5,5,10,5c0c5b6a3ae3e80024512d2b,7,6.0,5,0,7.5,6,4,6.0
2018-12-09T00:00:00.000+00:00,9.5,9,5,10,5c0daceb3ae3e8002452b4db,10,9.0,9,0,7.8,10,7,9.143
2018-12-10T00:00:00.000+00:00,6.5,5,5,10,5c0efe603ae3e80024543d14,8,5.5,5,0,7.6,8,4,6.0
2018-12-11T00:00:00.000+00:00,8.0,7,5,10,5c1050293ae3e8002455d136,9,8.0,7,0,7.5,9,13,8.0
2018-12-12T00:00:00.000+00:00,7.5,8,5,10,5c11a1713ae3e80024575640,8,8.0,7,0,7.5,8,5,7.8
2018-12-13T00:00:00.000+00:00,6.5,5,5,9,5c12f3133ae3e80023582d7e,8,7.0,5,0,7.6,8,6,7.0
2018-12-14T00:00:00.000+00:00,9.0,9,5,10,5c14450e3ae3e8002359bd8b,10,9.0,8,0,7.5,10,4,9.0
2018-12-15T00:00:00.000+00:00,8.0,9,5,10,5c1595ec3ae3e800235b521d,9,8.0,7,0,7.8,7,4,8.0
2018-12-16T00:00:00.000+00:00,8.0,7,5,10,5c16e7703ae3e800245d9cec,9,8.0,7,0,7.8,9,5,8.0
2018-12-17T00:00:00.000+00:00,8.0,8,7,10,5c1839723ae3e800235e781b,8,8.0,8,0,7.9,8,3,8.0
2018-12-18T00:00:00.000+00:00,7.0,7,7,9,5c198b233ae3e8002460d8f4,7,7.0,7,0,8.0,7,2,7.0
2018-12-19T00:00:00.000+00:00,8.5,10,7,10,5c1adbea3ae3e800246263a2,10,7.0,7,0,7.9,7,4,8.5
2018-12-20T00:00:00.000+00:00,6.5,5,5,10,5c1c2df73ae3e80023630f4c,8,7.0,5,0,7.6,7,7,6.571
2018-12-21T00:00:00.000+00:00,8.5,7,5,10,5c1d7f893ae3e8002364acbc,10,9.0,7,0,7.7,10,9,8.667
2018-12-22T00:00:00.000+00:00,8.0,6,5,10,5c1ed0d63ae3e8002366349a,10,6.0,6,0,7.7,10,5,8.4
2018-12-23T00:00:00.000+00:00,7.0,10,4,10,5c2021f93ae3e8002468ed60,10,6.0,4,0,7.7,6,6,6.5
2018-12-24T00:00:00.000+00:00,8.0,9,4,10,5c21736c3ae3e800246a91ec,10,8.0,6,0,7.6,7,5,8.0
2018-12-25T00:00:00.000+00:00,7.5,8,4,10,5c22c53e3ae3e800236b0528,10,8.0,5,0,7.8,5,9,7.444
2018-12-26T00:00:00.000+00:00,15.0,15,10,15,5c24166e3ae3e800236c8fd6,15,15.0,15,3,14.2,15,1,15.0
2018-12-26T00:00:00.000+00:00,8.0,8,4,10,5c24166e3ae3e800236c8fd5,10,8.0,6,0,7.7,10,9,8.111
2018-12-27T00:00:00.000+00:00,10.0,10,10,15,5c2568803ae3e800236e3bd4,10,10.0,10,3,12.8,10,1,10.0
2018-12-27T00:00:00.000+00:00,9.5,9,5,10,5c2568803ae3e800236e3bd3,10,9.5,9,0,8.0,10,2,9.5
2018-12-28T00:00:00.000+00:00,8.0,7,5,10,5c26b9723ae3e80024711cfd,9,9.0,7,0,8.2,9,3,8.333
2018-12-29T00:00:00.000+00:00,14.0,8,8,20,5c280b833ae3e8002371834a,20,15.0,8,3,13.6,20,4,12.75
2018-12-29T00:00:00.000+00:00,6.5,7,4,10,5c280b833ae3e80023718349,9,7.0,4,0,7.9,5,8,6.75
2018-12-30T00:00:00.000+00:00,9.0,8,8,20,5c295c6f3ae3e800247482dd,10,10.0,8,3,12.4,10,3,9.333
2018-12-30T00:00:00.000+00:00,9.5,10,4,10,5c295c6f3ae3e800247482dc,10,10.0,9,0,8.3,9,3,9.667
2018-12-31T00:00:00.000+00:00,8.0,6,4,10,5c2aade73ae3e80024763108,10,9.0,6,0,8.3,9,3,8.333
2019-01-01T00:00:00.000+00:00,7.5,7,4,10,5c2bffea3ae3e8002477daeb,10,5.0,5,0,7.9,6,8,6.125
2019-01-02T00:00:00.000+00:00,4.5,5,4,10,5c2d516a3ae3e80023780239,5,5.0,4,0,7.2,5,3,4.667
2019-01-03T00:00:00.000+00:00,7.5,8,4,10,5c2ea2dd3ae3e80023799ecc,10,8.0,5,0,7.4,5,9,7.667
2019-01-04T00:00:00.000+00:00,6.5,4,4,10,5c2ff4893ae3e800237b5198,9,8.0,4,0,6.8,9,6,7.333
2019-01-05T00:00:00.000+00:00,8.0,9,4,10,5c3145733ae3e800237cfa8e,10,9.0,6,0,6.8,6,4,8.5
2019-01-06T00:00:00.000+00:00,8.5,8,4,10,5c3297513ae3e800237ebd86,10,8.0,7,0,7.0,10,8,8.375
2019-01-07T00:00:00.000+00:00,8.5,8,4,10,5c33e8ea3ae3e80024821a05,9,8.0,8,0,7.8,8,3,8.333
2019-01-08T00:00:00.000+00:00,7.5,7,6,10,5c3539ec3ae3e8002483bf48,8,7.5,7,0,7.8,8,3,7.667
2019-01-09T00:00:00.000+00:00,8.0,9,7,10,5c368bfe3ae3e80024857741,9,8.0,7,0,8.1,7,5,8.0
2019-01-10T00:00:00.000+00:00,12.0,12,8,20,5c37dd663ae3e800248734a4,12,12.0,12,3,12.0,12,2,12.0
2019-01-10T00:00:00.000+00:00,9.0,9,7,10,5c37dd663ae3e800248734a3,10,9.0,8,0,8.3,9,6,8.833
2019-01-11T00:00:00.000+00:00,7.5,9,6,10,5c392f0f3ae3e80023871970,9,8.0,6,0,8.1,8,4,7.75
2019-01-12T00:00:00.000+00:00,12.0,12,8,20,5c3a80923ae3e8002388d36a,12,12.0,12,3,11.4,12,1,12.0
2019-01-12T00:00:00.000+00:00,9.5,10,6,10,5c3a80923ae3e8002388d369,10,9.0,9,0,8.3,9,3,9.333
2019-01-13T00:00:00.000+00:00,15.0,15,8,15,5c3bd1da3ae3e800238a857e,15,15.0,15,3,12.4,15,1,15.0
2019-01-13T00:00:00.000+00:00,8.0,8,6,10,5c3bd1da3ae3e800238a857d,9,8.0,7,0,8.4,8,6,8.167
2019-01-14T00:00:00.000+00:00,8.0,9,6,10,5c3d23393ae3e800248e588d,9,8.5,7,0,8.4,7,4,8.25
2019-01-15T00:00:00.000+00:00,7.5,5,5,10,5c3e746c3ae3e80024900933,10,7.5,5,0,8.1,7,6,7.333
2019-01-16T00:00:00.000+00:00,8.5,7,5,10,5c3fc5e83ae3e800238f7a9e,10,9.0,7,0,8.3,9,9,8.778
2019-01-17T00:00:00.000+00:00,7.5,6,5,10,5c4117ee3ae3e80024939e3f,9,8.0,6,0,7.9,8,11,7.909
2019-01-18T00:00:00.000+00:00,9.0,9,5,10,5c42695b3ae3e8002392ec1f,10,9.0,8,0,8.1,9,7,9.0
2019-01-19T00:00:00.000+00:00,8.5,9,6,10,5c43babf3ae3e8002394bbfc,9,8.0,8,0,8.2,9,5,8.4
2019-01-20T00:00:00.000+00:00,20.0,20,12,20,5c450c333ae3e800239669ea,20,20.0,20,3,13.6,20,1,20.0
2019-01-20T00:00:00.000+00:00,8.5,7,6,10,5c450c333ae3e800239669e9,10,8.0,7,0,8.4,9,5,8.2
2019-01-21T00:00:00.000+00:00,25.0,25,12,25,5c465d8e3ae3e800249ac4f6,25,25.0,25,3,16.8,25,1,25.0
2019-01-21T00:00:00.000+00:00,8.5,9,7,10,5c465d8e3ae3e800249ac4f5,10,8.0,7,0,8.4,7,10,8.2
2019-01-22T00:00:00.000+00:00,8.5,8,7,10,5c47af483ae3e8002399edca,9,8.0,8,0,8.6,8,11,8.273
2019-01-23T00:00:00.000+00:00,20.0,20,15,25,5c4900fb3ae3e800249e5065,20,20.0,20,3,18.4,20,2,20.0
2019-01-23T00:00:00.000+00:00,7.0,7,5,10,5c4900fb3ae3e800249e5064,9,9.0,5,0,8.2,9,6,8.0
2019-01-24T00:00:00.000+00:00,9.0,10,5,10,5c4a51fa3ae3e800249fffee,10,9.0,8,0,8.3,9,4,9.0
2019-01-25T00:00:00.000+00:00,8.5,8,5,10,5c4ba3973ae3e800239f171d,9,8.5,8,0,8.3,8,6,8.5
2019-01-26T00:00:00.000+00:00,9.0,8,5,10,5c4cf5583ae3e80024a39980,10,9.0,8,0,8.4,8,10,8.8
2019-01-27T00:00:00.000+00:00,8.5,9,7,10,5c4e46bf3ae3e80024a565a4,10,9.0,7,0,8.4,10,9,8.778
2019-01-28T00:00:00.000+00:00,10.0,10,10,25,5c4f98853ae3e80024a73038,10,10.0,10,3,18.0,10,1,10.0
2019-01-28T00:00:00.000+00:00,9.0,9,7,10,5c4f98853ae3e80024a73037,9,9.0,9,0,8.8,9,3,9.0
2019-01-29T00:00:00.000+00:00,8.5,9,7,10,5c50e9b83ae3e80024a8f1cf,9,8.5,8,0,8.7,8,2,8.5
2019-01-30T00:00:00.000+00:00,8.0,8,6,10,5c523aff3ae3e80024aab352,10,8.0,6,0,8.6,6,6,8.333
2019-01-31T00:00:00.000+00:00,7.5,8,6,10,5c538ca73ae3e80023a95368,8,7.0,7,0,8.3,7,3,7.333
2019-02-01T00:00:00.000+00:00,7.5,5,5,10,5c54de793ae3e80024ae55f1,10,8.5,5,0,8.1,9,13,8.0
2019-02-02T00:00:00.000+00:00,7.5,9,5,10,5c5630033ae3e80023ace546,9,7.0,6,0,7.8,7,12,7.417
2019-02-03T00:00:00.000+00:00,8.5,7,5,10,5c5780fe3ae3e80023aeadc1,10,8.0,7,0,7.8,7,5,8.2
