datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,100.0,100,71,125,5be37d55fb1666002310dff1,100,100.0,100,10,109.2,100,2,100.0
2018-11-08T00:00:00.000+00:00,110.0,150,70,150,5be4cebbfb166600220fdf8c,150,150.0,70,10,108.3,150,3,123.333
2018-11-09T00:00:00.000+00:00,110.0,110,70,150,5be62002fb1666002313a439,110,110.0,110,10,107.4,110,1,110.0
2018-11-10T00:00:00.000+00:00,115.0,115,70,150,5be771b6fb1666002315273a,115,115.0,115,10,106.1,115,1,115.0
2018-11-10T00:00:00.000+00:00,2.0,2,2,2,5be771b6fb16660023152739,2,2.0,2,0,,2,1,2.0
2018-11-11T00:00:00.000+00:00,117.5,125,70,150,5be8c31ffb16660023168b5a,125,115.0,110,10,110.5,110,3,116.667
2018-11-11T00:00:00.000+00:00,3.0,3,2,3,5be8c31ffb16660023168b59,3,3.0,3,0,,3,2,3.0
2018-11-12T00:00:00.000+00:00,120.0,125,110,125,5bea1511fb16660022153a07,125,125.0,115,10,114.5,115,4,122.5
2018-11-12T00:00:00.000+00:00,3.5,5,2,5,5bea1511fb16660022153a06,5,3.5,2,0,,2,2,3.5
2018-11-13T00:00:00.000+00:00,122.0,115,110,129,5beb6610fb166600221681a3,129,118.0,115,10,116.9,129,3,120.667
2018-11-14T00:00:00.000+00:00,130.0,130,110,130,5becb808fb166600231ac46e,130,130.0,130,10,120.9,130,1,130.0
2018-11-14T00:00:00.000+00:00,2.5,3,2,5,5becb808fb166600231ac46d,3,3.0,2,0,2.6,2,3,2.667
2018-11-15T00:00:00.000+00:00,110.0,110,110,130,5bee0981fb166600231c2b7d,110,110.0,110,10,119.9,110,1,110.0
2018-11-15T00:00:00.000+00:00,2.0,2,2,5,5bee0981fb166600231c2b7c,2,2.0,2,0,2.6,2,3,2.0
2018-11-16T00:00:00.000+00:00,109.5,100,100,130,5bef5b0efb166600231d9a75,119,109.5,100,10,118.3,119,2,109.5
2018-11-16T00:00:00.000+00:00,2.0,2,2,5,5bef5b0efb166600231d9a74,2,2.0,2,0,2.6,2,2,2.0
2018-11-17T00:00:00.000+00:00,1.0,1,1,3,5bf0ac94fb166600231f0ee9,1,1.0,1,0,2.2,1,1,1.0
2018-11-18T00:00:00.000+00:00,130.0,120,100,140,5bf1fdfefb166600221d9ba7,140,135.0,120,10,120.3,140,3,131.667
2018-11-18T00:00:00.000+00:00,5.0,5,1,5,5bf1fdfefb166600221d9ba6,5,5.0,5,0,2.5,5,1,5.0
2018-11-19T00:00:00.000+00:00,139.0,138,100,140,5bf34f80fb166600221f06a1,140,139.5,138,10,123.7,140,4,139.25
2018-11-19T00:00:00.000+00:00,1.5,2,1,5,5bf34f80fb166600221f06a0,2,1.5,1,0,2.3,1,2,1.5
2018-11-20T00:00:00.000+00:00,100.5,76,76,140,5bf4a0d7fb1666002323595c,125,104.5,76,10,117.8,119,4,102.5
2018-11-20T00:00:00.000+00:00,1.0,1,1,5,5bf4a0d7fb1666002323595b,1,1.0,1,0,2.1,1,1,1.0
2018-11-21T00:00:00.000+00:00,135.0,140,76,140,5bf5f258fb1666002221dae4,140,135.0,130,10,122.8,130,2,135.0
2018-11-21T00:00:00.000+00:00,2.0,2,1,5,5bf5f258fb1666002221dae3,2,2.0,2,0,2.1,2,1,2.0
2018-11-22T00:00:00.000+00:00,125.0,125,76,140,5bf7436dfb16660022232da1,125,125.0,125,10,125.9,125,1,125.0
