datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,30.0,30,30,30,5be37d49fb1666002310ddf3,30,30.0,30,,30,1,30.0
2018-11-11T00:00:00.000+00:00,20.0,20,20,30,5be8c313fb16660023168955,20,20.0,20,,20,1,20.0
2018-11-12T00:00:00.000+00:00,20.0,20,20,30,5bea1500fb166600221537fe,20,20.0,20,,20,1,20.0
2018-11-16T00:00:00.000+00:00,27.5,35,20,35,5bef5afffb166600231d984d,35,27.5,20,,20,2,27.5
2018-11-21T00:00:00.000+00:00,35.0,35,20,35,5bf5f24bfb1666002221d8d5,35,35.0,35,26.5,35,1,35.0
2018-11-22T00:00:00.000+00:00,15.0,15,15,35,5bf74360fb16660022232b92,15,15.0,15,23.5,15,1,15.0
2018-11-27T00:00:00.000+00:00,30.0,30,15,35,5bfddad1fb166600222a1401,30,30.0,30,25.5,30,1,30.0
2018-11-30T00:00:00.000+00:00,35.0,35,15,35,5c01cfa6fb166600222e1b73,35,35.0,35,28.5,35,1,35.0
2018-12-08T00:00:00.000+00:00,30.0,30,15,35,5c0c5b653ae3e80024512c2d,30,30.0,30,29.0,30,1,30.0
2019-01-02T00:00:00.000+00:00,20.0,20,20,35,5c2d51643ae3e8002378011b,20,20.0,20,26.0,20,1,20.0
2019-01-08T00:00:00.000+00:00,10000.0,10000,20,10000,5c3539e53ae3e8002483be25,10000,10000.0,10000,2023.0,10000,1,10000.0
2019-01-16T00:00:00.000+00:00,100.0,100,20,10000,5c3fc5e03ae3e800238f796f,100,100.0,100,2037.0,100,1,100.0
2019-01-23T00:00:00.000+00:00,50.0,50,20,10000,5c4900f43ae3e800249e4f3d,50,50.0,50,2040.0,50,1,50.0
