datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,5.0,5,5,5,5be61fddfb16660023139f7a,5,5.0,5,5,,5,1,5.0
2018-11-11T00:00:00.000+00:00,1.0,1,1,1,5be8c2edfb1666002213d672,1,1.0,1,0,,1,1,1.0
2018-11-16T00:00:00.000+00:00,2.0,2,1,2,5bef5ae2fb166600231d9568,2,2.0,2,0,,2,1,2.0
2018-11-18T00:00:00.000+00:00,6.0,6,5,6,5bf1fdc0fb166600221d9458,6,6.0,6,5,,6,1,6.0
2018-11-18T00:00:00.000+00:00,1.0,1,1,2,5bf1fdc0fb166600221d9457,1,1.0,1,0,,1,1,1.0
2018-11-24T00:00:00.000+00:00,10.0,10,5,10,5bf9e687fb166600232917d1,10,10.0,10,5,,10,1,10.0
2018-11-28T00:00:00.000+00:00,7.0,7,5,10,5bff2c6cfb166600222b6ac8,7,7.0,7,5,,7,1,7.0
2018-12-03T00:00:00.000+00:00,3.5,5,1,5,5c05c42afb166600223248aa,5,3.5,2,0,,2,5,4.4
2018-12-09T00:00:00.000+00:00,10.0,10,6,10,5c0dacd03ae3e8002452b0da,10,10.0,10,5,7.6,10,1,10.0
2018-12-11T00:00:00.000+00:00,2.0,2,1,5,5c104ff83ae3e8002455caed,2,2.0,2,0,1.9,2,1,2.0
2018-12-14T00:00:00.000+00:00,12.0,12,7,12,5c1444f63ae3e8002359b991,12,12.0,12,5,9.0,12,1,12.0
2018-12-17T00:00:00.000+00:00,1.0,1,1,5,5c1839543ae3e800245f3df2,1,1.0,1,0,1.9,1,1,1.0
2018-12-28T00:00:00.000+00:00,1.0,1,1,5,5c26b9553ae3e8002471189d,1,1.0,1,0,1.7,1,1,1.0
2019-01-04T00:00:00.000+00:00,5.0,5,1,5,5c2ff4683ae3e800237b4d07,5,5.0,5,0,2.5,5,1,5.0
2019-01-05T00:00:00.000+00:00,5.0,5,5,12,5c3145543ae3e800237cf605,5,5.0,5,5,8.8,5,1,5.0
2019-01-05T00:00:00.000+00:00,1.0,1,1,5,5c3145543ae3e800237cf604,1,1.0,1,0,2.0,1,1,1.0
2019-01-08T00:00:00.000+00:00,1.0,1,1,5,5c3539cf3ae3e8002483bac1,1,1.0,1,0,1.8,1,1,1.0
2019-01-09T00:00:00.000+00:00,10.0,10,5,12,5c368be43ae3e800248572d2,10,10.0,10,5,8.8,10,1,10.0
2019-01-11T00:00:00.000+00:00,1.0,1,1,5,5c392ef13ae3e800238714d3,1,1.0,1,0,1.8,1,1,1.0
2019-01-12T00:00:00.000+00:00,10.0,10,5,12,5c3a80733ae3e8002388ced4,10,10.0,10,5,9.4,10,1,10.0
2019-01-21T00:00:00.000+00:00,1.0,1,1,1,5c465d593ae3e800249abdc4,1,1.0,1,0,1.8,1,1,1.0
2019-01-26T00:00:00.000+00:00,3.0,3,1,3,5c4cf5263ae3e80024a3932c,3,3.0,3,0,1.4,3,4,3.0
2019-01-29T00:00:00.000+00:00,10.0,10,5,10,5c50e9913ae3e80024a8ead2,10,10.0,10,5,9.4,10,1,10.0
2019-01-30T00:00:00.000+00:00,2.0,2,1,3,5c523ad23ae3e80024aaac67,2,2.0,2,0,1.6,2,1,2.0
