datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,1.0,1,1,1,5bea1529fb1666002317ffb3,1,1.0,1,,1,4,1.0
2018-11-13T00:00:00.000+00:00,1.5,1,1,2,5beb6634fb166600221684fe,2,1.5,1,,2,45,1.111
2018-11-14T00:00:00.000+00:00,2.0,2,1,2,5becb821fb1666002217f3c6,2,2.0,2,,2,5,2.0
2018-11-15T00:00:00.000+00:00,2.0,2,1,2,5bee099dfb166600231c2efc,2,2.0,2,,2,5,2.0
2018-11-19T00:00:00.000+00:00,2.0,2,1,2,5bf34f9bfb166600221f0a3f,2,2.0,2,1.7,2,1,2.0
2018-11-20T00:00:00.000+00:00,2.0,2,2,2,5bf4a0eefb16660023235cee,2,2.0,2,1.9,2,5,2.0
2018-11-22T00:00:00.000+00:00,2.0,2,2,2,5bf74391fb16660023263787,2,2.0,2,2.0,2,30,2.0
2018-11-23T00:00:00.000+00:00,2.0,2,2,2,5bf8956afb1666002224a44d,2,2.0,2,2.0,2,7,2.0
2018-11-24T00:00:00.000+00:00,1.0,1,1,2,5bf9e6dffb1666002226079e,1,1.0,1,1.8,1,5,1.0
2018-11-25T00:00:00.000+00:00,1.0,1,1,2,5bfb3871fb16660022276dff,1,1.0,1,1.6,1,15,1.0
2018-11-27T00:00:00.000+00:00,1.0,1,1,2,5bfddaf3fb166600222a1973,1,1.0,1,1.4,1,40,1.0
2018-12-02T00:00:00.000+00:00,1.0,1,1,1,5c0472e3fb1666002230fe21,1,1.0,1,1.2,1,5,1.0
2018-12-04T00:00:00.000+00:00,2.0,2,1,2,5c07157dfb1666002233a36b,2,2.0,2,1.2,2,10,2.0
2018-12-05T00:00:00.000+00:00,2.0,2,1,2,5c086739fb16660023390b79,2,2.0,2,1.4,2,5,2.0
2018-12-07T00:00:00.000+00:00,2.0,2,1,2,5c0b0a573ae3e800244fb7c9,2,2.0,2,1.6,2,2,2.0
2018-12-09T00:00:00.000+00:00,1.5,1,1,2,5c0dad3e3ae3e8002352764c,2,1.5,1,1.7,2,16,1.938
2018-12-17T00:00:00.000+00:00,1.0,1,1,2,5c1839943ae3e800235e7d56,1,1.0,1,1.7,1,5,1.0
2018-12-19T00:00:00.000+00:00,2.0,2,1,2,5c1adc0f3ae3e80024626917,2,2.0,2,1.7,2,7,2.0
2018-12-20T00:00:00.000+00:00,2.0,2,1,2,5c1c2e1d3ae3e800236314a0,2,2.0,2,1.7,2,10,2.0
2018-12-23T00:00:00.000+00:00,2.0,2,1,2,5c20221f3ae3e8002468f2f6,2,2.0,2,1.7,2,15,2.0
2018-12-24T00:00:00.000+00:00,2.0,2,2,2,5c21738e3ae3e800246a975f,2,2.0,2,1.8,2,20,2.0
2018-12-25T00:00:00.000+00:00,2.0,2,2,2,5c22c5833ae3e800246c3b3c,2,2.0,2,2.0,2,15,2.0
2018-12-26T00:00:00.000+00:00,2.0,2,2,2,5c2416bb3ae3e800246dd4e9,2,2.0,2,2.0,2,5,2.0
2018-12-28T00:00:00.000+00:00,1.0,1,1,2,5c26b9993ae3e80024712283,1,1.0,1,1.8,1,10,1.0
2018-12-29T00:00:00.000+00:00,1.5,1,1,2,5c280bad3ae3e800237188e4,2,1.5,1,1.7,2,10,1.5
2018-12-30T00:00:00.000+00:00,2.0,2,1,2,5c295cb83ae3e80023732606,2,2.0,2,1.7,2,4,2.0
2018-12-31T00:00:00.000+00:00,1.0,1,1,2,5c2aae093ae3e8002476369b,1,1.0,1,1.5,1,6,1.0
2019-01-02T00:00:00.000+00:00,2.0,2,1,2,5c2d51a73ae3e8002479974e,2,2.0,2,1.5,2,16,2.0
2019-01-04T00:00:00.000+00:00,2.0,2,1,2,5c2ff4af3ae3e800237b5750,2,2.0,2,1.7,2,20,2.0
2019-01-05T00:00:00.000+00:00,2.0,2,1,2,5c31459b3ae3e800237d0067,2,2.0,2,1.8,2,5,2.0
2019-01-06T00:00:00.000+00:00,2.0,2,2,2,5c3297a03ae3e800237ec84a,2,2.0,2,1.8,2,1,2.0
2019-01-07T00:00:00.000+00:00,2.0,2,2,2,5c33e90e3ae3e80024821fa8,2,2.0,2,2.0,2,25,2.0
2019-01-08T00:00:00.000+00:00,2.0,2,2,2,5c353a263ae3e8002483c7e9,2,2.0,2,2.0,2,5,2.0
2019-01-09T00:00:00.000+00:00,2.0,2,2,2,5c368c233ae3e80024857cc5,2,2.0,2,2.0,2,5,2.0
2019-01-10T00:00:00.000+00:00,2.0,2,2,2,5c37dd963ae3e80023856b09,2,2.0,2,2.0,2,5,2.0
2019-01-13T00:00:00.000+00:00,2.0,2,2,2,5c3bd1fa3ae3e800238a8b54,2,2.0,2,2.0,2,10,2.0
2019-01-15T00:00:00.000+00:00,1.0,1,1,2,5c3e74933ae3e80024900f01,1,1.0,1,1.8,1,1,1.0
2019-01-16T00:00:00.000+00:00,1.0,1,1,2,5c3fc60e3ae3e800238f8053,1,1.0,1,1.6,1,15,1.0
2019-01-18T00:00:00.000+00:00,1.0,1,1,2,5c4269a33ae3e800249560e9,1,1.0,1,1.4,1,3,1.0
2019-01-23T00:00:00.000+00:00,2.0,2,1,2,5c49011f3ae3e800249e5659,2,2.0,2,1.4,2,11,2.0
2019-01-24T00:00:00.000+00:00,1.0,1,1,2,5c4a52693ae3e800239d7072,1,1.0,1,1.2,1,5,1.0
2019-01-26T00:00:00.000+00:00,1.0,1,1,2,5c4cf58b3ae3e80023a0eb6a,1,1.0,1,1.2,1,5,1.0
2019-01-27T00:00:00.000+00:00,1.0,1,1,2,5c4e47113ae3e80024a57155,1,1.0,1,1.2,1,1,1.0
2019-01-30T00:00:00.000+00:00,2.0,2,1,2,5c523b693ae3e80023a7b036,2,2.0,2,1.4,2,1,2.0
2019-02-01T00:00:00.000+00:00,2.0,2,1,2,5c54de9f3ae3e80024ae5bab,2,2.0,2,1.4,2,15,2.0
