datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-16T00:00:00.000+00:00,4.0,4,2,4,5bef5accfb166600221aa7bb,4,4.0,4,0,,4,1,4.0
2018-11-17T00:00:00.000+00:00,78.0,78,75,90,5bf0ac50fb166600221c1ed9,78,78.0,78,10,,78,1,78.0
2018-11-24T00:00:00.000+00:00,150.0,150,2,150,5bf9e64afb1666002225f4d4,150,150.0,150,0,,150,1,150.0
2018-12-05T00:00:00.000+00:00,3.0,3,2,150,5c0866aefb1666002338f87e,3,3.0,3,0,,3,1,3.0
2018-12-11T00:00:00.000+00:00,80.0,80,75,90,5c104fb23ae3e80023553d32,80,80.0,80,10,,80,1,80.0
2018-12-13T00:00:00.000+00:00,30.0,30,30,90,5c12f2b13ae3e8002458f68f,30,30.0,30,10,70.6,30,1,30.0
2018-12-13T00:00:00.000+00:00,5.0,5,3,150,5c12f2b13ae3e8002458f68e,5,5.0,5,0,32.8,5,1,5.0
2018-12-14T00:00:00.000+00:00,4.0,4,3,150,5c1444e23ae3e8002359b640,4,4.0,4,0,33.2,4,1,4.0
2018-12-21T00:00:00.000+00:00,5.0,5,3,5,5c1d7f483ae3e8002364a334,5,5.0,5,0,33.4,5,1,5.0
2018-12-23T00:00:00.000+00:00,4.0,4,4,5,5c2021c33ae3e8002468e585,4,4.0,4,0,4.2,4,1,4.0
2018-12-24T00:00:00.000+00:00,3.0,3,3,5,5c21733f3ae3e800246a8a16,3,3.0,3,0,4.2,3,1,3.0
2018-12-27T00:00:00.000+00:00,4.0,4,3,5,5c2568493ae3e800246f788c,4,4.0,4,0,4.0,4,1,4.0
2018-12-29T00:00:00.000+00:00,60.0,60,30,80,5c280b523ae3e80023717b3e,60,60.0,60,10,67.6,60,2,60.0
2018-12-30T00:00:00.000+00:00,4.0,4,3,4,5c295c3b3ae3e80023731436,4,4.0,4,0,4.0,4,1,4.0
2019-01-05T00:00:00.000+00:00,100.0,100,30,100,5c31453f3ae3e800247e8f52,100,100.0,100,10,69.6,100,1,100.0
2019-01-05T00:00:00.000+00:00,4.0,4,3,4,5c31453f3ae3e800247e8f51,4,4.0,4,0,3.8,4,1,4.0
2019-01-09T00:00:00.000+00:00,3.0,3,3,4,5c368b8d3ae3e800248568c5,3,3.0,3,0,3.6,3,1,3.0
2019-01-16T00:00:00.000+00:00,9.0,9,3,9,5c3fc5b83ae3e8002491bd31,9,9.0,9,0,4.8,9,1,9.0
2019-01-19T00:00:00.000+00:00,4.0,4,3,9,5c43ba613ae3e8002394acb0,4,4.0,4,0,4.8,4,1,4.0
2019-01-22T00:00:00.000+00:00,3.0,3,3,9,5c47aed83ae3e800249c74e3,3,3.0,3,0,4.6,3,1,3.0
2019-01-25T00:00:00.000+00:00,2.0,2,2,9,5c4ba34e3ae3e80024a1bac0,2,2.0,2,0,4.2,2,1,2.0
2019-01-29T00:00:00.000+00:00,90.0,90,30,100,5c50e94f3ae3e80023a5f47d,90,90.0,90,10,72.0,90,1,90.0
2019-01-31T00:00:00.000+00:00,4.0,4,2,4,5c538c433ae3e80024ac7d08,4,4.0,4,0,4.4,4,1,4.0
