datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,99.5,99,75,130,5be37d22fb166600220e92b6,100,100.0,99,10,103.2,100,3,99.667
2018-11-08T00:00:00.000+00:00,90.0,71,71,110,5be4ce70fb166600220fd3b6,109,90.0,71,10,98.9,90,4,90.0
2018-11-09T00:00:00.000+00:00,109.5,95,71,124,5be61fbffb16660022111304,124,105.0,95,10,97.8,118,7,108.857
2018-11-09T00:00:00.000+00:00,3.0,3,2,5,5be61fbffb16660022111303,3,3.0,3,0,,3,1,3.0
2018-11-10T00:00:00.000+00:00,89.0,112,60,124,5be7716bfb16660023151b2d,118,101.0,60,10,98.6,115,8,94.5
2018-11-11T00:00:00.000+00:00,95.0,115,60,124,5be8c2b0fb16660023167c3e,115,99.5,75,10,96.6,75,4,97.25
2018-11-12T00:00:00.000+00:00,92.5,95,60,124,5bea147dfb1666002317edfe,95,95.0,90,10,95.2,90,6,93.333
2018-11-13T00:00:00.000+00:00,99.0,90,60,118,5beb65c7fb16660023194ff7,108,99.5,90,10,97.0,108,8,98.75
2018-11-14T00:00:00.000+00:00,92.0,65,65,119,5becb7c3fb166600231abb4c,119,95.0,65,10,93.5,119,6,89.833
2018-11-14T00:00:00.000+00:00,2.0,2,2,5,5becb7c3fb166600231abb4b,2,2.0,2,0,2.8,2,1,2.0
2018-11-15T00:00:00.000+00:00,109.0,118,65,119,5bee0908fb166600231c1d8f,118,108.5,100,10,97.5,112,10,107.2
2018-11-15T00:00:00.000+00:00,1.0,1,1,3,5bee0908fb166600231c1d8e,1,1.0,1,0,2.6,1,3,1.0
2018-11-16T00:00:00.000+00:00,100.0,90,65,119,5bef5acdfb166600221aa7d6,110,100.0,90,10,98.5,100,6,100.833
2018-11-16T00:00:00.000+00:00,1.0,1,1,3,5bef5acdfb166600221aa7d5,1,1.0,1,0,1.8,1,2,1.0
2018-11-17T00:00:00.000+00:00,105.0,100,65,140,5bf0ac51fb166600221c1ef6,140,100.0,70,10,101.0,90,20,107.2
2018-11-17T00:00:00.000+00:00,1.0,1,1,2,5bf0ac51fb166600221c1ef5,1,1.0,1,0,1.6,1,1,1.0
2018-11-18T00:00:00.000+00:00,121.5,123,70,140,5bf1fd48fb166600221d86c6,125,120.0,118,10,105.5,125,5,121.0
2018-11-18T00:00:00.000+00:00,1.5,1,1,2,5bf1fd48fb166600221d86c5,2,1.0,1,0,1.3,1,4,1.25
2018-11-19T00:00:00.000+00:00,109.5,100,70,140,5bf34f42fb1666002321e777,119,110.0,100,10,109.0,115,8,109.125
2018-11-19T00:00:00.000+00:00,1.0,1,1,2,5bf34f42fb1666002321e776,1,1.0,1,0,1.1,1,1,1.0
2018-11-20T00:00:00.000+00:00,95.5,120,66,140,5bf4a0a2fb166600222069a1,125,90.5,66,10,106.3,80,9,95.111
2018-11-20T00:00:00.000+00:00,1.5,1,1,2,5bf4a0a2fb166600222069a0,2,1.0,1,0,1.2,1,6,1.167
2018-11-21T00:00:00.000+00:00,110.0,112,66,125,5bf5f1e4fb1666002324bc64,125,112.0,95,10,108.3,125,14,113.5
2018-11-21T00:00:00.000+00:00,1.0,1,1,2,5bf5f1e4fb1666002324bc63,1,1.0,1,0,1.2,1,1,1.0
2018-11-22T00:00:00.000+00:00,121.0,120,66,130,5bf74338fb166600222325ab,130,122.5,112,10,111.5,112,6,122.5
2018-11-22T00:00:00.000+00:00,1.5,1,1,2,5bf74338fb166600222325aa,2,1.0,1,0,1.3,2,6,1.5
2018-11-23T00:00:00.000+00:00,115.0,120,66,130,5bf894cdfb16660022248dd5,120,119.5,110,10,110.2,119,9,118.0
2018-11-23T00:00:00.000+00:00,2.0,3,1,3,5bf894cdfb16660022248dd4,3,2.0,1,0,1.4,1,2,2.0
2018-11-24T00:00:00.000+00:00,95.0,115,70,130,5bf9e64bfb1666002225f4ed,120,92.5,70,10,107.3,120,4,93.75
2018-11-24T00:00:00.000+00:00,1.5,2,1,3,5bf9e64bfb1666002225f4ec,2,1.5,1,0,1.5,1,3,1.667
2018-11-25T00:00:00.000+00:00,110.0,115,70,130,5bfb3812fb166600232a9bdf,115,110.0,105,10,110.2,105,2,110.0
2018-11-25T00:00:00.000+00:00,2.0,2,1,3,5bfb3812fb166600232a9bde,2,2.0,2,0,1.6,2,3,2.0
2018-11-26T00:00:00.000+00:00,99.0,114,70,120,5bfc8948fb1666002228b973,115,100.0,83,10,108.0,100,10,101.1
2018-11-26T00:00:00.000+00:00,2.0,2,1,3,5bfc8948fb1666002228b972,2,2.0,2,0,1.8,2,1,2.0
2018-11-27T00:00:00.000+00:00,97.5,95,70,120,5bfddaaffb166600222a0e4a,110,97.0,85,10,103.3,99,6,97.333
2018-11-27T00:00:00.000+00:00,3.0,3,1,3,5bfddaaffb166600222a0e49,3,3.0,3,0,2.1,3,1,3.0
2018-11-28T00:00:00.000+00:00,89.5,119,60,119,5bff2c31fb166600232ef320,119,95.0,60,10,98.2,60,8,91.75
2018-11-28T00:00:00.000+00:00,2.0,2,2,3,5bff2c31fb166600232ef31f,2,2.0,2,0,2.1,2,1,2.0
2018-11-29T00:00:00.000+00:00,100.0,120,60,120,5c007e15fb1666002330776d,120,110.0,80,10,99.2,110,7,105.143
2018-11-29T00:00:00.000+00:00,1.0,1,1,3,5c007e15fb1666002330776c,1,1.0,1,0,2.0,1,1,1.0
2018-11-30T00:00:00.000+00:00,107.5,109,60,120,5c01cf63fb1666002331ee0f,115,112.0,100,10,98.7,115,6,110.5
2018-11-30T00:00:00.000+00:00,2.0,2,1,3,5c01cf63fb1666002331ee0e,2,2.0,2,0,2.0,2,1,2.0
2018-12-01T00:00:00.000+00:00,110.0,109,60,120,5c0320e2fb166600222f7bd1,120,110.0,100,10,100.9,120,7,110.571
2018-12-01T00:00:00.000+00:00,1.5,2,1,2,5c0320e2fb166600222f7bd0,2,1.0,1,0,1.9,1,3,1.333
2018-12-02T00:00:00.000+00:00,95.5,114,71,120,5c047294fb1666002230f156,120,100.0,71,10,100.5,113,14,97.429
2018-12-02T00:00:00.000+00:00,2.0,2,1,2,5c047294fb1666002230f155,2,2.0,2,0,1.7,2,3,2.0
2018-12-03T00:00:00.000+00:00,119.5,99,71,140,5c05c40efb166600233649c7,140,111.5,99,10,106.5,105,7,113.143
2018-12-03T00:00:00.000+00:00,1.0,1,1,2,5c05c40efb166600233649c6,1,1.0,1,0,1.5,1,3,1.0
2018-12-04T00:00:00.000+00:00,97.5,100,71,140,5c071532fb16660022339854,120,100.0,75,10,106.0,100,7,101.429
2018-12-04T00:00:00.000+00:00,1.0,1,1,2,5c071532fb16660022339853,1,1.0,1,0,1.5,1,1,1.0
2018-12-05T00:00:00.000+00:00,105.0,114,71,140,5c0866affb1666002338f898,120,105.0,90,10,105.5,110,8,105.375
2018-12-05T00:00:00.000+00:00,4.0,4,1,4,5c0866affb1666002338f897,4,4.0,4,0,1.9,4,2,4.0
2018-12-06T00:00:00.000+00:00,120.0,140,75,140,5c09b8a03ae3e800244e3d6c,140,117.5,100,10,107.5,115,4,118.75
2018-12-06T00:00:00.000+00:00,1.0,1,1,4,5c09b8a03ae3e800244e3d6b,1,1.0,1,0,1.8,1,1,1.0
2018-12-07T00:00:00.000+00:00,114.0,100,75,143,5c0b09d13ae3e800244fa649,143,111.0,85,10,111.2,143,7,113.143
2018-12-07T00:00:00.000+00:00,2.0,2,1,4,5c0b09d13ae3e800244fa648,2,2.0,2,0,1.8,2,3,2.0
2018-12-08T00:00:00.000+00:00,115.0,120,85,143,5c0c5b3d3ae3e8002350f636,120,115.0,110,10,110.3,115,3,115.0
2018-12-08T00:00:00.000+00:00,2.0,2,1,4,5c0c5b3d3ae3e8002350f635,2,2.0,2,0,2.0,2,4,2.0
2018-12-09T00:00:00.000+00:00,104.5,95,85,143,5c0dacbc3ae3e8002452ada6,114,100.0,95,10,111.7,100,7,102.429
2018-12-09T00:00:00.000+00:00,1.5,2,1,2,5c0dacbc3ae3e8002452ada5,2,1.5,1,0,2.1,2,5,1.4
2018-12-10T00:00:00.000+00:00,90.0,60,60,143,5c0efe323ae3e8002353d1ea,120,80.0,60,10,108.7,60,5,80.0
2018-12-10T00:00:00.000+00:00,2.5,2,1,3,5c0efe323ae3e8002353d1e9,3,2.0,2,0,1.8,3,21,2.905
2018-12-11T00:00:00.000+00:00,105.0,90,60,150,5c104fb33ae3e80023553d4f,150,100.0,60,10,105.7,115,10,104.9
2018-12-12T00:00:00.000+00:00,105.0,99,60,150,5c11a1433ae3e8002356b9fc,140,115.0,70,10,103.9,120,7,109.143
2018-12-12T00:00:00.000+00:00,2.0,2,1,3,5c11a1433ae3e8002356b9fb,2,2.0,2,0,2.0,2,1,2.0
2018-12-13T00:00:00.000+00:00,102.0,80,60,150,5c12f2b13ae3e8002458f6ac,129,100.0,75,10,101.3,110,6,99.0
2018-12-13T00:00:00.000+00:00,2.0,2,1,3,5c12f2b13ae3e8002458f6ab,2,2.0,2,0,2.0,2,1,2.0
2018-12-14T00:00:00.000+00:00,115.0,120,60,150,5c1444e23ae3e8002359b65c,130,120.0,100,10,103.4,120,6,115.833
2018-12-15T00:00:00.000+00:00,100.0,125,70,140,5c1595bc3ae3e800245c089f,125,100.0,75,10,105.4,75,5,100.0
2018-12-15T00:00:00.000+00:00,2.0,2,2,3,5c1595bc3ae3e800245c089e,2,2.0,2,0,2.0,2,1,2.0
2018-12-16T00:00:00.000+00:00,105.0,100,75,130,5c16e73f3ae3e800235ce0d8,130,107.0,80,10,105.4,100,6,107.333
2018-12-17T00:00:00.000+00:00,122.5,125,75,130,5c1839123ae3e800245f3350,125,122.5,120,10,108.9,120,4,122.5
2018-12-17T00:00:00.000+00:00,1.5,2,1,2,5c1839123ae3e800245f334f,2,1.5,1,0,2.0,1,6,1.833
2018-12-18T00:00:00.000+00:00,92.5,100,75,130,5c198a6c3ae3e800235fe4d2,100,100.0,85,10,107.0,88,9,95.889
