datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,4.0,4,3,5,5be37d50fb1666002310df12,5,4.0,3,0,4.0,3,3,4.0
2018-11-08T00:00:00.000+00:00,3.5,3,3,5,5be4ceb6fb166600220fdeb0,4,3.0,3,0,4.1,4,3,3.333
2018-11-09T00:00:00.000+00:00,4.5,5,3,5,5be61ffafb1666002313a362,5,4.5,4,0,4.2,4,2,4.5
2018-11-10T00:00:00.000+00:00,5.0,5,3,5,5be771b1fb1666002315265b,5,5.0,5,0,4.4,5,1,5.0
2018-11-11T00:00:00.000+00:00,5.0,5,3,5,5be8c31afb16660023168a77,5,5.0,5,0,4.4,5,1,5.0
2018-11-12T00:00:00.000+00:00,4.0,4,4,5,5bea150afb16660022153920,4,4.0,4,0,4.4,4,1,4.0
2018-11-13T00:00:00.000+00:00,5.0,5,4,5,5beb6608fb166600221680b9,5,5.0,5,0,4.7,5,1,5.0
2018-11-14T00:00:00.000+00:00,3.5,2,2,5,5becb801fb166600231ac382,5,4.0,2,0,4.5,4,3,3.667
2018-11-15T00:00:00.000+00:00,4.0,4,2,5,5bee097afb166600231c2a9b,4,4.0,4,0,4.3,4,1,4.0
2018-11-16T00:00:00.000+00:00,3.5,4,2,5,5bef5b08fb166600231d9982,4,4.0,3,0,4.0,3,6,3.833
2018-11-17T00:00:00.000+00:00,3.5,4,2,5,5bf0ac8efb166600231f0e08,4,4.0,3,0,3.9,3,6,3.667
2018-11-18T00:00:00.000+00:00,4.5,5,3,5,5bf1fdf8fb166600221d9acc,5,4.5,4,0,3.8,4,2,4.5
2018-11-19T00:00:00.000+00:00,5.0,5,5,6,5bf34f7afb166600221f05ba,5,5.0,5,3,,5,1,5.0
2018-11-19T00:00:00.000+00:00,3.5,5,2,5,5bf34f7afb166600221f05b9,5,3.5,2,0,3.8,2,2,3.5
2018-11-20T00:00:00.000+00:00,4.0,5,2,5,5bf4a0d2fb1666002323587e,5,4.0,3,0,3.8,4,8,4.125
2018-11-22T00:00:00.000+00:00,3.5,4,2,5,5bf74368fb16660022232cb3,5,4.0,2,0,3.8,5,5,3.8
2018-11-23T00:00:00.000+00:00,4.0,4,2,5,5bf8954ffb16660022249fef,4,4.0,4,0,3.9,4,1,4.0
2018-11-24T00:00:00.000+00:00,3.0,3,2,5,5bf9e6a1fb16660023291bc8,3,3.0,3,0,3.6,3,1,3.0
2018-11-25T00:00:00.000+00:00,5.0,5,2,5,5bfb3854fb1666002227699a,5,5.0,5,0,3.9,5,2,5.0
2018-11-27T00:00:00.000+00:00,4.0,4,3,5,5bfddad7fb166600222a151e,4,4.0,4,0,3.9,4,2,4.0
2018-11-28T00:00:00.000+00:00,4.0,5,3,5,5bff2c91fb166600232f00c0,5,4.0,3,0,4.0,3,2,4.0
2018-11-29T00:00:00.000+00:00,5.0,5,3,5,5c007e3dfb166600222ccc00,5,5.0,5,0,4.2,5,3,5.0
2018-11-30T00:00:00.000+00:00,5.0,5,3,5,5c01cfadfb166600222e1c92,5,5.0,5,0,4.6,5,1,5.0
2018-12-01T00:00:00.000+00:00,3.5,3,3,5,5c03212dfb16660023337177,4,3.5,3,0,4.3,4,4,3.5
2018-12-02T00:00:00.000+00:00,4.0,5,3,5,5c0472c6fb1666002230f9b1,5,4.0,3,0,4.3,3,5,4.0
2018-12-03T00:00:00.000+00:00,4.0,4,3,5,5c05c43dfb166600233651f5,4,4.0,4,0,4.3,4,1,4.0
2018-12-04T00:00:00.000+00:00,4.0,4,3,5,5c071561fb16660022339f0b,4,4.0,4,0,4.1,4,1,4.0
2018-12-05T00:00:00.000+00:00,4.5,4,3,5,5c0866effb16660023390175,5,4.0,4,0,4.0,5,3,4.333
2018-12-07T00:00:00.000+00:00,4.5,5,4,5,5c0b0a2f3ae3e800244fb343,5,4.5,4,0,4.2,4,2,4.5
2018-12-08T00:00:00.000+00:00,5.0,5,5,6,5c0c5b6c3ae3e80024512d67,5,5.0,5,3,,5,1,5.0
2018-12-08T00:00:00.000+00:00,3.5,4,3,5,5c0c5b6c3ae3e80024512d66,4,4.0,3,0,4.1,3,3,3.667
2018-12-09T00:00:00.000+00:00,5.0,5,3,5,5c0dacec3ae3e8002452b519,5,5.0,5,0,4.3,5,1,5.0
2018-12-10T00:00:00.000+00:00,4.0,4,3,5,5c0efe623ae3e80024543d54,4,4.0,4,0,4.3,4,1,4.0
2018-12-11T00:00:00.000+00:00,5.0,5,3,5,5c10502a3ae3e8002455d170,5,5.0,5,0,4.4,5,1,5.0
2018-12-13T00:00:00.000+00:00,2.0,2,2,6,5c12f3143ae3e80023582dbd,2,2.0,2,3,,2,1,2.0
2018-12-13T00:00:00.000+00:00,3.5,4,3,5,5c12f3143ae3e80023582dbc,4,4.0,3,0,4.2,4,3,3.667
2018-12-14T00:00:00.000+00:00,4.0,4,3,5,5c1445103ae3e8002359bdcb,4,4.0,4,0,4.3,4,2,4.0
2018-12-15T00:00:00.000+00:00,4.0,5,3,5,5c1595ef3ae3e800235b5262,5,4.0,3,0,4.1,4,5,4.2
2018-12-16T00:00:00.000+00:00,3.5,4,3,5,5c16e7713ae3e800245d9d30,4,4.0,3,0,4.0,3,3,3.667
2018-12-17T00:00:00.000+00:00,3.5,3,3,5,5c1839743ae3e800235e785d,4,3.0,3,0,3.7,4,3,3.333
2018-12-18T00:00:00.000+00:00,9.0,9,2,9,5c198b253ae3e8002460d936,9,9.0,9,3,5.4,9,1,9.0
2018-12-18T00:00:00.000+00:00,2.5,1,1,5,5c198b253ae3e8002460d935,4,2.5,1,0,3.5,4,2,2.5
2018-12-19T00:00:00.000+00:00,4.0,4,1,5,5c1adbeb3ae3e800246263e6,5,4.0,3,0,3.5,4,4,4.0
2018-12-20T00:00:00.000+00:00,15.0,15,2,15,5c1c2df93ae3e80023630f8b,15,15.0,15,3,7.2,15,1,15.0
2018-12-20T00:00:00.000+00:00,4.0,4,1,5,5c1c2df93ae3e80023630f8a,4,4.0,4,0,3.5,4,1,4.0
