datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,637.0,599,490,675,5be37d10fb1666002310d493,675,637.0,599,590.4,675,2,637.0
2018-11-08T00:00:00.000+00:00,555.0,580,490,675,5be4ce41fb16660023123388,580,555.0,530,586.4,530,2,555.0
2018-11-09T00:00:00.000+00:00,550.5,501,490,675,5be61fa2fb166600231398f2,600,550.5,501,576.5,600,3,567.0
2018-11-10T00:00:00.000+00:00,535.5,610,461,675,5be7713ffb166600231513ab,610,550.0,461,553.6,574,7,535.0
2018-11-11T00:00:00.000+00:00,675.0,675,461,675,5be8c299fb1666002213ca32,675,675.0,675,590.6,675,1,675.0
2018-11-12T00:00:00.000+00:00,500.0,450,450,675,5bea143bfb16660022152405,550,500.0,450,563.2,550,2,500.0
2018-11-13T00:00:00.000+00:00,570.0,570,450,675,5beb65a5fb16660022167642,570,570.0,570,566.2,570,1,570.0
2018-11-14T00:00:00.000+00:00,574.5,499,450,675,5becb7b3fb1666002217e5b5,650,560.0,499,571.0,550,4,567.25
2018-11-15T00:00:00.000+00:00,525.0,600,450,650,5bee08ebfb166600221939ab,600,500.0,450,568.9,480,6,521.667
2018-11-16T00:00:00.000+00:00,550.0,580,450,650,5bef5ab3fb166600231d8ec9,600,580.0,500,543.9,600,3,560.0
2018-11-17T00:00:00.000+00:00,500.0,500,450,650,5bf0ac38fb166600231f0314,500,500.0,500,543.9,500,1,500.0
2018-11-18T00:00:00.000+00:00,575.0,500,450,650,5bf1fd20fb166600221d81a8,650,600.0,500,544.9,600,3,583.333
2018-11-19T00:00:00.000+00:00,497.5,405,405,650,5bf34f2bfb166600221efadd,590,497.5,405,529.5,590,2,497.5
2018-11-20T00:00:00.000+00:00,500.0,480,400,650,5bf4a08efb16660023234dd7,600,490.0,400,524.5,590,6,505.167
2018-11-21T00:00:00.000+00:00,570.0,540,400,650,5bf5f1b7fb1666002221c4fc,600,599.0,540,528.5,599,3,579.667
2018-11-22T00:00:00.000+00:00,515.0,550,400,600,5bf7431bfb16660023262719,550,515.0,480,531.5,480,2,515.0
2018-11-23T00:00:00.000+00:00,535.0,570,400,600,5bf894aefb166600222488e0,570,538.0,500,523.5,538,3,536.0
2018-11-24T00:00:00.000+00:00,554.5,540,480,600,5bf9e62dfb16660023290b43,569,547.5,540,534.9,545,4,551.0
2018-11-25T00:00:00.000+00:00,500.0,550,450,570,5bfb37f1fb166600232a96e0,550,500.0,450,534.9,450,2,500.0
2018-11-26T00:00:00.000+00:00,515.0,460,450,570,5bfc892afb1666002228b480,570,519.5,460,523.9,504,4,517.25
