datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,20.0,20,20,20,5be37d0efb1666002310d440,20,20.0,20,3,,20,1,20.0
2018-11-15T00:00:00.000+00:00,10.0,10,10,10,5bee08e9fb16660022193954,10,10.0,10,0,,10,2,10.0
2018-11-19T00:00:00.000+00:00,15.0,15,10,15,5bf34f29fb166600221efa86,15,15.0,15,0,,15,1,15.0
2018-11-21T00:00:00.000+00:00,14.5,14,10,15,5bf5f1b5fb1666002221c4a2,15,14.5,14,0,,15,2,14.5
2018-11-24T00:00:00.000+00:00,5.0,5,5,15,5bf9e62bfb16660023290aeb,5,5.0,5,0,,5,1,5.0
2018-11-26T00:00:00.000+00:00,8.0,8,5,15,5bfc8928fb1666002228b42f,8,8.0,8,0,10.5,8,1,8.0
2018-12-06T00:00:00.000+00:00,7.0,7,5,15,5c09b8893ae3e800234e35a0,7,7.0,7,0,9.9,7,1,7.0
2018-12-10T00:00:00.000+00:00,8.0,8,5,8,5c0efe183ae3e800245431a1,8,8.0,8,0,8.5,8,1,8.0
2018-12-12T00:00:00.000+00:00,12.5,12,7,13,5c11a1233ae3e80024574ad0,13,12.5,12,0,8.1,13,2,12.5
2018-12-13T00:00:00.000+00:00,10.0,10,7,13,5c12f2993ae3e800235819e6,10,10.0,10,0,9.1,10,1,10.0
2018-12-16T00:00:00.000+00:00,14.0,18,8,18,5c16e71e3ae3e800245d90bf,18,14.0,10,0,10.3,10,2,14.0
2018-12-19T00:00:00.000+00:00,15.0,15,10,18,5c1adb9b3ae3e80024625756,15,15.0,15,0,11.9,15,1,15.0
2018-12-21T00:00:00.000+00:00,14.0,14,10,18,5c1d7f383ae3e8002465a5d8,14,14.0,14,0,13.1,14,1,14.0
2018-12-25T00:00:00.000+00:00,15.0,15,10,18,5c22c49d3ae3e800236af021,15,15.0,15,0,13.6,15,1,15.0
2018-12-29T00:00:00.000+00:00,15.0,15,14,15,5c280b2f3ae3e8002472cea0,15,15.0,15,0,14.6,15,1,15.0
2019-01-04T00:00:00.000+00:00,20.0,22,14,22,5c2ff41a3ae3e800247ce421,22,20.0,18,0,15.8,18,2,20.0
2019-01-05T00:00:00.000+00:00,10.0,10,10,20,5c31451f3ae3e800237ced76,10,10.0,10,3,,10,1,10.0
2019-01-10T00:00:00.000+00:00,20.0,20,15,22,5c37dcb33ae3e8002385497b,20,20.0,20,0,16.8,20,1,20.0
2019-01-13T00:00:00.000+00:00,10.0,10,10,20,5c3bd1203ae3e800238a6b24,10,10.0,10,3,,10,1,10.0
2019-01-21T00:00:00.000+00:00,15.0,15,15,22,5c465d243ae3e80023981387,15,15.0,15,0,17.0,15,1,15.0
2019-01-25T00:00:00.000+00:00,20.0,20,15,22,5c4ba3243ae3e800239f098f,20,20.0,20,0,18.0,20,1,20.0
2019-01-26T00:00:00.000+00:00,20.0,20,10,20,5c4cf4ba3ae3e80024a383e7,20,20.0,20,3,,20,1,20.0
2019-01-27T00:00:00.000+00:00,17.0,19,15,20,5c4e461b3ae3e80024a54d0b,19,17.0,15,0,18.4,15,2,17.0
2019-01-28T00:00:00.000+00:00,17.0,17,15,20,5c4f98283ae3e80024a72327,17,17.0,17,0,17.8,17,1,17.0
2019-01-30T00:00:00.000+00:00,19.0,19,15,20,5c523a9e3ae3e80023a7949a,19,19.0,19,0,17.6,19,1,19.0
