datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2019-01-17T00:00:00.000+00:00,27.5,30,25,30,5c4118113ae3e800239139ff,30,27.5,25,3,,25,2,27.5
2019-01-17T00:00:00.000+00:00,27.5,16,15,40,5c4118113ae3e800239139fe,40,25.0,15,0,,20,41,25.293
2019-01-18T00:00:00.000+00:00,29.5,30,25,30,5c4269b53ae3e80024956360,30,29.5,29,3,,29,3,29.667
2019-01-18T00:00:00.000+00:00,25.0,20,15,40,5c4269b53ae3e8002495635f,35,24.5,15,0,,25,64,23.719
2019-01-19T00:00:00.000+00:00,30.0,30,25,30,5c43bb0a3ae3e8002394c6cb,30,30.0,30,3,,30,2,30.0
2019-01-19T00:00:00.000+00:00,23.5,25,15,40,5c43bb0a3ae3e8002394c6ca,30,25.0,17,0,,25,108,24.769
2019-01-20T00:00:00.000+00:00,22.5,25,15,40,5c450ca63ae3e80024990bac,30,25.0,15,0,,20,30,24.4
2019-01-21T00:00:00.000+00:00,22.5,22,15,35,5c465def3ae3e800249ad1de,30,22.0,15,0,24.2,20,15,22.0
2019-01-22T00:00:00.000+00:00,33.0,33,25,33,5c47afa03ae3e800249c90c8,33,33.0,33,3,,33,1,33.0
2019-01-22T00:00:00.000+00:00,19.5,19,15,30,5c47afa03ae3e800249c90c7,20,20.0,19,0,22.6,20,6,19.833
2019-01-23T00:00:00.000+00:00,23.0,16,15,30,5c49012b3ae3e800239bbd00,30,20.0,16,0,22.2,20,10,20.9
2019-01-24T00:00:00.000+00:00,21.0,18,15,30,5c4a527a3ae3e800239d72f3,25,20.0,17,0,21.7,20,7,19.714
2019-01-25T00:00:00.000+00:00,30.0,30,29,33,5c4ba3eb3ae3e80024a1ca61,30,30.0,30,3,30.0,30,1,30.0
2019-01-25T00:00:00.000+00:00,35.0,15,15,55,5c4ba3eb3ae3e80024a1ca60,55,20.0,15,0,24.2,20,8,23.625
2019-01-26T00:00:00.000+00:00,15.5,15,15,55,5c4cf5c23ae3e80024a3a65c,16,15.0,15,0,22.8,16,3,15.333
2019-01-27T00:00:00.000+00:00,30.0,30,30,33,5c4e47133ae3e80023a2adb8,30,30.0,30,3,30.5,30,1,30.0
2019-01-27T00:00:00.000+00:00,19.5,20,15,55,5c4e47133ae3e80023a2adb7,20,20.0,19,0,22.8,19,9,19.667
2019-01-28T00:00:00.000+00:00,17.0,18,15,55,5c4f98aa3ae3e80024a73653,19,16.5,15,0,21.6,19,4,16.75
2019-01-29T00:00:00.000+00:00,17.5,20,15,20,5c50ea113ae3e80024a8fe1c,20,17.5,15,0,20.9,15,4,17.5
2019-01-30T00:00:00.000+00:00,17.5,20,15,20,5c523b783ae3e80023a7b2df,20,20.0,15,0,17.4,20,3,18.333
2019-01-31T00:00:00.000+00:00,25.0,25,25,33,5c538d013ae3e80024ac966e,25,25.0,25,3,29.6,25,1,25.0
2019-01-31T00:00:00.000+00:00,20.0,20,15,20,5c538d013ae3e80024ac966d,20,20.0,20,0,18.3,20,1,20.0
2019-02-01T00:00:00.000+00:00,20.0,20,20,30,5c54dea23ae3e80023ab1d74,20,20.0,20,3,27.6,20,1,20.0
2019-02-01T00:00:00.000+00:00,17.5,15,15,20,5c54dea23ae3e80023ab1d73,20,15.0,15,0,17.9,15,6,16.5
2019-02-02T00:00:00.000+00:00,30.0,30,20,30,5c5630353ae3e80024b01dcb,30,30.0,30,3,27.0,30,1,30.0
2019-02-02T00:00:00.000+00:00,12.5,15,10,20,5c5630353ae3e80024b01dca,15,15.0,10,0,17.0,10,3,13.333
2019-02-03T00:00:00.000+00:00,15.5,14,10,20,5c5781473ae3e80024b1da7a,17,15.0,14,0,16.6,15,7,15.143
