datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,40.0,50,30,50,5be37d10fb1666002310d48e,50,40.0,30,41.5,45,14,39.714
2018-11-08T00:00:00.000+00:00,40.0,45,30,50,5be4ce41fb16660023123382,50,41.0,30,40.5,45,22,40.455
2018-11-09T00:00:00.000+00:00,30.0,30,20,50,5be61fa1fb166600231398ed,40,30.0,20,39.0,25,11,30.909
2018-11-10T00:00:00.000+00:00,35.0,34,20,50,5be7713ffb166600231513a5,40,35.0,30,38.0,35,14,36.571
2018-11-11T00:00:00.000+00:00,33.5,35,20,50,5be8c299fb1666002213ca2d,45,35.0,22,35.7,22,19,34.421
2018-11-12T00:00:00.000+00:00,40.0,35,20,50,5bea143bfb166600221523ff,50,40.0,30,35.7,40,21,39.381
2018-11-13T00:00:00.000+00:00,35.0,35,22,50,5beb65a5fb1666002216763c,45,39.5,25,34.7,30,16,39.0
2018-11-14T00:00:00.000+00:00,30.0,35,15,50,5becb7b3fb1666002217e5af,45,32.5,15,34.7,40,25,31.84
2018-11-15T00:00:00.000+00:00,35.0,40,15,50,5bee08ebfb166600221939a6,40,35.0,30,34.7,35,17,35.824
2018-11-16T00:00:00.000+00:00,37.0,48,15,50,5bef5ab3fb166600231d8ec3,50,39.5,24,35.4,34,23,36.87
2018-11-17T00:00:00.000+00:00,38.5,40,15,50,5bf0ac38fb166600231f030e,40,40.0,37,35.1,40,22,39.318
2018-11-18T00:00:00.000+00:00,31.5,35,23,50,5bf1fd20fb166600221d81a2,40,34.0,23,34.4,37,19,33.0
2018-11-19T00:00:00.000+00:00,35.0,30,23,50,5bf34f2bfb166600221efad7,40,35.0,30,35.4,35,14,35.0
2018-11-20T00:00:00.000+00:00,37.0,25,23,49,5bf4a08efb16660023234dd1,49,35.0,25,35.8,35,15,34.933
2018-11-21T00:00:00.000+00:00,34.5,25,23,49,5bf5f1b7fb1666002221c4f6,45,37.5,24,35.3,39,16,36.25
2018-11-22T00:00:00.000+00:00,35.0,38,24,49,5bf7431bfb16660023262713,40,38.0,30,34.6,31,13,36.077
2018-11-23T00:00:00.000+00:00,35.0,35,24,49,5bf894adfb166600222488da,45,35.5,25,35.3,35,21,35.19
