datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,14.0,14,8,16,5be8c29efb1666002213cb22,14,14.0,14,0,,14,2,14.0
2018-11-12T00:00:00.000+00:00,16.0,16,14,16,5bea1441fb166600221524f1,16,16.0,16,0,14.4,16,1,16.0
2018-11-15T00:00:00.000+00:00,9.0,10,8,10,5bee08f1fb16660022193a92,10,9.0,8,3,,8,2,9.0
2018-11-15T00:00:00.000+00:00,15.0,15,14,16,5bee08f1fb16660022193a91,15,15.0,15,0,15.0,15,2,15.0
2018-11-16T00:00:00.000+00:00,15.0,15,14,16,5bef5abafb166600231d8fb5,15,15.0,15,0,15.0,15,1,15.0
2018-11-17T00:00:00.000+00:00,15.0,15,8,15,5bf0ac3ffb166600231f040f,15,15.0,15,3,,15,1,15.0
2018-11-17T00:00:00.000+00:00,14.0,14,14,16,5bf0ac3ffb166600231f040e,14,14.0,14,0,14.8,14,2,14.0
2018-11-18T00:00:00.000+00:00,14.5,15,14,15,5bf1fd26fb166600221d82b3,15,14.5,14,0,14.9,14,2,14.5
2018-11-20T00:00:00.000+00:00,15.0,15,14,15,5bf4a093fb16660023234edd,15,15.0,15,0,14.7,15,2,15.0
2018-11-22T00:00:00.000+00:00,17.0,19,14,19,5bf74321fb16660023262818,19,17.0,15,0,15.1,15,2,17.0
2018-11-23T00:00:00.000+00:00,20.0,20,8,20,5bf894b3fb166600222489e1,20,20.0,20,3,,20,1,20.0
2018-11-24T00:00:00.000+00:00,15.0,15,14,19,5bf9e632fb16660023290c4c,15,15.0,15,0,15.1,15,2,15.0
2018-11-25T00:00:00.000+00:00,9.0,9,9,19,5bfb37f6fb166600232a97d8,9,9.0,9,0,14.1,9,1,9.0
2018-11-26T00:00:00.000+00:00,13.0,13,9,19,5bfc892ffb1666002228b57a,13,13.0,13,0,13.8,13,1,13.0
2018-11-29T00:00:00.000+00:00,15.0,15,9,15,5c007dfcfb16660023307390,15,15.0,15,0,13.8,15,1,15.0
2018-11-30T00:00:00.000+00:00,13.0,13,9,15,5c01cf3bfb166600222e0d2d,13,13.0,13,0,13.0,13,1,13.0
2018-12-02T00:00:00.000+00:00,15.0,15,13,15,5c047294fb1666002334de49,15,15.0,15,0,13.0,15,1,15.0
2018-12-03T00:00:00.000+00:00,20.0,20,8,20,5c05c40afb16660022324314,20,20.0,20,3,,20,1,20.0
2018-12-03T00:00:00.000+00:00,17.0,17,13,17,5c05c40afb16660022324313,17,17.0,17,0,14.6,17,1,17.0
2018-12-04T00:00:00.000+00:00,15.0,15,13,17,5c07151efb16660023379dc6,15,15.0,15,0,15.0,15,1,15.0
2018-12-05T00:00:00.000+00:00,14.5,14,14,17,5c08669cfb1666002235042a,15,14.5,14,0,14.9,15,2,14.5
2018-12-11T00:00:00.000+00:00,17.0,17,14,17,5c104f9f3ae3e8002455bf1d,17,17.0,17,0,15.7,17,1,17.0
2018-12-12T00:00:00.000+00:00,14.0,14,14,17,5c11a12b3ae3e80024574c2d,14,14.0,14,0,15.5,14,1,14.0
2018-12-13T00:00:00.000+00:00,10.0,10,10,17,5c12f29f3ae3e80023581b36,10,10.0,10,0,14.1,10,2,10.0
2018-12-16T00:00:00.000+00:00,15.0,15,10,17,5c16e7253ae3e800245d9227,15,15.0,15,0,14.1,15,2,15.0
2018-12-17T00:00:00.000+00:00,15.0,15,15,20,5c18390a3ae3e800235e6bdd,15,15.0,15,3,15.8,15,1,15.0
2018-12-17T00:00:00.000+00:00,18.5,17,10,20,5c18390a3ae3e800235e6bdc,20,18.5,17,0,14.9,20,2,18.5
2018-12-18T00:00:00.000+00:00,15.0,15,15,20,5c198a4d3ae3e8002460c37a,15,15.0,15,3,17.0,15,1,15.0
2018-12-18T00:00:00.000+00:00,17.5,15,10,20,5c198a4d3ae3e8002460c379,20,18.0,15,0,15.0,18,5,17.6
2018-12-19T00:00:00.000+00:00,12.0,12,12,20,5c1adba33ae3e800246258bb,12,12.0,12,3,16.4,12,1,12.0
2018-12-19T00:00:00.000+00:00,13.5,12,12,20,5c1adba33ae3e800246258ba,15,13.5,12,0,14.9,15,2,13.5
2018-12-21T00:00:00.000+00:00,14.5,14,12,20,5c1d7f423ae3e8002465a73f,15,15.0,14,0,15.8,15,3,14.667
2018-12-23T00:00:00.000+00:00,14.0,13,12,20,5c2021ad3ae3e8002367c4b7,15,14.0,13,0,15.6,15,3,14.0
2018-12-25T00:00:00.000+00:00,14.0,14,12,15,5c22c4a83ae3e800236af18e,14,14.0,14,0,14.7,14,2,14.0
2018-12-26T00:00:00.000+00:00,14.0,14,13,15,5c2416283ae3e800246dc109,14,14.0,14,0,14.0,14,1,14.0
2018-12-27T00:00:00.000+00:00,12.5,15,10,15,5c2568313ae3e800236e30eb,15,15.0,10,0,13.8,10,4,13.75
2018-12-28T00:00:00.000+00:00,16.0,16,10,16,5c26b9213ae3e800236fbd7a,16,16.0,16,0,14.1,16,1,16.0
2018-12-29T00:00:00.000+00:00,13.5,20,7,20,5c280b393ae3e8002472d019,20,15.0,7,0,14.0,7,5,15.2
2018-12-30T00:00:00.000+00:00,18.0,18,12,18,5c295c253ae3e800247477bd,18,18.0,18,3,16.0,18,1,18.0
2018-12-30T00:00:00.000+00:00,19.0,19,7,20,5c295c253ae3e800247477bc,19,19.0,19,0,15.0,19,1,19.0
2018-12-31T00:00:00.000+00:00,15.0,15,7,20,5c2aada43ae3e8002374acf5,15,15.0,15,0,15.2,15,2,15.0
2019-01-02T00:00:00.000+00:00,20.0,20,12,20,5c2d50c53ae3e80024797a3e,20,20.0,20,3,16.0,20,1,20.0
2019-01-04T00:00:00.000+00:00,17.5,15,7,20,5c2ff4213ae3e800247ce597,20,18.0,15,0,16.2,20,3,17.667
2019-01-05T00:00:00.000+00:00,23.0,23,15,23,5c3145283ae3e800237ceee4,23,23.0,23,0,17.6,23,1,23.0
2019-01-08T00:00:00.000+00:00,15.0,15,15,23,5c3539a63ae3e8002381f226,15,15.0,15,0,17.9,15,1,15.0
2019-01-10T00:00:00.000+00:00,15.0,10,10,23,5c37dcbc3ae3e80023854afc,20,15.0,10,0,17.1,15,3,15.0
2019-01-11T00:00:00.000+00:00,15.0,15,10,23,5c392ec23ae3e80023870d90,15,15.0,15,0,17.1,15,1,15.0
2019-01-12T00:00:00.000+00:00,15.0,15,10,20,5c3a80323ae3e8002388c600,15,15.0,15,0,16.6,15,4,15.0
2019-01-13T00:00:00.000+00:00,18.0,18,10,20,5c3bd1283ae3e800238a6cbc,18,18.0,18,0,15.6,18,1,18.0
2019-01-14T00:00:00.000+00:00,15.0,15,15,18,5c3d22b83ae3e800248e4250,15,15.0,15,0,15.6,15,1,15.0
2019-01-16T00:00:00.000+00:00,21.0,21,12,21,5c3fc5a53ae3e800238f6eb6,21,21.0,21,3,17.2,21,1,21.0
2019-01-17T00:00:00.000+00:00,15.0,15,15,18,5c4117273ae3e800239117a5,15,15.0,15,0,15.6,15,1,15.0
2019-01-18T00:00:00.000+00:00,20.0,20,18,21,5c4268a33ae3e80024954193,20,20.0,20,3,18.2,20,1,20.0
2019-01-18T00:00:00.000+00:00,17.5,20,15,20,5c4268a33ae3e80024954192,20,17.5,15,0,16.1,15,2,17.5
2019-01-19T00:00:00.000+00:00,15.0,15,15,20,5c43ba443ae3e8002497097a,15,15.0,15,0,16.1,15,2,15.0
2019-01-20T00:00:00.000+00:00,20.0,20,20,21,5c450bb03ae3e8002498ec5a,20,20.0,20,3,19.8,20,1,20.0
2019-01-20T00:00:00.000+00:00,17.5,20,15,20,5c450bb03ae3e8002498ec59,20,17.5,15,0,16.0,15,2,17.5
2019-01-21T00:00:00.000+00:00,16.0,15,15,20,5c465d2c3ae3e80023981505,17,15.0,15,0,16.2,17,3,15.667
2019-01-22T00:00:00.000+00:00,16.5,15,15,20,5c47aeda3ae3e8002399dedf,18,17.0,15,0,16.5,17,3,16.667
2019-01-23T00:00:00.000+00:00,24.0,24,15,24,5c4900b33ae3e800249e448b,24,24.0,24,0,17.8,24,1,24.0
2019-01-24T00:00:00.000+00:00,17.5,15,15,24,5c4a51a63ae3e800239d541a,20,17.5,15,0,18.3,20,2,17.5
2019-01-25T00:00:00.000+00:00,20.0,20,15,24,5c4ba3323ae3e800239f0b22,20,20.0,20,0,18.8,20,1,20.0
2019-01-26T00:00:00.000+00:00,20.0,20,20,21,5c4cf4c33ae3e80024a38583,20,20.0,20,3,20.2,20,1,20.0
2019-01-26T00:00:00.000+00:00,19.0,19,15,24,5c4cf4c33ae3e80024a38582,19,19.0,19,0,19.4,19,1,19.0
2019-01-27T00:00:00.000+00:00,13.5,12,12,20,5c4e46233ae3e80024a54e94,15,12.0,12,0,18.8,15,3,13.0
2019-01-29T00:00:00.000+00:00,14.0,14,12,20,5c50e9523ae3e80024a8e0e2,14,14.0,14,0,16.8,14,1,14.0
2019-01-30T00:00:00.000+00:00,16.5,15,12,19,5c523aa73ae3e80023a79620,18,16.5,15,0,16.6,18,3,17.0
2019-02-01T00:00:00.000+00:00,20.0,20,12,20,5c54dde03ae3e80024ae3ed1,20,20.0,20,0,16.6,20,1,20.0
