datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,8.5,10,7,12,5be37d10fb1666002310d47f,10,9.0,7,0,9.5,10,14,8.714
2018-11-08T00:00:00.000+00:00,8.5,8,7,12,5be4ce40fb16660023123374,10,9.0,7,0,9.3,8,13,8.154
2018-11-09T00:00:00.000+00:00,9.0,9,8,25,5be61fa1fb166600231398df,9,9.0,9,3,12.7,9,1,9.0
2018-11-09T00:00:00.000+00:00,9.0,10,7,10,5be61fa1fb166600231398de,10,9.0,8,0,9.1,10,18,9.333
2018-11-10T00:00:00.000+00:00,10.5,10,7,14,5be7713ffb16660023151396,14,10.0,7,0,9.2,10,37,9.838
2018-11-11T00:00:00.000+00:00,16.5,10,5,28,5be8c299fb1666002213ca1d,28,19.5,5,3,14.0,25,7,16.714
2018-11-11T00:00:00.000+00:00,10.0,10,5,15,5be8c299fb1666002213ca1c,15,10.0,5,0,9.3,15,32,9.469
2018-11-12T00:00:00.000+00:00,15.0,15,5,28,5bea143afb166600221523ef,15,15.0,15,3,12.5,15,2,15.0
2018-11-12T00:00:00.000+00:00,10.5,8,5,15,5bea143afb166600221523ee,15,10.0,6,0,9.7,9,28,9.643
2018-11-13T00:00:00.000+00:00,16.0,28,4,28,5beb65a5fb1666002216762e,28,16.0,4,3,13.5,4,2,16.0
2018-11-13T00:00:00.000+00:00,7.5,9,5,15,5beb65a5fb1666002216762d,10,10.0,5,0,9.5,8,30,8.933
2018-11-14T00:00:00.000+00:00,25.0,25,4,28,5becb7b2fb1666002217e5a1,25,25.0,25,3,16.3,25,1,25.0
2018-11-14T00:00:00.000+00:00,9.5,8,5,15,5becb7b2fb1666002217e5a0,14,10.0,5,0,9.6,10,31,9.613
2018-11-15T00:00:00.000+00:00,27.0,15,4,39,5bee08ebfb16660022193998,39,25.0,15,3,19.9,39,4,26.0
2018-11-15T00:00:00.000+00:00,11.0,10,5,15,5bee08ebfb16660022193997,14,10.0,8,0,9.7,10,21,9.762
2018-11-16T00:00:00.000+00:00,8.5,9,5,14,5bef5ab2fb166600231d8eb5,10,9.0,7,0,9.4,9,33,8.97
2018-11-17T00:00:00.000+00:00,9.5,10,5,14,5bf0ac38fb166600231f02ff,10,10.0,9,0,9.2,10,16,9.625
2018-11-18T00:00:00.000+00:00,9.0,10,4,39,5bf1fd20fb166600221d8194,10,8.0,8,3,18.4,8,3,8.667
2018-11-18T00:00:00.000+00:00,8.5,10,7,14,5bf1fd20fb166600221d8193,10,9.0,7,0,9.4,9,22,8.591
2018-11-19T00:00:00.000+00:00,6.0,6,6,39,5bf34f2afb166600221efaca,6,6.0,6,3,16.6,6,1,6.0
2018-11-19T00:00:00.000+00:00,9.0,10,6,12,5bf34f2afb166600221efac9,12,8.0,6,0,9.3,7,22,8.045
2018-11-20T00:00:00.000+00:00,13.0,20,6,39,5bf4a08dfb16660023234dc5,20,13.0,6,3,16.0,6,2,13.0
2018-11-20T00:00:00.000+00:00,8.5,9,6,12,5bf4a08dfb16660023234dc4,10,9.0,7,0,8.8,9,25,8.52
2018-11-21T00:00:00.000+00:00,16.5,8,6,25,5bf5f1b6fb1666002221c4e7,25,20.0,8,3,14.3,25,23,9.261
2018-11-21T00:00:00.000+00:00,9.0,10,6,12,5bf5f1b6fb1666002221c4e6,12,10.0,6,0,8.9,10,27,9.259
2018-11-22T00:00:00.000+00:00,8.0,8,6,12,5bf7431afb16660023262704,10,8.0,6,0,8.6,10,19,8.263
2018-11-23T00:00:00.000+00:00,25.0,25,6,25,5bf894adfb166600222488cb,25,25.0,25,3,13.9,25,1,25.0
2018-11-23T00:00:00.000+00:00,8.5,9,6,12,5bf894adfb166600222488ca,10,9.5,7,0,8.6,10,36,9.25
2018-11-24T00:00:00.000+00:00,8.0,10,6,25,5bf9e62dfb16660023290b2f,10,8.0,6,3,13.7,6,7,8.0
2018-11-24T00:00:00.000+00:00,8.0,8,6,12,5bf9e62dfb16660023290b2e,10,8.0,6,0,8.4,8,26,8.154
2018-11-25T00:00:00.000+00:00,17.0,19,6,25,5bfb37f0fb166600232a96cd,19,17.0,15,3,15.9,15,2,17.0
2018-11-25T00:00:00.000+00:00,7.5,5,5,10,5bfb37f0fb166600232a96cc,10,8.5,5,0,8.2,8,38,7.921
2018-11-26T00:00:00.000+00:00,11.5,15,6,25,5bfc892afb1666002228b46d,15,11.5,8,3,15.6,8,6,9.167
2018-11-26T00:00:00.000+00:00,7.5,8,5,10,5bfc892afb1666002228b46c,10,8.0,5,0,7.9,10,25,8.4
2018-11-27T00:00:00.000+00:00,8.0,10,6,19,5bfdda96fb166600232d755a,10,10.0,6,3,13.9,10,3,8.667
2018-11-27T00:00:00.000+00:00,8.5,8,5,10,5bfdda96fb166600232d7559,10,10.0,7,0,8.0,10,22,9.227
2018-11-28T00:00:00.000+00:00,17.5,15,6,20,5bff2c17fb166600222b5ec9,20,17.5,15,3,12.4,20,2,17.5
2018-11-28T00:00:00.000+00:00,8.5,9,5,10,5bff2c17fb166600222b5ec8,10,9.0,7,0,8.0,10,28,8.786
2018-11-29T00:00:00.000+00:00,8.5,10,5,10,5c007df6fb16660023307280,10,9.0,7,0,8.1,10,28,9.286
2018-11-30T00:00:00.000+00:00,12.5,15,6,20,5c01cf36fb166600222e0c14,15,12.5,10,3,13.3,15,4,12.5
2018-11-30T00:00:00.000+00:00,8.5,10,7,10,5c01cf36fb166600222e0c13,10,9.0,7,0,8.3,9,27,9.0
2018-12-01T00:00:00.000+00:00,8.5,8,7,10,5c0320cafb16660023336423,10,9.0,7,0,8.5,7,35,8.914
2018-12-02T00:00:00.000+00:00,10.0,5,5,20,5c047290fb1666002334dd41,15,10.0,5,3,11.9,15,4,7.5
2018-12-02T00:00:00.000+00:00,8.5,9,7,10,5c047290fb1666002334dd40,10,9.0,7,0,8.5,9,28,8.679
2018-12-03T00:00:00.000+00:00,20.0,20,5,20,5c05c405fb16660022324212,20,20.0,20,3,13.6,20,1,20.0
2018-12-03T00:00:00.000+00:00,8.5,8,7,10,5c05c405fb16660022324211,10,9.0,7,0,8.5,8,19,8.526
2018-12-04T00:00:00.000+00:00,8.5,8,7,10,5c07151afb16660023379ccf,10,8.0,7,0,8.5,8,23,8.391
2018-12-05T00:00:00.000+00:00,17.5,15,5,20,5c086697fb16660022350325,20,17.5,15,3,15.5,20,2,17.5
2018-12-05T00:00:00.000+00:00,8.5,10,7,10,5c086697fb16660022350324,10,9.0,7,0,8.5,10,32,9.156
2018-12-06T00:00:00.000+00:00,20.0,15,5,30,5c09b88a3ae3e800234e35e6,30,20.0,10,3,16.0,30,4,20.0
2018-12-06T00:00:00.000+00:00,8.5,8,7,10,5c09b88a3ae3e800234e35e5,10,9.0,7,0,8.5,9,26,9.038
2018-12-07T00:00:00.000+00:00,15.0,10,10,30,5c0b099c3ae3e800244f9da4,20,15.0,10,3,16.5,20,2,15.0
2018-12-07T00:00:00.000+00:00,7.0,10,4,10,5c0b099c3ae3e800244f9da3,10,8.0,4,0,8.2,5,29,8.0
2018-12-08T00:00:00.000+00:00,10.0,10,10,30,5c0c5b223ae3e80024512228,10,10.0,10,3,16.5,10,1,10.0
2018-12-08T00:00:00.000+00:00,8.0,9,4,10,5c0c5b223ae3e80024512227,10,9.0,6,0,8.1,7,21,8.286
2018-12-09T00:00:00.000+00:00,17.5,25,10,30,5c0daca03ae3e80023526219,25,17.5,10,3,16.0,10,2,17.5
2018-12-09T00:00:00.000+00:00,8.0,8,4,10,5c0daca03ae3e80023526218,10,8.0,6,0,8.0,8,31,7.871
2018-12-10T00:00:00.000+00:00,24.5,25,10,25,5c0efe1a3ae3e800245431e9,25,24.0,24,3,17.4,24,3,24.333
