datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,21.5,20,20,23,5bea1527fb1666002317ff83,23,21.5,20,,23,5,21.8
2018-11-13T00:00:00.000+00:00,13.0,12,12,23,5beb6632fb166600221684c5,14,12.0,12,,14,8,12.5
2018-11-14T00:00:00.000+00:00,12.0,12,10,23,5becb81ffb1666002217f392,14,12.0,10,,14,16,11.375
2018-11-15T00:00:00.000+00:00,14.5,25,4,25,5bee099bfb166600231c2ec8,25,10.0,4,,8,35,16.0
2018-11-16T00:00:00.000+00:00,6.0,5,4,25,5bef5b2cfb166600231d9dcd,8,5.0,4,13.4,4,78,5.551
2018-11-17T00:00:00.000+00:00,5.5,5,4,25,5bf0acb2fb166600231f123a,7,5.0,4,10.2,4,143,5.021
2018-11-18T00:00:00.000+00:00,4.5,5,4,25,5bf1fe22fb166600221da0b5,5,4.0,4,8.5,4,254,4.268
2018-11-19T00:00:00.000+00:00,4.5,5,4,8,5bf34f99fb166600221f09fe,5,4.0,4,7.0,4,129,4.372
2018-11-20T00:00:00.000+00:00,4.5,4,4,7,5bf4a0ecfb16660023235cb3,5,4.0,4,5.0,4,111,4.27
2018-11-21T00:00:00.000+00:00,4.0,4,3,5,5bf5f270fb1666002324cfcb,5,4.0,3,4.6,4,176,4.205
2018-11-22T00:00:00.000+00:00,3.5,3,3,5,5bf7438ffb1666002326374a,4,4.0,3,4.2,4,121,3.579
2018-11-23T00:00:00.000+00:00,3.5,4,3,5,5bf89568fb1666002224a413,4,3.0,3,4.0,4,208,3.163
2018-11-24T00:00:00.000+00:00,3.0,3,2,5,5bf9e6ddfb16660022260760,4,3.0,2,3.7,3,133,2.797
2018-11-25T00:00:00.000+00:00,2.5,3,2,4,5bfb386ffb16660022276dc3,3,3.0,2,3.3,3,115,2.835
2018-11-27T00:00:00.000+00:00,3.0,3,2,4,5bfddaf0fb166600222a1935,3,3.0,3,3.1,3,75,3.0
2018-11-28T00:00:00.000+00:00,2.5,3,2,4,5bff2cccfb166600222b7807,3,3.0,2,2.9,3,56,2.732
2018-11-29T00:00:00.000+00:00,3.0,3,2,3,5c007e55fb166600222cd01b,3,3.0,3,2.8,3,55,3.0
2018-11-30T00:00:00.000+00:00,2.5,3,2,3,5c01cfd2fb166600222e2251,3,3.0,2,2.7,2,81,2.432
2018-12-01T00:00:00.000+00:00,3.0,3,2,3,5c03215efb16660023337942,3,3.0,3,2.8,3,15,3.0
2018-12-02T00:00:00.000+00:00,2.5,3,2,3,5c0472e1fb1666002230fde9,3,2.5,2,2.7,2,9,2.444
2018-12-03T00:00:00.000+00:00,2.5,2,2,3,5c05c458fb1666002336561e,3,3.0,2,2.7,3,27,2.778
2018-12-04T00:00:00.000+00:00,3.0,3,2,3,5c07157bfb1666002233a326,3,3.0,3,2.7,3,3,3.0
2018-12-05T00:00:00.000+00:00,2.0,2,2,3,5c086737fb16660023390b34,2,2.0,2,2.6,2,23,2.0
2018-12-06T00:00:00.000+00:00,3.0,2,2,4,5c09b8e93ae3e800234e4498,4,2.0,2,2.6,2,31,2.452
