datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-09T00:00:00.000+00:00,12.0,12,12,12,5be61f86fb16660022110d33,12,12.0,12,5,,12,1,12.0
2018-11-11T00:00:00.000+00:00,2.0,2,2,2,5be8c283fb1666002316764b,2,2.0,2,0,,2,2,2.0
2018-11-13T00:00:00.000+00:00,2.0,2,2,2,5beb6585fb16660023194a23,2,2.0,2,0,,2,1,2.0
2018-11-14T00:00:00.000+00:00,3.0,3,2,3,5becb787fb166600231ab4d5,3,3.0,3,0,2.2,3,1,3.0
2018-11-15T00:00:00.000+00:00,2.0,2,2,3,5bee08d6fb166600231c178d,2,2.0,2,0,2.2,2,1,2.0
2018-11-17T00:00:00.000+00:00,2.0,3,1,3,5bf0ac1cfb166600221c18d4,3,2.0,1,0,2.2,1,2,2.0
2018-11-18T00:00:00.000+00:00,3.0,3,1,3,5bf1fd05fb16660023206aca,3,3.0,3,0,2.4,3,1,3.0
2018-11-20T00:00:00.000+00:00,3.5,5,1,5,5bf4a078fb166600222063a5,5,3.5,2,0,2.7,2,3,3.0
2018-11-21T00:00:00.000+00:00,4.0,4,1,5,5bf5f19dfb1666002324b2f6,4,4.0,4,0,2.9,4,4,4.0
2018-11-27T00:00:00.000+00:00,2.0,2,2,5,5bfdda83fb166600222a084a,2,2.0,2,0,2.9,2,1,2.0
2018-11-28T00:00:00.000+00:00,2.5,3,2,5,5bff2c03fb166600232eed34,3,3.0,2,0,3.0,3,3,2.667
2018-12-05T00:00:00.000+00:00,10.0,10,10,12,5c086683fb1666002338f29f,10,10.0,10,5,,10,1,10.0
2018-12-05T00:00:00.000+00:00,3.5,2,2,5,5c086683fb1666002338f29e,5,3.0,2,0,3.1,3,3,3.333
2018-12-06T00:00:00.000+00:00,2.0,3,1,5,5c09b8773ae3e800244e375a,3,2.0,1,0,2.8,1,3,1.667
2018-12-07T00:00:00.000+00:00,3.0,3,1,5,5c0b09873ae3e800234f865f,3,3.0,3,0,2.6,3,1,3.0
2018-12-08T00:00:00.000+00:00,3.0,3,1,5,5c0c5b063ae3e8002350f013,3,3.0,3,0,2.8,3,1,3.0
2018-12-09T00:00:00.000+00:00,2.0,3,1,3,5c0dac873ae3e8002452a739,3,2.0,1,0,2.7,1,5,1.4
2018-12-10T00:00:00.000+00:00,2.0,2,1,3,5c0efe043ae3e8002353cb84,2,2.0,2,0,2.4,2,1,2.0
2018-12-11T00:00:00.000+00:00,5.0,5,5,12,5c104f853ae3e800235536e7,5,5.0,5,5,,5,1,5.0
2018-12-12T00:00:00.000+00:00,2.0,2,1,3,5c11a1043ae3e8002356b391,2,2.0,2,0,2.4,2,1,2.0
2018-12-13T00:00:00.000+00:00,2.0,2,1,3,5c12f2843ae3e8002458f019,2,2.0,2,0,2.2,2,1,2.0
2018-12-17T00:00:00.000+00:00,3.0,3,2,3,5c1838e13ae3e800245f2c89,3,3.0,3,0,2.2,3,1,3.0
2018-12-23T00:00:00.000+00:00,3.0,3,2,3,5c2021883ae3e8002468de7c,3,3.0,3,0,2.4,3,1,3.0
2018-12-25T00:00:00.000+00:00,2.0,2,2,3,5c22c4853ae3e800246c1b85,2,2.0,2,0,2.4,2,1,2.0
2018-12-27T00:00:00.000+00:00,10.0,10,5,12,5c2568173ae3e800246f71bc,10,10.0,10,5,,10,1,10.0
2018-12-27T00:00:00.000+00:00,2.0,2,2,3,5c2568173ae3e800246f71bb,2,2.0,2,0,2.4,2,1,2.0
2018-12-30T00:00:00.000+00:00,2.0,2,2,3,5c295c063ae3e80023730d15,2,2.0,2,0,2.4,2,1,2.0
2018-12-31T00:00:00.000+00:00,3.0,3,2,3,5c2aad863ae3e8002476220f,3,3.0,3,0,2.4,3,1,3.0
2019-01-03T00:00:00.000+00:00,3.0,3,2,3,5c2ea2283ae3e800247b2359,3,3.0,3,0,2.4,3,2,3.0
2019-01-04T00:00:00.000+00:00,10.0,10,5,10,5c2ff3fe3ae3e800237b3eb5,10,10.0,10,5,9.4,10,1,10.0
2019-01-04T00:00:00.000+00:00,3.0,3,2,3,5c2ff3fe3ae3e800237b3eb4,3,3.0,3,0,2.6,3,2,3.0
2019-01-05T00:00:00.000+00:00,3.5,4,3,4,5c3145063ae3e800247e880b,4,3.5,3,0,2.9,3,2,3.5
2019-01-06T00:00:00.000+00:00,3.0,3,3,4,5c3296863ae3e80024803e6f,3,3.0,3,0,3.1,3,1,3.0
2019-01-07T00:00:00.000+00:00,3.0,3,3,4,5c33e8903ae3e800238053f7,3,3.0,3,0,3.1,3,1,3.0
2019-01-08T00:00:00.000+00:00,2.0,1,1,4,5c3539873ae3e8002483afe6,3,2.0,1,0,2.9,3,2,2.0
2019-01-10T00:00:00.000+00:00,4.0,4,1,4,5c37dc873ae3e800238542ab,4,4.0,4,0,3.1,4,1,4.0
2019-01-12T00:00:00.000+00:00,5.5,2,1,9,5c3a80103ae3e800248ab648,9,4.0,2,0,3.5,9,16,8.25
2019-01-14T00:00:00.000+00:00,4.0,4,1,9,5c3d22853ae3e800248e39f7,4,4.0,4,0,3.7,4,4,4.0
2019-01-15T00:00:00.000+00:00,3.0,3,2,9,5c3e74073ae3e800238dbae9,3,3.0,3,0,3.7,3,1,3.0
2019-01-18T00:00:00.000+00:00,3.0,3,2,9,5c4268853ae3e8002392d1be,3,3.0,3,0,3.9,3,1,3.0
2019-01-19T00:00:00.000+00:00,2.5,2,2,4,5c43ba083ae3e8002394a135,3,2.5,2,0,3.6,3,2,2.5
2019-01-20T00:00:00.000+00:00,2.0,2,2,3,5c450b873ae3e800239652b1,2,2.0,2,0,2.9,2,2,2.0
2019-01-21T00:00:00.000+00:00,2.0,2,2,3,5c465d053ae3e800249ab276,2,2.0,2,0,2.5,2,2,2.0
2019-01-23T00:00:00.000+00:00,2.0,2,2,3,5c49009a3ae3e800239ba608,2,2.0,2,0,2.3,2,2,2.0
2019-01-25T00:00:00.000+00:00,3.0,3,2,3,5c4ba3053ae3e80024a1b353,3,3.0,3,0,2.3,3,1,3.0
2019-01-28T00:00:00.000+00:00,2.0,2,2,3,5c4f98093ae3e80023a44262,2,2.0,2,0,2.2,2,2,2.0
2019-01-31T00:00:00.000+00:00,2.5,2,2,3,5c538c083ae3e80023a93ba2,3,2.5,2,0,2.3,3,2,2.5
2019-02-03T00:00:00.000+00:00,3.0,3,2,3,5c5780843ae3e80024b1bc51,3,3.0,3,0,2.5,3,1,3.0
