datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,63.0,60,45,100,5be37d4ffb166600220e99c0,80,60.0,46,78.4,50,9,60.333
2018-11-08T00:00:00.000+00:00,68.0,59,45,100,5be4ceb7fb16660023124407,78,67.5,58,75.0,58,8,66.25
2018-11-09T00:00:00.000+00:00,75.0,74,45,90,5be62001fb16660022111a28,90,60.0,60,72.5,60,13,66.385
2018-11-10T00:00:00.000+00:00,67.5,60,46,90,5be771b2fb16660022127e58,75,69.0,60,68.0,70,17,67.471
2018-11-11T00:00:00.000+00:00,62.5,69,55,90,5be8c326fb1666002213de24,70,65.0,55,67.2,55,18,65.667
2018-11-12T00:00:00.000+00:00,68.5,60,55,90,5bea1502fb1666002317fb02,77,70.0,60,68.3,73,12,68.833
2018-11-13T00:00:00.000+00:00,69.5,70,55,77,5beb6611fb16660023195735,70,70.0,69,68.6,70,9,69.889
2018-11-14T00:00:00.000+00:00,68.5,70,55,77,5becb7fbfb1666002217ef1e,72,70.0,65,67.3,70,13,69.385
2018-11-15T00:00:00.000+00:00,69.5,70,60,77,5bee097afb16660022194863,70,70.0,69,67.7,70,6,69.833
2018-11-16T00:00:00.000+00:00,70.0,75,60,80,5bef5b0dfb166600221aaf4c,80,70.0,60,69.2,70,19,70.316
2018-11-17T00:00:00.000+00:00,70.0,68,60,80,5bf0ac8ffb166600221c267f,80,70.0,60,69.5,80,23,69.87
2018-11-18T00:00:00.000+00:00,68.0,69,56,80,5bf1fe0ffb166600221d9dd5,80,70.0,56,69.2,60,16,69.312
2018-11-19T00:00:00.000+00:00,65.0,75,50,80,5bf34f7dfb1666002321eef1,80,75.0,50,68.5,75,14,72.5
2018-11-20T00:00:00.000+00:00,75.0,80,50,85,5bf4a0d6fb166600222070ef,85,79.0,65,69.6,70,14,76.857
2018-11-21T00:00:00.000+00:00,77.5,70,50,85,5bf5f24efb1666002324cb0f,85,80.0,70,71.1,75,12,79.833
2018-11-22T00:00:00.000+00:00,82.5,80,50,100,5bf7436dfb1666002326324d,100,80.0,65,73.6,65,12,80.333
2018-11-23T00:00:00.000+00:00,80.0,80,65,100,5bf89550fb1666002327a5d1,85,80.0,75,76.0,79,11,78.909
2018-11-24T00:00:00.000+00:00,82.5,88,65,100,5bf9e6b3fb16660023291eda,90,85.0,75,79.5,75,13,83.846
2018-11-25T00:00:00.000+00:00,77.5,80,65,100,5bfb3855fb166600232aa5c0,90,75.0,65,80.0,72,18,76.778
2018-11-26T00:00:00.000+00:00,70.0,70,65,90,5bfc89c6fb166600232c15e0,75,70.0,65,78.5,75,7,70.571
2018-11-27T00:00:00.000+00:00,72.5,60,60,90,5bfddadafb166600232d8091,85,70.0,60,76.5,79,9,69.889
2018-11-28T00:00:00.000+00:00,70.0,65,60,90,5bff2c92fb166600222b6ffd,80,70.0,60,74.5,75,17,69.882
2018-11-29T00:00:00.000+00:00,75.0,80,60,85,5c007e42fb16660023307ec1,80,75.0,70,73.0,70,9,75.667
2018-11-30T00:00:00.000+00:00,72.5,80,60,85,5c01cfbffb166600222e1f89,80,75.0,65,72.0,70,10,75.0
2018-12-01T00:00:00.000+00:00,72.5,75,60,80,5c032141fb1666002333747b,80,75.0,65,72.5,75,14,73.929
2018-12-02T00:00:00.000+00:00,79.5,80,65,80,5c0472c8fb1666002334e706,80,79.5,79,73.9,80,8,79.5
2018-12-03T00:00:00.000+00:00,80.0,75,65,90,5c05c43cfb16660022324b99,90,80.0,70,75.9,70,11,79.455
