datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,73.0,70,59,90,5be37d02fb1666002310d2ba,85,75.0,61,74.5,70,67,75.0
2018-11-08T00:00:00.000+00:00,73.0,78,59,90,5be4ce35fb166600231231bc,85,75.0,61,74.4,68,80,73.812
2018-11-09T00:00:00.000+00:00,60.5,64,51,90,5be61f91fb1666002313971c,70,60.0,51,71.8,62,87,61.333
2018-11-10T00:00:00.000+00:00,60.0,62,50,85,5be77134fb166600231511c4,70,60.0,50,68.2,55,154,61.487
2018-11-11T00:00:00.000+00:00,59.0,60,48,85,5be8c28cfb1666002213c83c,70,60.0,48,65.1,60,147,60.306
2018-11-12T00:00:00.000+00:00,64.5,65,48,78,5bea142afb16660022152216,78,65.0,51,63.4,63,94,64.223
2018-11-13T00:00:00.000+00:00,58.5,50,42,78,5beb6591fb1666002216745b,75,60.0,42,60.5,60,115,59.548
2018-11-14T00:00:00.000+00:00,61.5,59,42,80,5becb7a5fb1666002217e3de,80,61.5,43,60.7,55,121,62.554
2018-11-15T00:00:00.000+00:00,61.0,60,42,80,5bee08dffb166600221937d4,74,60.0,48,60.9,65,90,60.478
2018-11-16T00:00:00.000+00:00,60.0,55,42,80,5bef5aa3fb166600231d8cd3,70,60.0,50,61.1,55,108,61.361
2018-11-17T00:00:00.000+00:00,59.0,55,43,80,5bf0ac28fb166600231f0114,70,60.0,48,60.0,60,141,59.723
2018-11-18T00:00:00.000+00:00,58.0,50,46,74,5bf1fd11fb166600221d7fa6,70,61.0,46,59.9,50,151,61.682
2018-11-19T00:00:00.000+00:00,58.5,48,46,70,5bf34f1cfb166600221ef8e8,69,55.0,48,59.3,50,92,56.315
2018-11-20T00:00:00.000+00:00,62.5,53,45,80,5bf4a081fb16660023234bee,80,61.5,45,59.6,60,101,61.891
2018-11-21T00:00:00.000+00:00,62.5,62,45,80,5bf5f1aafb1666002221c303,75,64.0,50,60.1,60,76,62.855
2018-11-22T00:00:00.000+00:00,65.0,52,45,80,5bf7430bfb16660023262524,78,67.5,52,61.3,60,79,66.114
2018-11-23T00:00:00.000+00:00,63.5,60,45,80,5bf894a1fb166600222486ee,75,65.0,52,62.4,70,84,64.988
2018-11-24T00:00:00.000+00:00,63.5,55,50,78,5bf9e621fb1666002329093c,75,65.0,52,63.4,70,91,64.538
2018-11-25T00:00:00.000+00:00,65.0,60,50,80,5bfb37e5fb166600232a94f2,80,64.0,50,63.9,60,116,64.284
2018-11-26T00:00:00.000+00:00,67.0,60,50,80,5bfc891efb1666002228b29e,79,65.0,55,64.8,65,89,64.303
2018-11-27T00:00:00.000+00:00,63.0,60,50,80,5bfdda89fb166600232d7379,75,65.0,51,64.4,60,80,63.2
2018-11-28T00:00:00.000+00:00,63.5,60,50,80,5bff2c0afb166600222b5ce5,75,65.0,52,64.4,70,79,64.899
2018-11-29T00:00:00.000+00:00,64.0,60,51,79,5c007debfb166600233070a7,75,65.0,53,64.5,60,72,66.236
2018-11-30T00:00:00.000+00:00,65.0,62,51,75,5c01cf28fb166600222e0a39,75,64.5,55,64.5,69,77,63.87
2018-12-01T00:00:00.000+00:00,63.5,67,52,75,5c0320befb16660023336239,75,65.0,52,63.8,65,107,65.327
2018-12-02T00:00:00.000+00:00,60.0,70,50,75,5c047285fb1666002334db4d,70,60.0,50,63.2,65,86,61.791
2018-12-03T00:00:00.000+00:00,66.5,65,50,78,5c05c3f8fb16660022324034,78,65.0,55,63.8,64,68,65.485
2018-12-04T00:00:00.000+00:00,64.0,70,50,78,5c07150afb16660023379af2,75,65.0,53,63.8,60,86,64.709
2018-12-05T00:00:00.000+00:00,59.5,55,49,78,5c08668afb16660022350142,70,60.0,49,62.7,69,71,61.099
2018-12-06T00:00:00.000+00:00,65.0,70,49,80,5c09b87e3ae3e800234e33f7,80,65.5,50,63.0,60,108,66.185
