datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,74.5,72,64,85,5be37d66fb166600220e9d7d,85,75.0,64,72.4,73,100,74.76
2018-11-08T00:00:00.000+00:00,75.0,74,64,85,5be4ceccfb166600231247a8,85,75.0,65,73.3,80,101,75.574
2018-11-09T00:00:00.000+00:00,80.0,89,64,90,5be6201efb16660022111de3,90,80.0,70,75.0,85,93,79.344
2018-11-10T00:00:00.000+00:00,94.5,75,64,119,5be771cafb1666002212821a,119,90.0,70,79.8,110,149,90.638
2018-11-11T00:00:00.000+00:00,97.0,95,65,119,5be8c33dfb1666002213e1f2,109,97.5,85,84.2,100,99,96.343
2018-11-12T00:00:00.000+00:00,94.5,90,70,119,5bea1521fb16660022153c54,110,95.0,79,88.2,89,95,94.726
2018-11-13T00:00:00.000+00:00,94.5,88,70,119,5beb6638fb16660023195ada,110,95.0,79,92.1,85,84,94.131
2018-11-14T00:00:00.000+00:00,97.5,100,79,110,5becb817fb166600231ac6c4,110,99.0,85,95.6,85,89,97.989
2018-11-15T00:00:00.000+00:00,97.0,95,79,110,5bee0996fb16660022194c1e,109,95.0,85,96.1,100,81,95.506
2018-11-16T00:00:00.000+00:00,90.0,100,79,110,5bef5b2cfb166600221ab31c,100,90.0,80,94.7,90,97,92.103
2018-11-17T00:00:00.000+00:00,89.0,90,78,110,5bf0acaefb166600221c2a5c,100,90.0,78,93.6,78,114,88.439
2018-11-18T00:00:00.000+00:00,85.0,75,75,109,5bf1fe1dfb16660023208715,95,87.0,75,91.7,94,123,87.163
2018-11-19T00:00:00.000+00:00,85.0,80,75,100,5bf34f98fb1666002321f2af,95,86.0,75,89.2,87,78,86.115
2018-11-20T00:00:00.000+00:00,84.5,88,74,100,5bf4a0edfb166600222074a2,95,85.0,74,86.7,85,118,85.458
2018-11-21T00:00:00.000+00:00,84.0,86,70,98,5bf5f272fb1666002221ddee,98,85.0,70,85.5,75,91,84.22
2018-11-22T00:00:00.000+00:00,77.0,80,65,98,5bf74386fb16660023263603,89,75.0,65,83.1,70,70,75.857
2018-11-23T00:00:00.000+00:00,75.0,70,65,98,5bf89567fb1666002327a98a,85,74.0,65,81.1,74,103,73.534
2018-11-24T00:00:00.000+00:00,75.5,70,65,98,5bf9e6d9fb16660023292478,86,75.0,65,79.2,75,112,75.214
2018-11-25T00:00:00.000+00:00,72.5,74,65,89,5bfb386cfb166600232aa98d,80,74.0,65,76.8,68,99,73.384
2018-11-26T00:00:00.000+00:00,70.0,70,60,86,5bfc89dcfb166600232c1998,80,70.0,60,74.0,75,106,72.075
2018-11-27T00:00:00.000+00:00,68.0,72,56,86,5bfddaf0fb166600232d843d,80,71.5,56,72.2,70,86,72.407
2018-11-28T00:00:00.000+00:00,69.5,70,56,80,5bff2cbcfb166600232f071f,80,70.0,59,71.1,75,93,70.57
2018-11-29T00:00:00.000+00:00,70.0,69,56,80,5c007e57fb1666002330827a,75,70.0,65,70.0,70,47,70.447
2018-11-30T00:00:00.000+00:00,67.5,70,56,80,5c01cfcffb1666002331fcaa,75,68.0,60,69.0,69,71,67.93
2018-12-01T00:00:00.000+00:00,65.0,68,55,80,5c032162fb166600222f8e32,75,65.0,55,68.0,64,107,64.514
2018-12-02T00:00:00.000+00:00,60.0,64,55,75,5c0472dffb1666002334eacc,65,60.0,55,66.4,65,94,61.266
2018-12-03T00:00:00.000+00:00,59.5,65,52,75,5c05c453fb16660022324f3b,67,60.0,52,64.4,65,85,59.988
2018-12-04T00:00:00.000+00:00,59.0,58,52,75,5c07157dfb1666002337ab54,60,60.0,58,62.2,59,56,59.518
2018-12-05T00:00:00.000+00:00,63.5,60,52,73,5c08672cfb166600223516ba,73,64.0,54,61.4,60,82,62.707
2018-12-06T00:00:00.000+00:00,60.0,65,50,73,5c09b8ea3ae3e800244e4897,70,60.0,50,60.4,50,64,60.734
2018-12-07T00:00:00.000+00:00,58.5,60,47,73,5c0b0a553ae3e800234fa1a6,70,60.0,47,60.1,65,89,61.528
2018-12-08T00:00:00.000+00:00,63.5,60,47,75,5c0c5b8d3ae3e800235101ba,75,65.0,52,60.9,70,136,64.993
2018-12-09T00:00:00.000+00:00,65.0,70,47,75,5c0dad2c3ae3e8002452be41,75,66.0,55,62.1,65,125,65.792
2018-12-10T00:00:00.000+00:00,67.0,59,47,79,5c0efe7f3ae3e8002353dd7e,79,65.0,55,62.8,55,69,65.71
2018-12-11T00:00:00.000+00:00,60.5,60,51,79,5c10506f3ae3e80023555607,70,65.0,51,62.9,59,75,64.8
2018-12-12T00:00:00.000+00:00,59.5,65,49,79,5c11a1c13ae3e8002356cb29,70,60.0,49,63.1,65,59,61.39
2018-12-13T00:00:00.000+00:00,60.0,63,49,79,5c12f3513ae3e800235836f4,70,61.5,50,62.4,59,82,61.537
2018-12-14T00:00:00.000+00:00,59.5,60,49,70,5c1445303ae3e800245a9821,70,60.0,49,61.3,55,79,58.329
2018-12-15T00:00:00.000+00:00,58.5,59,49,70,5c15961f3ae3e800245c16f0,60,60.0,57,59.6,59,76,59.329
2018-12-16T00:00:00.000+00:00,58.5,60,49,70,5c16e7943ae3e800235ced14,60,60.0,57,59.2,60,70,59.371
2018-12-17T00:00:00.000+00:00,58.5,60,49,70,5c1839933ae3e800245f478f,60,60.0,57,59.0,59,63,59.46
2018-12-18T00:00:00.000+00:00,55.0,60,50,60,5c198b4a3ae3e800235ffa66,60,58.0,50,58.0,57,65,56.831
2018-12-19T00:00:00.000+00:00,58.5,60,50,65,5c1adc0d3ae3e80023617fd3,65,59.0,52,57.8,60,99,58.051
2018-12-20T00:00:00.000+00:00,56.5,55,50,65,5c1c2e1a3ae3e80024642153,60,58.0,53,57.4,58,87,57.747
2018-12-21T00:00:00.000+00:00,57.5,59,50,65,5c1d7fa33ae3e8002364b0b2,62,59.0,53,57.2,60,87,58.391
2018-12-22T00:00:00.000+00:00,60.0,60,52,65,5c1ed10a3ae3e80023663ca8,62,60.0,58,57.5,60,102,59.696
2018-12-23T00:00:00.000+00:00,59.5,60,53,62,5c20221d3ae3e8002367d4d6,60,60.0,59,58.4,60,85,59.741
2018-12-24T00:00:00.000+00:00,60.0,50,50,70,5c21738d3ae3e8002369765e,70,60.0,50,58.7,65,147,61.844
2018-12-25T00:00:00.000+00:00,60.0,59,49,71,5c22c57c3ae3e800236b0d09,71,60.0,49,59.4,60,123,61.081
2018-12-26T00:00:00.000+00:00,60.5,69,47,74,5c2416ab3ae3e800246dd2ed,74,60.0,47,60.0,60,127,60.228
2018-12-27T00:00:00.000+00:00,60.0,59,47,74,5c2568a53ae3e800246f855c,70,60.0,50,60.0,64,130,58.723
2018-12-28T00:00:00.000+00:00,53.0,55,41,74,5c26b9963ae3e800236fcdb2,65,55.0,41,58.7,55,131,55.687
2018-12-29T00:00:00.000+00:00,58.0,60,41,74,5c280baa3ae3e8002472e048,63,59.0,53,58.3,60,99,57.808
2018-12-30T00:00:00.000+00:00,56.5,60,41,70,5c295caa3ae3e800237323f5,60,59.0,53,57.6,55,109,58.202
2018-12-31T00:00:00.000+00:00,58.5,60,41,65,5c2aae093ae3e8002374bd13,60,60.0,57,57.2,60,68,59.382
2019-01-01T00:00:00.000+00:00,55.0,50,45,65,5c2c00083ae3e80023767450,65,55.0,45,56.2,50,108,53.88
2019-01-02T00:00:00.000+00:00,58.5,55,45,65,5c2d519d3ae3e80023780a68,65,60.0,52,57.3,55,87,58.529
2019-01-03T00:00:00.000+00:00,60.0,55,45,70,5c2ea3233ae3e8002379a8df,70,59.0,50,57.7,55,108,57.667
2019-01-04T00:00:00.000+00:00,60.0,50,45,70,5c2ff4a73ae3e800247cf7d7,70,60.0,50,58.4,60,115,59.791
2019-01-05T00:00:00.000+00:00,60.0,55,50,70,5c31459a3ae3e800247e9d03,70,60.0,50,58.7,50,114,58.272
2019-01-06T00:00:00.000+00:00,58.5,59,50,70,5c3297943ae3e800248062f1,60,60.0,57,59.4,59,75,59.533
2019-01-07T00:00:00.000+00:00,56.5,60,50,70,5c33e90c3ae3e80023806853,60,58.0,53,59.0,57,66,57.591
2019-01-08T00:00:00.000+00:00,55.0,45,45,70,5c353a1a3ae3e8002483c5f9,65,55.0,45,58.0,60,89,55.101
2019-01-09T00:00:00.000+00:00,55.0,55,45,65,5c368c223ae3e8002383c668,65,55.0,45,57.0,55,95,54.968
