datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,12.5,12,10,15,5be37d36fb166600220e9652,15,12.0,10,13.1,13,15,11.867
2018-11-08T00:00:00.000+00:00,13.5,15,10,15,5be4ce87fb166600220fd759,15,14.0,12,13.0,12,9,14.0
2018-11-09T00:00:00.000+00:00,12.5,10,10,15,5be61fe3fb166600221116ae,15,10.0,10,13.0,10,9,10.556
2018-11-10T00:00:00.000+00:00,12.0,10,9,15,5be77192fb16660023152186,15,10.0,9,12.6,10,8,10.75
2018-11-11T00:00:00.000+00:00,10.0,10,9,15,5be8c2c8fb1666002316800f,11,10.0,9,12.1,10,11,9.727
2018-11-12T00:00:00.000+00:00,15.0,20,9,20,5bea14cdfb1666002317f5c1,20,10.0,10,12.6,10,21,11.333
2018-11-13T00:00:00.000+00:00,12.5,10,9,20,5beb65ebfb166600231953c2,15,11.0,10,12.4,10,15,11.8
2018-11-14T00:00:00.000+00:00,7.5,8,3,20,5becb7ddfb166600231abf11,12,10.0,3,11.4,12,9,9.222
2018-11-15T00:00:00.000+00:00,10.0,14,3,20,5bee0926fb166600231c2151,15,10.0,5,11.0,10,21,11.524
2018-11-16T00:00:00.000+00:00,12.0,10,3,15,5bef5ae8fb166600221aabb3,15,10.0,9,11.4,15,24,12.0
2018-11-17T00:00:00.000+00:00,13.5,13,3,15,5bf0ac6efb166600221c22e7,15,13.0,12,11.1,13,22,13.591
2018-11-18T00:00:00.000+00:00,13.0,12,5,19,5bf1fd9efb166600221d906f,19,11.0,7,11.2,10,21,11.81
2018-11-19T00:00:00.000+00:00,13.5,13,7,19,5bf34f5efb1666002321eb5b,15,13.0,12,12.4,15,8,13.75
2018-11-20T00:00:00.000+00:00,16.0,14,7,22,5bf4a0bcfb16660022206d73,22,15.0,10,13.6,15,19,14.474
2018-11-21T00:00:00.000+00:00,13.5,14,7,22,5bf5f235fb1666002324c77b,17,14.0,10,13.9,12,19,12.947
2018-11-22T00:00:00.000+00:00,12.5,15,5,22,5bf74352fb16660023262eae,20,15.0,5,13.7,20,16,14.312
2018-11-23T00:00:00.000+00:00,12.5,10,5,22,5bf894f8fb1666002224950d,15,12.5,10,13.6,12,13,12.615
2018-11-24T00:00:00.000+00:00,12.5,10,5,20,5bf9e677fb1666002225fb1f,15,12.0,10,13.4,15,15,11.8
2018-11-25T00:00:00.000+00:00,12.5,15,5,20,5bfb3835fb1666002227650e,15,13.0,10,12.7,15,14,12.714
2018-11-26T00:00:00.000+00:00,12.5,13,10,15,5bfc89a5fb1666002228c588,13,13.0,12,12.5,13,3,12.667
2018-11-27T00:00:00.000+00:00,12.5,15,10,15,5bfddac3fb166600232d7cf7,15,12.0,10,12.5,14,11,12.0
2018-11-28T00:00:00.000+00:00,15.5,15,10,20,5bff2c49fb166600232ef6fb,20,15.0,11,13.1,15,10,15.6
2018-11-29T00:00:00.000+00:00,12.5,13,10,20,5c007e2bfb16660023307b43,15,13.0,10,13.1,13,8,12.5
2018-11-30T00:00:00.000+00:00,12.5,15,10,20,5c01cf90fb166600222e1816,15,13.0,10,13.1,10,21,13.0
2018-12-01T00:00:00.000+00:00,13.5,15,10,20,5c0320fafb166600222f7fab,15,14.0,12,13.3,12,12,13.833
2018-12-02T00:00:00.000+00:00,15.0,10,10,20,5c0472a9fb1666002230f537,20,14.0,10,13.8,20,20,13.8
2018-12-03T00:00:00.000+00:00,15.0,10,10,20,5c05c424fb16660023364d83,20,15.0,10,13.7,15,19,14.895
2018-12-04T00:00:00.000+00:00,16.5,20,10,20,5c07154bfb1666002337a43b,20,15.5,13,14.5,15,6,16.0
2018-12-05T00:00:00.000+00:00,14.0,15,10,20,5c0866c6fb16660022350a97,16,14.0,12,14.8,15,18,14.222
2018-12-06T00:00:00.000+00:00,14.5,15,10,20,5c09b8b73ae3e800244e4141,16,15.0,13,15.0,14,11,14.727
2018-12-07T00:00:00.000+00:00,16.0,15,12,20,5c0b09ea3ae3e800244faa44,20,15.0,12,15.2,20,11,14.909
2018-12-08T00:00:00.000+00:00,14.5,19,10,20,5c0c5b573ae3e8002350fa24,19,10.0,10,15.1,10,6,12.167
2018-12-09T00:00:00.000+00:00,15.5,17,10,20,5c0dacd63ae3e80023526a4f,17,15.0,14,14.9,14,8,15.0
2018-12-10T00:00:00.000+00:00,13.5,15,10,20,5c0efe4d3ae3e8002353d608,17,14.0,10,14.8,12,13,13.462
