datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,2.0,2,2,3,5be37d49fb1666002310ddf6,2,2.0,2,2.2,2,20,2.0
2018-11-08T00:00:00.000+00:00,2.0,2,2,3,5be4ceaffb166600220fdd9b,2,2.0,2,2.2,2,6,2.0
2018-11-09T00:00:00.000+00:00,2.0,2,2,3,5be61ff1fb1666002313a24c,2,2.0,2,2.2,2,3,2.0
2018-11-10T00:00:00.000+00:00,2.0,2,2,2,5be771abfb1666002315253f,2,2.0,2,2.2,2,33,2.0
2018-11-11T00:00:00.000+00:00,2.5,2,2,3,5be8c313fb16660023168959,3,2.0,2,2.1,3,38,2.132
2018-11-12T00:00:00.000+00:00,2.5,2,2,3,5bea1500fb16660022153801,3,2.0,2,2.2,3,30,2.333
2018-11-13T00:00:00.000+00:00,2.0,2,2,3,5beb65fcfb16660022167fa7,2,2.0,2,2.2,2,2,2.0
2018-11-14T00:00:00.000+00:00,2.0,2,2,3,5becb7f8fb166600231ac265,2,2.0,2,2.2,2,7,2.0
2018-11-15T00:00:00.000+00:00,2.0,2,2,3,5bee0972fb166600231c2987,2,2.0,2,2.2,2,1,2.0
2018-11-17T00:00:00.000+00:00,2.0,2,2,2,5bf0ac86fb166600231f0cdc,2,2.0,2,2.1,2,10,2.0
2018-11-18T00:00:00.000+00:00,3.0,2,2,4,5bf1fdeefb166600221d999d,4,2.0,2,2.2,4,33,3.212
2018-11-19T00:00:00.000+00:00,2.0,2,2,4,5bf34f72fb166600221f049a,2,2.0,2,2.2,2,10,2.0
2018-11-22T00:00:00.000+00:00,2.0,2,2,4,5bf74360fb16660022232b96,2,2.0,2,2.2,2,22,2.0
2018-11-23T00:00:00.000+00:00,2.5,2,2,4,5bf89548fb16660022249ec9,3,2.0,2,2.3,3,29,2.172
2018-11-24T00:00:00.000+00:00,1.5,2,1,3,5bf9e69afb16660023291a9e,2,2.0,1,2.2,2,37,1.514
2018-11-25T00:00:00.000+00:00,2.0,2,1,3,5bfb384dfb16660022276872,2,2.0,2,2.0,2,19,2.0
2018-11-26T00:00:00.000+00:00,2.0,2,1,3,5bfc89bcfb1666002228c8d4,2,2.0,2,2.0,2,22,2.0
2018-11-27T00:00:00.000+00:00,2.5,2,1,3,5bfddad1fb166600222a1405,3,2.0,2,2.1,2,40,2.075
2018-11-28T00:00:00.000+00:00,2.5,3,2,3,5bff2c8afb166600232eff9e,3,2.0,2,2.1,2,10,2.1
2018-11-29T00:00:00.000+00:00,1.5,2,1,3,5c007e37fb166600222ccae3,2,1.5,1,2.1,1,21,1.476
2018-11-30T00:00:00.000+00:00,2.5,3,1,3,5c01cfa6fb166600222e1b77,3,2.0,2,2.2,2,14,2.071
2018-12-01T00:00:00.000+00:00,2.0,2,1,3,5c032126fb16660023337054,2,2.0,2,2.2,2,19,2.0
2018-12-02T00:00:00.000+00:00,2.0,2,1,3,5c0472befb1666002230f88f,3,2.0,1,2.1,2,63,1.921
2018-12-03T00:00:00.000+00:00,1.5,2,1,3,5c05c438fb166600233650d0,2,2.0,1,1.9,1,13,1.615
2018-12-04T00:00:00.000+00:00,1.5,2,1,3,5c071559fb16660022339df2,2,2.0,1,1.9,2,62,1.758
2018-12-05T00:00:00.000+00:00,1.5,2,1,3,5c0866e8fb1666002339005e,2,2.0,1,1.7,2,10,1.5
2018-12-06T00:00:00.000+00:00,2.0,2,1,2,5c09b8c83ae3e800234e3f5f,2,2.0,2,1.7,2,20,2.0
2018-12-07T00:00:00.000+00:00,2.0,2,1,2,5c0b0a293ae3e800244fb218,2,2.0,2,1.7,2,10,2.0
2018-12-08T00:00:00.000+00:00,2.0,2,1,2,5c0c5b653ae3e80024512c31,2,2.0,2,1.8,2,2,2.0
2018-12-09T00:00:00.000+00:00,2.0,2,2,2,5c0dace53ae3e8002452b3d9,2,2.0,2,1.9,2,15,2.0
2018-12-10T00:00:00.000+00:00,2.5,2,2,3,5c0efe5b3ae3e80024543c19,3,2.0,2,2.1,2,42,2.238
2018-12-11T00:00:00.000+00:00,2.0,2,2,3,5c1050233ae3e8002455d03d,2,2.0,2,2.1,2,7,2.0
2018-12-12T00:00:00.000+00:00,1.0,1,1,3,5c11a16b3ae3e8002457554f,1,1.0,1,1.9,1,6,1.0
2018-12-13T00:00:00.000+00:00,2.0,2,1,3,5c12f30d3ae3e80023582c80,2,2.0,2,1.9,2,33,2.0
2018-12-15T00:00:00.000+00:00,1.5,1,1,2,5c1595e73ae3e800235b5111,2,1.5,1,1.8,2,49,1.571
2018-12-16T00:00:00.000+00:00,2.0,2,1,3,5c16e76a3ae3e800245d9bde,3,2.0,1,1.7,3,48,2.021
2018-12-17T00:00:00.000+00:00,1.5,2,1,3,5c18396b3ae3e800235e7711,2,2.0,1,1.6,1,22,1.364
2018-12-18T00:00:00.000+00:00,1.5,1,1,3,5c198b1c3ae3e8002460d7e7,2,2.0,1,1.7,2,19,1.737
2018-12-19T00:00:00.000+00:00,2.5,2,1,3,5c1adbe43ae3e8002462628a,3,2.0,2,1.8,2,4,2.5
2018-12-20T00:00:00.000+00:00,2.0,2,1,3,5c1c2df13ae3e80023630e40,2,2.0,2,1.9,2,16,2.0
2018-12-21T00:00:00.000+00:00,2.0,2,1,3,5c1d7f823ae3e8002364ab9f,2,2.0,2,1.9,2,27,2.0
2018-12-22T00:00:00.000+00:00,2.0,2,2,3,5c1ed0cf3ae3e8002366337e,2,2.0,2,2.0,2,22,2.0
2018-12-23T00:00:00.000+00:00,2.0,2,2,2,5c2021f23ae3e8002468ec48,2,2.0,2,2.1,2,28,2.0
2018-12-24T00:00:00.000+00:00,2.0,2,2,2,5c2173653ae3e800246a90d6,2,2.0,2,2.0,2,20,2.0
2018-12-25T00:00:00.000+00:00,2.5,2,2,3,5c22c5363ae3e800236b0414,3,2.0,2,2.1,2,42,2.095
2018-12-26T00:00:00.000+00:00,2.5,2,2,3,5c2416683ae3e800236c8ec0,3,2.0,2,2.2,2,25,2.12
2018-12-28T00:00:00.000+00:00,2.5,3,2,3,5c26b96b3ae3e80024711bdf,3,2.0,2,2.3,3,44,2.227
2018-12-29T00:00:00.000+00:00,2.5,3,2,3,5c280b7d3ae3e80023718228,3,3.0,2,2.4,2,32,2.531
2018-12-30T00:00:00.000+00:00,3.0,3,2,3,5c295c693ae3e800247481c4,3,3.0,3,2.6,3,19,3.0
2018-12-31T00:00:00.000+00:00,2.5,3,2,3,5c2aade13ae3e80024762fe7,3,2.0,2,2.6,2,17,2.294
2019-01-01T00:00:00.000+00:00,3.0,4,2,4,5c2bffe43ae3e8002477d9d5,4,3.0,2,2.7,3,23,2.957
2019-01-02T00:00:00.000+00:00,2.0,3,1,4,5c2d51643ae3e8002378011f,3,3.0,1,2.6,3,27,2.704
2019-01-03T00:00:00.000+00:00,3.5,3,1,4,5c2ea2d63ae3e80023799db8,4,3.5,3,2.8,4,9,3.111
2019-01-04T00:00:00.000+00:00,3.0,3,1,4,5c2ff4833ae3e800237b507f,3,3.0,3,2.8,3,6,3.0
2019-01-05T00:00:00.000+00:00,2.5,2,1,4,5c31456d3ae3e800237cf969,3,2.0,2,2.8,2,41,2.293
2019-01-06T00:00:00.000+00:00,2.5,3,2,4,5c3297483ae3e800237ebc58,3,2.0,2,2.7,2,67,2.478
2019-01-07T00:00:00.000+00:00,2.0,2,2,3,5c33e8e43ae3e800248218ec,2,2.0,2,2.7,2,15,2.0
2019-01-08T00:00:00.000+00:00,2.5,2,2,3,5c3539e63ae3e8002483be28,3,3.0,2,2.5,3,27,2.852
2019-01-09T00:00:00.000+00:00,2.0,2,2,3,5c368bf73ae3e80024857620,2,2.0,2,2.3,2,19,2.0
2019-01-10T00:00:00.000+00:00,2.5,3,2,3,5c37dd613ae3e8002487338b,3,3.0,2,2.3,2,24,2.417
2019-01-11T00:00:00.000+00:00,2.0,2,1,3,5c392f083ae3e80023871844,3,2.0,1,2.2,2,49,2.061
2019-01-12T00:00:00.000+00:00,2.5,2,1,3,5c3a808b3ae3e8002388d23d,3,2.0,2,2.3,2,28,2.429
2019-01-13T00:00:00.000+00:00,2.5,2,1,3,5c3bd1d53ae3e800238a8451,3,2.0,2,2.3,2,11,2.364
2019-01-14T00:00:00.000+00:00,2.5,2,1,3,5c3d23323ae3e800248e576c,3,2.0,2,2.4,2,39,2.41
2019-01-15T00:00:00.000+00:00,2.5,2,2,3,5c3e74653ae3e80024900802,3,2.0,2,2.4,2,57,2.351
2019-01-16T00:00:00.000+00:00,2.5,2,2,3,5c3fc5e03ae3e800238f7972,3,2.0,2,2.5,2,59,2.085
2019-01-17T00:00:00.000+00:00,2.5,2,2,3,5c4117e83ae3e80024939d12,3,2.0,2,2.5,2,29,2.172
2019-01-18T00:00:00.000+00:00,2.0,2,2,3,5c4269543ae3e8002392eaf8,2,2.0,2,2.4,2,10,2.0
2019-01-19T00:00:00.000+00:00,2.5,3,2,3,5c43bab93ae3e8002394bacd,3,2.0,2,2.4,2,118,2.602
2019-01-20T00:00:00.000+00:00,2.5,2,2,3,5c450c2c3ae3e800239668bb,3,2.0,2,2.4,3,38,2.132
2019-01-21T00:00:00.000+00:00,2.5,2,2,3,5c465d873ae3e800249ac3cb,3,2.0,2,2.4,2,22,2.364
2019-01-22T00:00:00.000+00:00,2.5,3,2,3,5c47af423ae3e8002399ec9b,3,2.0,2,2.4,2,34,2.265
2019-01-23T00:00:00.000+00:00,1.5,2,1,3,5c4900f43ae3e800249e4f41,2,2.0,1,2.3,2,33,1.879
2019-01-24T00:00:00.000+00:00,1.5,1,1,3,5c4a51f33ae3e800249ffec1,2,2.0,1,2.1,2,19,1.789
2019-01-25T00:00:00.000+00:00,2.0,2,1,3,5c4ba38e3ae3e800239f15e8,2,2.0,2,2.0,2,23,2.0
2019-01-26T00:00:00.000+00:00,2.0,2,1,2,5c4cf5503ae3e80024a3984c,2,2.0,2,1.9,2,36,2.0
2019-01-27T00:00:00.000+00:00,2.5,3,1,3,5c4e46b93ae3e80024a56472,3,2.0,2,1.9,2,26,2.385
2019-01-28T00:00:00.000+00:00,2.5,2,2,3,5c4f987f3ae3e80024a72f12,3,2.5,2,2.1,3,7,2.286
2019-01-29T00:00:00.000+00:00,2.5,3,2,3,5c50e9b23ae3e80024a8f0b8,3,2.5,2,2.3,2,15,2.667
2019-01-30T00:00:00.000+00:00,2.5,3,2,3,5c523af73ae3e80024aab22e,3,2.0,2,2.4,2,31,2.161
2019-01-31T00:00:00.000+00:00,2.5,3,2,3,5c538ca03ae3e80023a95241,3,2.5,2,2.5,2,27,2.444
2019-02-01T00:00:00.000+00:00,2.0,2,2,3,5c54de733ae3e80024ae54c7,2,2.0,2,2.4,2,13,2.0
2019-02-02T00:00:00.000+00:00,2.5,3,2,3,5c562ffd3ae3e80023ace41e,3,3.0,2,2.4,2,7,2.857
2019-02-03T00:00:00.000+00:00,3.0,4,2,4,5c5780f63ae3e80023aeac90,4,2.0,2,2.5,2,59,2.492
