datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,21.5,19,15,28,5be37d2dfb1666002310d959,28,20.0,15,20.7,19,28,20.786
2018-11-08T00:00:00.000+00:00,21.0,23,15,28,5be4ce84fb16660023123d75,25,22.0,17,20.9,19,30,21.8
2018-11-09T00:00:00.000+00:00,20.5,20,15,28,5be61fcdfb16660023139db5,22,20.0,19,21.0,20,15,20.133
2018-11-10T00:00:00.000+00:00,20.0,18,15,28,5be7717ffb166600221276b1,25,20.0,15,20.7,19,42,20.857
2018-11-11T00:00:00.000+00:00,18.5,19,15,25,5be8c2cafb1666002213d146,20,19.0,17,20.3,19,29,19.138
2018-11-12T00:00:00.000+00:00,15.0,12,10,25,5bea14b3fb16660022152fee,20,15.0,10,19.0,16,29,16.241
2018-11-13T00:00:00.000+00:00,18.5,20,10,25,5beb65d3fb16660022167b14,20,19.0,17,18.5,20,25,19.12
2018-11-14T00:00:00.000+00:00,18.5,15,10,22,5becb7d7fb1666002217ea66,22,18.0,15,18.1,20,42,17.738
2018-11-15T00:00:00.000+00:00,20.0,20,10,22,5bee0914fb16660022193e6b,22,20.0,18,18.1,20,20,19.8
2018-11-16T00:00:00.000+00:00,19.5,20,15,22,5bef5ad6fb166600231d939a,21,20.0,18,18.3,20,21,19.81
2018-11-17T00:00:00.000+00:00,19.0,20,15,22,5bf0ac5efb166600231f0818,20,20.0,18,19.1,20,39,19.538
2018-11-18T00:00:00.000+00:00,20.0,15,15,25,5bf1fd70fb166600221d8b69,25,20.0,15,19.4,20,50,20.36
2018-11-19T00:00:00.000+00:00,21.0,20,12,30,5bf34f4efb166600221effef,30,20.0,12,19.9,20,27,21.852
2018-11-20T00:00:00.000+00:00,20.0,25,12,30,5bf4a0aafb166600232352c7,25,20.0,15,19.9,25,30,20.667
2018-11-21T00:00:00.000+00:00,20.0,20,10,30,5bf5f1e9fb1666002221cc50,30,20.0,10,20.0,25,35,19.286
2018-11-22T00:00:00.000+00:00,21.0,17,10,30,5bf7433efb16660023262c0f,25,20.0,17,20.4,25,32,20.906
2018-11-23T00:00:00.000+00:00,21.0,21,10,30,5bf894e7fb1666002224924e,24,20.0,18,20.6,22,16,20.375
2018-11-24T00:00:00.000+00:00,22.5,20,10,30,5bf9e666fb16660023291393,30,23.0,15,20.9,27,45,22.533
2018-11-25T00:00:00.000+00:00,20.0,15,15,30,5bfb3834fb166600232aa100,25,20.0,15,20.9,20,45,21.333
2018-11-26T00:00:00.000+00:00,23.5,25,15,30,5bfc89a8fb166600232c111a,28,23.0,19,21.6,25,29,23.069
2018-11-27T00:00:00.000+00:00,24.5,28,15,30,5bfddab3fb166600232d7a46,30,25.0,19,22.3,30,23,24.391
2018-11-28T00:00:00.000+00:00,20.0,26,10,30,5bff2c4afb166600222b65bd,30,20.0,10,22.1,21,31,21.258
2018-11-29T00:00:00.000+00:00,23.5,28,10,35,5c007e1cfb166600222cc65a,35,25.0,12,22.3,25,36,23.833
2018-11-30T00:00:00.000+00:00,20.0,25,10,35,5c01cf7cfb166600222e1566,30,20.0,10,22.3,30,48,21.062
2018-12-01T00:00:00.000+00:00,21.5,23,10,35,5c0320fdfb16660023336b48,30,20.0,13,21.9,20,55,21.473
2018-12-02T00:00:00.000+00:00,19.5,18,10,35,5c0472aafb1666002334e234,21,20.0,18,20.9,20,30,19.667
