datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-18T00:00:00.000+00:00,109.5,120,79,140,5c198b573ae3e8002460def7,140,125.0,79,,140,12,115.25
2018-12-19T00:00:00.000+00:00,100.0,75,75,140,5c1adc163ae3e80024626a09,125,99.0,75,,95,285,98.775
2018-12-20T00:00:00.000+00:00,84.5,75,69,140,5c1c2e223ae3e80023631590,100,85.0,69,,90,221,83.538
2018-12-21T00:00:00.000+00:00,80.0,85,66,140,5c1d7fb53ae3e8002465b82a,94,80.0,66,,75,274,79.197
2018-12-22T00:00:00.000+00:00,81.0,74,66,125,5c1ed11f3ae3e80023663f92,94,80.0,68,91.0,78,238,79.218
2018-12-23T00:00:00.000+00:00,75.0,70,61,100,5c2022273ae3e8002468f405,89,75.0,61,84.1,70,215,75.084
2018-12-24T00:00:00.000+00:00,76.5,69,61,94,5c2173943ae3e800246a986d,89,75.0,64,79.4,64,191,75.351
2018-12-25T00:00:00.000+00:00,70.0,73,56,94,5c22c5893ae3e800246c3c4a,84,70.0,56,76.5,70,222,71.374
2018-12-26T00:00:00.000+00:00,64.5,56,51,89,5c2416c23ae3e800246dd5fa,78,65.5,51,73.4,71,231,65.9
2018-12-27T00:00:00.000+00:00,63.0,65,51,89,5c2568ad3ae3e800236e4263,75,65.0,51,69.8,65,221,65.294
2018-12-28T00:00:00.000+00:00,65.0,70,51,84,5c26b99f3ae3e800247123b3,79,65.0,51,67.8,68,216,64.94
2018-12-29T00:00:00.000+00:00,65.0,70,51,79,5c280bb83ae3e80023718a0a,79,65.0,51,65.5,68,227,65.749
2018-12-30T00:00:00.000+00:00,65.0,59,51,79,5c295cc13ae3e8002373272e,79,65.0,51,64.5,70,214,64.607
2018-12-31T00:00:00.000+00:00,59.5,60,49,79,5c2aae0f3ae3e800247637b9,70,60.0,49,63.5,65,185,60.465
2019-01-01T00:00:00.000+00:00,59.5,55,49,79,5c2c00123ae3e8002477e17c,70,60.0,49,62.8,62,187,59.866
2019-01-02T00:00:00.000+00:00,62.5,58,49,79,5c2d51ae3ae3e80024799878,70,65.0,55,62.3,68,173,63.272
2019-01-03T00:00:00.000+00:00,60.5,60,48,73,5c2ea33a3ae3e800247b457e,73,60.0,48,61.4,70,150,60.733
2019-01-04T00:00:00.000+00:00,55.5,55,42,73,5c2ff4b73ae3e800237b587a,69,55.0,42,59.5,50,166,55.62
