datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,1.0,1,1,1,5be37d6afb166600220e9e10,1,1.0,1,,1,34,1.0
2018-11-10T00:00:00.000+00:00,1.0,1,1,1,5be771cdfb166600221282b5,1,1.0,1,,1,5,1.0
2018-11-21T00:00:00.000+00:00,1.0,1,1,1,5bf5f276fb1666002221de89,1,1.0,1,1.0,1,11,1.0
2018-11-25T00:00:00.000+00:00,1.0,1,1,1,5bfb3871fb166600232aaa2d,1,1.0,1,1.0,1,18,1.0
2018-12-01T00:00:00.000+00:00,2.0,3,1,3,5c032166fb166600222f8ec5,3,2.0,1,1.2,1,7,2.714
2018-12-02T00:00:00.000+00:00,1.0,1,1,3,5c0472e4fb1666002334eb67,1,1.0,1,1.2,1,1,1.0
2018-12-07T00:00:00.000+00:00,1.0,1,1,3,5c0b0a593ae3e800234fa23e,1,1.0,1,1.2,1,15,1.0
2018-12-08T00:00:00.000+00:00,2.0,2,1,3,5c0c5b923ae3e8002351025c,2,2.0,2,1.4,2,2,2.0
2018-12-10T00:00:00.000+00:00,2.0,1,1,3,5c0efe843ae3e8002353de10,3,2.0,1,1.6,3,14,1.571
2018-12-11T00:00:00.000+00:00,1.0,1,1,3,5c1050753ae3e800235556af,1,1.0,1,1.4,1,8,1.0
2018-12-17T00:00:00.000+00:00,2.0,2,1,3,5c1839973ae3e800245f4837,2,2.0,2,1.6,2,6,2.0
2018-12-19T00:00:00.000+00:00,2.0,2,1,3,5c1adc133ae3e80023618074,2,2.0,2,1.8,2,6,2.0
2018-12-20T00:00:00.000+00:00,2.0,2,1,2,5c1c2e1e3ae3e80024642201,2,2.0,2,1.8,2,5,2.0
2018-12-21T00:00:00.000+00:00,1.0,1,1,2,5c1d7fa83ae3e8002364b15b,1,1.0,1,1.6,1,2,1.0
2019-01-03T00:00:00.000+00:00,1.0,1,1,2,5c2ea32a3ae3e8002379a985,1,1.0,1,1.6,1,15,1.0
2019-01-19T00:00:00.000+00:00,3.0,3,1,3,5c43baf53ae3e8002497219c,3,3.0,3,1.8,3,1,3.0
2019-01-23T00:00:00.000+00:00,2.0,2,1,3,5c4901243ae3e800239bbbdf,2,2.0,2,1.8,2,3,2.0
2019-01-31T00:00:00.000+00:00,1.0,1,1,3,5c538cfb3ae3e80024ac9531,1,1.0,1,1.6,1,1,1.0
