datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,5.0,5,4,5,5be37cfdfb166600220e8dd9,5,5.0,5,0,4.2,5,1,5.0
2018-11-08T00:00:00.000+00:00,5.0,5,4,5,5be4ce25fb16660023122ee3,5,5.0,5,0,4.4,5,1,5.0
2018-11-11T00:00:00.000+00:00,3.0,3,3,5,5be8c28efb16660023167743,3,3.0,3,0,4.2,3,1,3.0
2018-11-13T00:00:00.000+00:00,3.0,3,3,5,5beb6596fb16660023194b20,3,3.0,3,0,4.0,3,1,3.0
2018-11-15T00:00:00.000+00:00,4.0,4,3,5,5bee08ddfb166600231c188d,4,4.0,4,0,4.0,4,1,4.0
2018-11-16T00:00:00.000+00:00,5.0,5,3,5,5bef5aa3fb166600221aa2b7,5,5.0,5,0,4.0,5,1,5.0
2018-11-18T00:00:00.000+00:00,3.5,3,3,5,5bf1fd13fb16660023206bce,4,3.5,3,0,3.7,4,2,3.5
2018-11-19T00:00:00.000+00:00,4.0,4,3,5,5bf34f18fb1666002321e26f,4,4.0,4,0,3.9,4,1,4.0
2018-11-20T00:00:00.000+00:00,4.5,5,3,5,5bf4a081fb166600222064ad,5,4.5,4,0,4.2,4,2,4.5
2018-11-21T00:00:00.000+00:00,5.0,5,3,5,5bf5f1a5fb1666002324b3fd,5,5.0,5,0,4.4,5,2,5.0
2018-11-24T00:00:00.000+00:00,4.0,4,4,5,5bf9e60efb1666002225ec66,4,4.0,4,0,4.2,4,1,4.0
2018-11-25T00:00:00.000+00:00,5.0,5,4,5,5bfb37d2fb166600232a921b,5,5.0,5,0,4.5,5,2,5.0
2018-11-26T00:00:00.000+00:00,4.0,4,4,5,5bfc890bfb1666002228afd7,4,4.0,4,0,4.5,4,1,4.0
2018-11-30T00:00:00.000+00:00,4.5,5,4,5,5c01cf23fb1666002331e602,5,4.5,4,0,4.5,4,2,4.5
2018-12-01T00:00:00.000+00:00,4.0,4,4,5,5c0320adfb16660023335f5d,4,4.0,4,0,4.3,4,1,4.0
2018-12-02T00:00:00.000+00:00,5.0,5,4,5,5c047274fb1666002230ec64,5,5.0,5,0,4.5,5,1,5.0
2018-12-04T00:00:00.000+00:00,4.0,4,4,5,5c07150dfb16660022339371,4,4.0,4,0,4.3,4,1,4.0
2018-12-08T00:00:00.000+00:00,4.0,4,4,5,5c0c5b163ae3e8002350f125,4,4.0,4,0,4.3,4,1,4.0
2018-12-12T00:00:00.000+00:00,5.0,5,5,5,5c11a1163ae3e8002356b4b2,5,5.0,5,5,,5,1,5.0
2018-12-16T00:00:00.000+00:00,6.0,6,4,6,5c16e7133ae3e800235cdb43,6,6.0,6,0,4.6,6,1,6.0
2018-12-17T00:00:00.000+00:00,9.0,8,5,10,5c1838e83ae3e800245f2dbc,10,9.0,8,5,,10,2,9.0
2018-12-19T00:00:00.000+00:00,5.0,5,4,6,5c1adb8e3ae3e80023616d94,5,5.0,5,0,4.8,5,1,5.0
2018-12-20T00:00:00.000+00:00,4.0,4,4,6,5c1c2d4c3ae3e8002362f751,4,4.0,4,0,4.6,4,2,4.0
2018-12-23T00:00:00.000+00:00,5.0,5,4,6,5c2021983ae3e8002468dfba,5,5.0,5,0,4.8,5,1,5.0
2018-12-25T00:00:00.000+00:00,4.0,4,4,5,5c22c4913ae3e800246c1ccb,4,4.0,4,0,4.8,4,1,4.0
2018-12-28T00:00:00.000+00:00,5.0,5,4,5,5c26b9103ae3e80024710f38,5,5.0,5,0,4.6,5,1,5.0
2018-12-29T00:00:00.000+00:00,5.0,5,4,5,5c280b243ae3e8002371757f,5,5.0,5,0,4.6,5,1,5.0
2019-01-01T00:00:00.000+00:00,5.5,6,4,6,5c2bff683ae3e80023765c8b,6,5.5,5,0,4.9,5,2,5.5
2019-01-02T00:00:00.000+00:00,4.0,4,4,6,5c2d50993ae3e8002377e712,4,4.0,4,0,4.7,4,1,4.0
2019-01-04T00:00:00.000+00:00,4.0,4,4,6,5c2ff4053ae3e800237b3fee,4,4.0,4,0,4.7,4,1,4.0
2019-01-07T00:00:00.000+00:00,4.0,4,4,6,5c33e8973ae3e8002380553e,4,4.0,4,0,4.5,4,2,4.0
2019-01-10T00:00:00.000+00:00,3.0,3,3,4,5c37dc923ae3e800238543f7,3,3.0,3,0,4.1,3,1,3.0
2019-01-14T00:00:00.000+00:00,4.5,5,3,5,5c3d22923ae3e800248e3b4a,5,4.5,4,0,3.9,4,3,4.333
2019-01-16T00:00:00.000+00:00,4.5,4,3,5,5c3fc5933ae3e8002491b721,5,5.0,4,0,4.0,5,3,4.667
2019-01-17T00:00:00.000+00:00,4.0,4,3,5,5c4117153ae3e80024937f4d,4,4.0,4,0,4.0,4,1,4.0
2019-01-19T00:00:00.000+00:00,4.0,4,4,5,5c43ba143ae3e8002394a28c,4,4.0,4,0,4.0,4,1,4.0
2019-01-21T00:00:00.000+00:00,5.0,5,4,5,5c465d173ae3e800249ab3ce,5,5.0,5,0,4.4,5,1,5.0
2019-01-22T00:00:00.000+00:00,4.0,4,4,5,5c47ae923ae3e800249c6adf,4,4.0,4,0,4.3,4,2,4.0
2019-01-25T00:00:00.000+00:00,5.0,5,4,5,5c4ba3153ae3e80024a1b4ae,5,5.0,5,0,4.4,5,3,5.0
2019-01-26T00:00:00.000+00:00,4.5,4,4,5,5c4cf4963ae3e80024a37e47,5,4.5,4,0,4.5,5,2,4.5
2019-02-01T00:00:00.000+00:00,5.0,5,4,5,5c54ddb73ae3e80024ae37b8,5,5.0,5,0,4.7,5,1,5.0
2019-02-02T00:00:00.000+00:00,7.0,4,4,10,5c562f753ae3e80024b00394,10,5.0,4,0,5.1,10,3,6.333
2019-02-03T00:00:00.000+00:00,7.0,7,4,10,5c5780943ae3e80024b1bdb6,7,7.0,7,0,5.7,7,1,7.0
