datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,9.0,9,6,10,5be37d36fb166600220e9632,10,9.0,8,8.3,9.0,15,9.4
2018-11-08T00:00:00.000+00:00,6.5,8,3,10,5be4ce86fb166600220fd736,10,8.0,3,8.1,5.0,12,7.0
2018-11-09T00:00:00.000+00:00,7.0,8,3,10,5be61fe2fb1666002211168a,8,7.0,6,7.9,7.0,3,7.0
2018-11-10T00:00:00.000+00:00,5.0,4,3,10,5be77190fb16660023152161,7,5.0,3,7.2,3.0,5,4.8
2018-11-11T00:00:00.000+00:00,6.0,6,3,10,5be8c2c7fb16660023167fec,7,6.0,5,6.7,6.0,4,6.0
2018-11-12T00:00:00.000+00:00,10.0,10,3,10,5bea14ccfb1666002317f59c,10,10.0,10,6.9,10.0,1,10.0
2018-11-13T00:00:00.000+00:00,5.0,5,3,10,5beb65eafb166600231953a0,6,5.0,4,6.6,4.0,6,4.833
2018-11-14T00:00:00.000+00:00,6.0,6,4,10,5becb7dcfb166600231abeec,8,6.0,4,6.4,7.0,32,5.938
2018-11-15T00:00:00.000+00:00,7.0,5,4,10,5bee0925fb166600231c212e,10,7.0,4,6.8,5.0,42,6.619
2018-11-16T00:00:00.000+00:00,8.0,6,4,10,5bef5ae7fb166600221aab8a,10,8.0,6,7.2,8.0,41,7.829
2018-11-17T00:00:00.000+00:00,6.5,7,3,10,5bf0ac6dfb166600221c22c0,10,7.0,3,6.5,4.0,47,6.681
2018-11-18T00:00:00.000+00:00,7.0,5,3,10,5bf1fd9dfb166600221d9046,9,7.0,5,6.9,7.0,59,6.678
2018-11-19T00:00:00.000+00:00,6.0,6,3,10,5bf34f5dfb1666002321eb36,8,6.0,4,6.9,5.0,34,6.029
2018-11-20T00:00:00.000+00:00,6.0,7,3,10,5bf4a0bbfb16660022206d4f,8,6.0,4,6.7,6.0,27,6.037
2018-11-21T00:00:00.000+00:00,6.0,5,3,9,5bf5f234fb1666002324c756,9,5.0,3,6.3,5.0,18,5.167
2018-11-22T00:00:00.000+00:00,5.0,4,3,9,5bf74350fb16660023262e87,7,5.0,3,6.0,4.0,26,4.654
2018-11-23T00:00:00.000+00:00,4.5,5,3,9,5bf894f7fb166600222494e5,5,5.0,4,5.5,4.0,20,4.7
2018-11-24T00:00:00.000+00:00,5.0,3,3,9,5bf9e676fb1666002225faf5,7,5.0,3,5.3,5.0,42,4.833
2018-11-25T00:00:00.000+00:00,6.0,5,2,10,5bfb3834fb166600222764e4,10,5.0,2,5.3,2.0,39,4.897
2018-11-26T00:00:00.000+00:00,3.5,3,2,10,5bfc89a4fb1666002228c55f,5,4.0,2,4.8,5.0,22,4.136
2018-11-27T00:00:00.000+00:00,4.0,4,2,10,5bfddac2fb166600232d7cd0,5,4.0,3,4.6,3.0,15,4.2
2018-11-28T00:00:00.000+00:00,4.5,5,2,10,5bff2c48fb166600232ef6d5,5,5.0,4,4.6,5.0,14,4.643
2018-11-29T00:00:00.000+00:00,4.0,5,2,6,5c007e2bfb16660023307b1b,6,4.0,2,4.4,5.0,24,4.125
2018-11-30T00:00:00.000+00:00,5.0,4,2,7,5c01cf8ffb166600222e17ed,7,5.0,3,4.2,5.0,44,4.75
2018-12-01T00:00:00.000+00:00,4.5,5,1,8,5c0320f9fb166600222f7f83,8,5.0,1,4.4,5.0,34,4.765
2018-12-02T00:00:00.000+00:00,6.5,5,1,10,5c0472a8fb1666002230f50e,10,5.0,3,4.9,5.0,34,5.382
2018-12-03T00:00:00.000+00:00,5.0,5,1,10,5c05c423fb16660023364d5c,5,5.0,5,5.0,5.0,7,5.0
2018-12-04T00:00:00.000+00:00,4.5,4,1,10,5c07154afb1666002337a416,6,5.0,3,5.1,4.0,17,4.471
2018-12-05T00:00:00.000+00:00,6.0,5,3,10,5c0866c6fb16660022350a6e,8,5.0,4,5.3,4.0,19,4.789
2018-12-06T00:00:00.000+00:00,4.5,4,3,8,5c09b8b53ae3e800244e4117,5,5.0,4,5.3,4.0,15,4.733
2018-12-07T00:00:00.000+00:00,3.5,4,2,8,5c0b09e93ae3e800244faa1c,5,4.0,2,4.7,5.0,12,3.583
2018-12-08T00:00:00.000+00:00,4.0,4,2,8,5c0c5b563ae3e8002350f9fd,5,4.0,3,4.5,3.0,17,4.0
2018-12-09T00:00:00.000+00:00,5.5,4,1,10,5c0dacd53ae3e80023526a23,10,4.0,1,4.7,4.0,27,4.407
2018-12-10T00:00:00.000+00:00,3.5,4,1,10,5c0efe4c3ae3e8002353d5e0,5,4.0,2,4.2,3.0,14,3.643
2018-12-11T00:00:00.000+00:00,4.0,4,1,10,5c104fe13ae3e800235544bf,5,4.5,3,4.1,5.0,20,4.35
2018-12-12T00:00:00.000+00:00,4.0,3,1,10,5c11a15d3ae3e8002356bdef,5,4.0,3,4.2,4.0,22,4.364
2018-12-13T00:00:00.000+00:00,3.5,5,2,5,5c12f2dc3ae3e80023582486,5,5.0,2,4.1,4.0,25,4.48
2018-12-14T00:00:00.000+00:00,6.5,4,2,10,5c1444fb3ae3e800245a903b,10,5.0,3,4.3,5.0,29,4.931
2018-12-15T00:00:00.000+00:00,5.0,5,2,10,5c1595d93ae3e800245c0cb4,7,5.0,3,4.6,5.0,31,4.484
2018-12-16T00:00:00.000+00:00,6.5,4,2,10,5c16e75a3ae3e800235ce4ef,10,5.0,3,5.1,5.0,37,4.73
2018-12-17T00:00:00.000+00:00,3.5,2,2,10,5c1839433ae3e800245f3b10,5,4.0,2,5.0,4.0,18,3.889
2018-12-18T00:00:00.000+00:00,4.0,5,2,10,5c198a8f3ae3e8002460ca6f,5,4.0,3,5.1,4.0,12,4.083
2018-12-19T00:00:00.000+00:00,4.5,6,2,10,5c1adbd33ae3e80023617755,6,4.0,3,4.7,4.0,14,4.786
2018-12-20T00:00:00.000+00:00,3.5,4,2,6,5c1c2da73ae3e80024641388,5,4.0,2,4.4,4.0,18,4.0
2018-12-21T00:00:00.000+00:00,3.5,2,2,6,5c1d7f643ae3e8002364a77c,5,3.0,2,3.8,3.0,12,3.167
2018-12-22T00:00:00.000+00:00,4.0,3,2,6,5c1ed09d3ae3e8002467536d,5,4.0,3,3.9,4.0,15,3.867
2018-12-23T00:00:00.000+00:00,4.0,4,2,5,5c2021e13ae3e8002367cc37,5,4.0,3,3.9,3.0,14,3.929
2018-12-24T00:00:00.000+00:00,3.5,4,2,5,5c2173583ae3e80023696dec,5,4.0,2,3.7,5.0,11,3.818
2018-12-25T00:00:00.000+00:00,3.5,3,2,5,5c22c4f03ae3e800246c28b7,4,3.0,3,3.7,3.0,12,3.333
2018-12-26T00:00:00.000+00:00,3.5,3,2,5,5c2416583ae3e800246dc86d,5,4.0,2,3.7,4.0,15,4.0
2018-12-27T00:00:00.000+00:00,4.5,4,2,6,5c2568673ae3e800246f7cef,6,4.0,3,3.8,4.0,22,4.318
2018-12-28T00:00:00.000+00:00,4.0,4,2,6,5c26b95c3ae3e800236fc50e,5,4.0,3,3.8,5.0,44,4.227
2018-12-29T00:00:00.000+00:00,4.5,5,2,6,5c280b6c3ae3e8002472d7a2,6,4.0,3,4.0,4.0,38,4.342
