datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,300.0,300,240,350,5be37d11fb1666002310d4bb,300,300.0,300,292.5,300,1,300.0
2018-11-08T00:00:00.000+00:00,322.5,345,240,350,5be4ce42fb166600231233ae,345,322.5,300,302.5,300,2,322.5
2018-11-09T00:00:00.000+00:00,204.0,157,157,350,5be61fa2fb1666002313991c,251,204.0,157,283.3,251,2,204.0
2018-11-10T00:00:00.000+00:00,270.0,280,157,345,5be77140fb166600231513d2,280,270.0,260,289.3,260,2,270.0
2018-11-11T00:00:00.000+00:00,280.0,230,157,360,5be8c29afb1666002213ca57,360,230.0,200,275.3,360,3,263.333
2018-11-12T00:00:00.000+00:00,150.0,150,150,360,5bea143cfb1666002215242c,150,150.0,150,245.3,150,1,150.0
2018-11-13T00:00:00.000+00:00,165.0,165,150,360,5beb65a7fb1666002216766c,165,165.0,165,213.8,165,1,165.0
2018-11-14T00:00:00.000+00:00,287.5,285,150,360,5becb7b4fb1666002217e5dc,290,287.5,285,230.5,290,2,287.5
2018-11-15T00:00:00.000+00:00,200.0,200,150,290,5bee08ecfb166600221939d3,200,200.0,200,216.5,200,1,200.0
2018-11-16T00:00:00.000+00:00,289.5,280,165,299,5bef5ab3fb166600231d8eef,299,290.0,280,218.4,290,4,289.75
2018-11-17T00:00:00.000+00:00,235.0,300,170,300,5bf0ac39fb166600231f033e,300,235.0,170,235.4,170,2,235.0
2018-11-18T00:00:00.000+00:00,224.0,280,168,300,5bf1fd21fb166600221d81d5,280,200.0,168,247.2,200,3,216.0
2018-11-19T00:00:00.000+00:00,300.0,300,168,300,5bf34f2cfb166600221efb0c,300,300.0,300,249.7,300,1,300.0
2018-11-20T00:00:00.000+00:00,245.0,190,168,300,5bf4a08ffb16660023234e07,300,245.0,190,258.7,300,2,245.0
2018-11-21T00:00:00.000+00:00,299.0,299,168,300,5bf5f1b7fb1666002221c528,299,299.0,299,260.6,299,1,299.0
2018-11-22T00:00:00.000+00:00,185.0,185,185,300,5bf7431cfb16660023262746,185,185.0,185,250.6,185,1,185.0
2018-11-23T00:00:00.000+00:00,177.5,170,170,300,5bf894aefb1666002224890c,185,177.5,170,241.3,185,2,177.5
2018-11-24T00:00:00.000+00:00,290.0,290,170,299,5bf9e62efb16660023290b71,290,290.0,290,239.3,290,1,290.0
2018-11-25T00:00:00.000+00:00,255.0,175,170,335,5bfb37f1fb166600232a970b,335,200.0,175,241.3,335,3,236.667
2018-11-26T00:00:00.000+00:00,345.0,340,170,350,5bfc892bfb1666002228b4ad,350,345.0,340,250.5,350,2,345.0
2018-11-27T00:00:00.000+00:00,250.0,250,175,350,5bfdda97fb166600232d7598,250,250.0,250,263.5,250,1,250.0
2018-11-28T00:00:00.000+00:00,249.5,250,175,350,5bff2c18fb166600222b5f05,250,249.5,249,277.9,249,2,249.5
2018-11-29T00:00:00.000+00:00,375.0,375,249,375,5c007df8fb166600233072c2,375,375.0,375,294.9,375,1,375.0
2018-11-30T00:00:00.000+00:00,220.0,200,200,375,5c01cf37fb166600222e0c57,240,200.0,200,287.9,240,3,213.333
2018-12-01T00:00:00.000+00:00,282.0,250,190,375,5c0320cbfb1666002333645a,374,250.0,190,275.3,374,3,271.333
2018-12-02T00:00:00.000+00:00,248.0,248,190,375,5c047291fb1666002334dd7b,248,248.0,248,274.9,248,1,248.0
2018-12-03T00:00:00.000+00:00,197.5,245,150,374,5c05c406fb16660022324249,245,197.5,150,264.5,150,2,197.5
2018-12-05T00:00:00.000+00:00,175.0,200,150,374,5c086698fb1666002235035f,200,175.0,150,224.5,150,2,175.0
2018-12-07T00:00:00.000+00:00,325.0,325,150,325,5c0b099d3ae3e800244f9de0,325,325.0,325,245.5,325,1,325.0
2018-12-08T00:00:00.000+00:00,284.5,270,150,325,5c0c5b233ae3e80024512263,299,284.5,270,246.0,299,2,284.5
2018-12-10T00:00:00.000+00:00,265.0,330,150,330,5c0efe1b3ae3e80024543221,330,265.0,200,249.4,200,2,265.0
2018-12-11T00:00:00.000+00:00,200.0,200,200,330,5c104f9a3ae3e8002455be4d,200,200.0,200,249.9,200,1,200.0
2018-12-13T00:00:00.000+00:00,250.0,250,200,330,5c12f29b3ae3e80023581a67,250,250.0,250,264.9,250,1,250.0
2018-12-14T00:00:00.000+00:00,210.0,150,150,330,5c1444b13ae3e800245a87c2,270,210.0,150,241.9,270,2,210.0
2018-12-17T00:00:00.000+00:00,225.0,250,150,270,5c1839053ae3e800235e6b11,250,225.0,200,230.0,200,2,225.0
2018-12-18T00:00:00.000+00:00,262.5,290,150,325,5c198a463ae3e8002460c2a5,325,290.0,200,229.5,200,3,271.667
2018-12-19T00:00:00.000+00:00,340.0,340,150,340,5c1adb9e3ae3e800246257e1,340,340.0,340,257.5,340,1,340.0
2018-12-20T00:00:00.000+00:00,225.0,225,200,340,5c1c2d5a3ae3e80024640968,225,225.0,225,252.5,225,1,225.0
2018-12-21T00:00:00.000+00:00,240.0,240,200,340,5c1d7f3c3ae3e8002465a667,240,240.0,240,258.5,240,1,240.0
2018-12-24T00:00:00.000+00:00,240.0,230,225,340,5c2173233ae3e800236965a8,250,240.0,230,261.5,250,2,240.0
2018-12-25T00:00:00.000+00:00,300.0,450,150,450,5c22c4a23ae3e800236af0b5,450,259.0,150,269.0,150,4,279.5
2018-12-26T00:00:00.000+00:00,210.0,220,150,450,5c2416233ae3e800246dc01d,220,210.0,200,243.0,200,2,210.0
2018-12-27T00:00:00.000+00:00,250.0,250,150,450,5c25682b3ae3e800236e3010,250,250.0,250,248.0,250,1,250.0
2018-12-28T00:00:00.000+00:00,225.0,289,150,450,5c26b91c3ae3e800236fbcaa,299,260.0,151,245.0,299,5,239.8
2018-12-30T00:00:00.000+00:00,290.0,290,151,299,5c295c203ae3e800247476d6,290,290.0,290,255.0,290,1,290.0
2019-01-01T00:00:00.000+00:00,300.0,250,151,350,5c2bff833ae3e8002477cce6,350,320.0,250,255.0,320,3,306.667
2019-01-02T00:00:00.000+00:00,297.0,300,151,350,5c2d50bf3ae3e8002479794a,300,297.0,294,272.4,294,2,297.0
2019-01-03T00:00:00.000+00:00,300.0,300,250,350,5c2ea25a3ae3e800247b2a83,300,300.0,300,282.4,300,1,300.0
2019-01-04T00:00:00.000+00:00,350.0,350,250,350,5c2ff41d3ae3e800247ce4ae,350,350.0,350,307.4,350,1,350.0
2019-01-07T00:00:00.000+00:00,237.5,325,150,350,5c33e8a53ae3e80024820db6,325,237.5,150,296.9,150,2,237.5
2019-01-08T00:00:00.000+00:00,320.0,320,150,350,5c3539a13ae3e8002381f138,320,320.0,320,300.9,320,1,320.0
2019-01-09T00:00:00.000+00:00,284.5,280,150,350,5c368b843ae3e8002383b0e1,289,284.5,280,298.4,289,2,284.5
2019-01-12T00:00:00.000+00:00,250.0,250,150,325,5c3a802d3ae3e8002388c50b,250,250.0,250,288.4,250,1,250.0
2019-01-13T00:00:00.000+00:00,319.0,290,250,348,5c3bd1233ae3e800238a6bbd,348,300.0,290,282.2,300,3,312.667
