datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-22T00:00:00.000+00:00,77.5,95,60,95,5bf74394fb16660023263822,95,77.5,60,0,,60,8,73.125
2018-11-24T00:00:00.000+00:00,52.5,56,49,95,5bf9e6e2fb16660022260839,56,55.0,49,0,,55,7,51.857
2018-11-25T00:00:00.000+00:00,54.0,50,49,95,5bfb3876fb16660022276e9d,58,54.0,50,0,,58,3,52.667
2018-11-26T00:00:00.000+00:00,44.5,40,40,95,5bfc89e2fb1666002228ceda,49,44.5,40,0,,49,2,44.5
2018-11-27T00:00:00.000+00:00,200.0,200,200,200,5bfddaf6fb166600222a1a0d,200,200.0,200,3,,200,1,200.0
2018-11-27T00:00:00.000+00:00,46.0,46,40,58,5bfddaf6fb166600222a1a0c,46,46.0,46,0,54.9,46,1,46.0
2018-11-28T00:00:00.000+00:00,250.0,200,200,300,5bff2cd1fb166600222b78d6,300,250.0,200,3,,300,2,250.0
2018-11-28T00:00:00.000+00:00,30.0,30,30,58,5bff2cd1fb166600222b78d5,30,30.0,30,0,45.4,30,1,30.0
2018-11-29T00:00:00.000+00:00,29.0,30,28,49,5c007e5afb166600222cd0f3,30,29.0,28,0,40.7,29,9,28.444
2018-11-30T00:00:00.000+00:00,200.0,200,200,300,5c01cfd8fb166600222e2327,200,200.0,200,3,,200,1,200.0
2018-11-30T00:00:00.000+00:00,25.0,20,20,46,5c01cfd8fb166600222e2326,30,25.0,20,0,34.9,30,2,25.0
2018-12-01T00:00:00.000+00:00,24.5,23,20,30,5c032163fb16660023337a17,29,24.0,20,0,30.9,29,15,25.2
2018-12-02T00:00:00.000+00:00,260.0,420,100,420,5c0472e7fb1666002230feba,420,260.0,100,3,,100,2,260.0
2018-12-02T00:00:00.000+00:00,25.0,30,20,30,5c0472e7fb1666002230feb9,30,20.0,20,0,26.7,20,8,21.25
2018-12-03T00:00:00.000+00:00,20.0,20,20,30,5c05c45efb166600233656e6,20,20.0,20,0,24.7,20,11,20.0
2018-12-04T00:00:00.000+00:00,211.0,200,100,420,5c071581fb1666002233a3f8,222,211.0,200,3,224.2,222,2,211.0
2018-12-05T00:00:00.000+00:00,220.0,220,100,420,5c08673cfb16660023390c03,220,220.0,220,3,228.2,220,1,220.0
2018-12-05T00:00:00.000+00:00,24.0,20,20,30,5c08673cfb16660023390c02,28,20.0,20,0,23.7,28,5,21.6
2018-12-06T00:00:00.000+00:00,255.0,280,100,420,5c09b8ef3ae3e800234e4571,280,255.0,230,3,229.2,230,2,255.0
2018-12-06T00:00:00.000+00:00,20.0,20,20,30,5c09b8ef3ae3e800234e4570,20,20.0,20,0,22.7,20,4,20.0
2018-12-08T00:00:00.000+00:00,135.0,149,120,280,5c0c5b933ae3e800245132ba,150,149.0,120,3,216.2,150,3,139.667
2018-12-09T00:00:00.000+00:00,152.5,150,120,280,5c0dad433ae3e800235276e9,155,152.5,150,3,194.7,155,2,152.5
2018-12-09T00:00:00.000+00:00,19.0,19,19,28,5c0dad433ae3e800235276e8,19,19.0,19,0,21.6,19,10,19.0
2018-12-10T00:00:00.000+00:00,132.0,125,120,280,5c0efe863ae3e80024544285,139,132.0,125,3,178.9,139,2,132.0
2018-12-11T00:00:00.000+00:00,20.0,20,19,28,5c10508b3ae3e80023555906,20,20.0,20,0,20.6,20,1,20.0
2018-12-12T00:00:00.000+00:00,95.0,130,60,155,5c11a1d03ae3e8002356cd70,130,95.0,60,3,153.9,60,2,95.0
2018-12-13T00:00:00.000+00:00,20.0,20,19,20,5c12f3703ae3e80023583ace,20,20.0,20,0,20.6,20,1,20.0
2018-12-14T00:00:00.000+00:00,124.5,140,60,155,5c1445363ae3e8002359c343,149,140.0,100,3,127.8,100,3,129.667
2018-12-15T00:00:00.000+00:00,106.0,140,60,149,5c1596333ae3e800235b5c31,140,106.0,72,3,122.0,72,2,106.0
2018-12-16T00:00:00.000+00:00,23.0,23,19,23,5c16e7a43ae3e800235cef98,23,23.0,23,0,20.4,23,1,23.0
2018-12-19T00:00:00.000+00:00,115.0,115,60,149,5c1adc143ae3e800246269b3,115,115.0,115,3,114.5,115,1,115.0
2018-12-21T00:00:00.000+00:00,120.0,120,72,149,5c1d7fb33ae3e8002465b7d0,120,120.0,120,3,112.1,120,1,120.0
2018-12-22T00:00:00.000+00:00,100.0,100,72,140,5c1ed11d3ae3e80023663f38,100,100.0,100,3,113.1,100,1,100.0
2018-12-23T00:00:00.000+00:00,15.0,15,15,23,5c2022253ae3e8002468f3a1,15,15.0,15,0,19.4,15,4,15.0
2018-12-25T00:00:00.000+00:00,92.5,110,75,120,5c22c5873ae3e800246c3be3,110,92.5,75,3,106.7,75,2,92.5
2018-12-27T00:00:00.000+00:00,100.0,100,75,120,5c2568aa3ae3e800236e41fa,100,100.0,100,3,105.5,100,2,100.0
2018-12-28T00:00:00.000+00:00,115.0,115,75,115,5c26b99d3ae3e80024712345,115,115.0,115,3,105.5,115,1,115.0
2018-12-29T00:00:00.000+00:00,110.0,100,75,120,5c280bb53ae3e8002371899d,120,110.0,100,3,103.5,120,2,110.0
2018-12-29T00:00:00.000+00:00,15.0,15,15,23,5c280bb53ae3e8002371899c,15,15.0,15,0,18.6,15,8,15.0
2019-01-01T00:00:00.000+00:00,95.0,95,95,120,5c2c00103ae3e8002477e10e,95,95.0,95,3,102.5,95,1,95.0
2019-01-02T00:00:00.000+00:00,15.0,15,15,23,5c2d51ab3ae3e8002479980b,15,15.0,15,0,17.6,15,2,15.0
2019-01-03T00:00:00.000+00:00,97.5,100,95,120,5c2ea3383ae3e800247b4513,100,97.5,95,3,103.5,95,2,97.5
2019-01-03T00:00:00.000+00:00,11.0,11,11,15,5c2ea3383ae3e800247b4512,11,11.0,11,0,15.8,11,1,11.0
2019-01-06T00:00:00.000+00:00,89.0,88,88,120,5c3297a43ae3e800237ec90c,90,89.0,88,3,101.3,90,2,89.0
2019-01-07T00:00:00.000+00:00,88.0,88,88,100,5c33e9123ae3e8002482205d,88,88.0,88,3,95.9,88,1,88.0
2019-01-09T00:00:00.000+00:00,90.0,90,88,100,5c368c283ae3e80024857d7d,90,90.0,90,3,91.9,90,1,90.0
2019-01-09T00:00:00.000+00:00,10.0,10,10,15,5c368c283ae3e80024857d7c,10,10.0,10,0,13.2,10,8,10.0
2019-01-10T00:00:00.000+00:00,12.5,11,10,15,5c37dd9a3ae3e80023856bca,14,12.5,11,0,12.7,14,5,13.4
2019-01-12T00:00:00.000+00:00,59.5,60,50,90,5c3a80c13ae3e8002388d9cd,69,62.5,50,3,84.8,50,4,61.0
2019-01-15T00:00:00.000+00:00,70.0,70,50,90,5c3e74993ae3e80024900fbf,70,70.0,70,3,79.3,70,1,70.0
2019-01-16T00:00:00.000+00:00,80.0,100,50,100,5c3fc6123ae3e800238f8114,100,80.0,60,3,77.5,60,2,80.0
2019-01-17T00:00:00.000+00:00,67.5,68,50,100,5c4118143ae3e8002493a4cf,70,68.0,65,3,73.4,70,3,67.667
2019-01-18T00:00:00.000+00:00,70.0,60,60,100,5c4269a83ae3e800249561ad,80,69.0,60,3,69.4,80,3,69.667
2019-01-18T00:00:00.000+00:00,10.0,10,10,14,5c4269a83ae3e800249561ac,10,10.0,10,0,11.7,10,11,10.0
2019-01-19T00:00:00.000+00:00,67.5,55,55,100,5c43bb023ae3e800249723cc,80,67.5,55,3,71.0,80,2,67.5
2019-01-20T00:00:00.000+00:00,59.5,60,55,80,5c450c9a3ae3e800249909d7,60,59.5,59,3,68.9,59,2,59.5
2019-01-21T00:00:00.000+00:00,9.0,9,9,14,5c465de23ae3e800249ad015,9,9.0,9,0,10.5,9,1,9.0
2019-01-22T00:00:00.000+00:00,10.0,10,9,14,5c47afa03ae3e8002399f956,10,10.0,10,0,10.3,10,10,10.0
2019-01-24T00:00:00.000+00:00,70.0,75,55,80,5c4a526d3ae3e800239d7137,80,75.0,60,3,66.9,80,3,71.667
2019-01-25T00:00:00.000+00:00,59.0,59,55,80,5c4ba3e23ae3e800239f1e01,59,59.0,59,3,65.2,59,1,59.0
2019-01-25T00:00:00.000+00:00,9.0,9,9,10,5c4ba3e23ae3e800239f1e00,9,9.0,9,0,10.1,9,1,9.0
2019-01-26T00:00:00.000+00:00,65.0,65,59,80,5c4cf58f3ae3e80023a0ec37,65,65.0,65,3,64.2,65,1,65.0
2019-01-27T00:00:00.000+00:00,60.0,60,59,80,5c4e47153ae3e80024a5722a,60,60.0,60,3,62.7,60,1,60.0
2019-01-29T00:00:00.000+00:00,79.0,79,59,79,5c50ea063ae3e80024a8fc59,79,79.0,79,3,66.6,79,1,79.0
2019-01-30T00:00:00.000+00:00,60.0,60,60,79,5c523b6e3ae3e80023a7b0ff,60,60.0,60,3,64.6,60,1,60.0
2019-02-01T00:00:00.000+00:00,40.0,40,40,79,5c54dea43ae3e80024ae5c6d,40,40.0,40,3,60.8,40,1,40.0
2019-02-02T00:00:00.000+00:00,65.0,65,40,79,5c56302c3ae3e80023acebf1,65,65.0,65,3,60.8,65,1,65.0
2019-02-03T00:00:00.000+00:00,70.0,70,40,70,5c5781443ae3e80023aeb8dc,70,70.0,70,3,62.8,70,1,70.0
