datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,5.0,5,5,5,5be37cf9fb166600220e8d56,5,5.0,5,5,,5,1,5.0
2018-11-07T00:00:00.000+00:00,2.5,3,2,4,5be37cf9fb166600220e8d55,3,2.5,2,0,2.8,2,2,2.5
2018-11-08T00:00:00.000+00:00,3.0,3,2,4,5be4ce23fb16660023122e5e,3,3.0,3,0,2.9,3,1,3.0
2018-11-09T00:00:00.000+00:00,2.5,3,2,3,5be61f8dfb16660022110d9c,3,2.5,2,0,2.8,2,2,2.5
2018-11-10T00:00:00.000+00:00,10.0,10,5,10,5be77131fb16660022126aca,10,10.0,10,5,,10,1,10.0
2018-11-10T00:00:00.000+00:00,3.0,3,2,3,5be77131fb16660022126ac9,3,3.0,3,0,2.6,3,1,3.0
2018-11-11T00:00:00.000+00:00,2.0,2,2,3,5be8c289fb166600231676b9,2,2.0,2,0,2.6,2,1,2.0
2018-11-12T00:00:00.000+00:00,3.0,3,2,3,5bea140afb1666002317e227,3,3.0,3,0,2.7,3,1,3.0
2018-11-14T00:00:00.000+00:00,2.5,3,2,3,5becb78bfb166600231ab547,3,3.0,2,0,2.6,3,11,2.909
2018-11-15T00:00:00.000+00:00,3.0,3,2,3,5bee08d9fb166600231c17f9,3,3.0,3,0,2.7,3,1,3.0
2018-11-17T00:00:00.000+00:00,10.0,10,5,10,5bf0ac1ffb166600221c1946,10,10.0,10,5,,10,1,10.0
2018-11-17T00:00:00.000+00:00,2.5,2,2,3,5bf0ac1ffb166600221c1945,3,2.0,2,0,2.6,2,5,2.2
2018-11-18T00:00:00.000+00:00,3.0,3,2,3,5bf1fd0cfb16660023206b37,3,3.0,3,0,2.8,3,1,3.0
2018-11-19T00:00:00.000+00:00,3.0,3,2,3,5bf34f14fb1666002321e1de,3,3.0,3,0,2.8,3,2,3.0
2018-11-20T00:00:00.000+00:00,3.5,3,2,4,5bf4a07bfb16660022206419,4,3.5,3,0,3.0,4,2,3.5
2018-11-21T00:00:00.000+00:00,3.5,3,2,5,5bf5f1a0fb1666002324b36e,5,3.0,2,0,3.1,2,3,3.333
2018-11-22T00:00:00.000+00:00,5.0,5,2,5,5bf74308fb16660022231ffe,5,5.0,5,0,3.6,5,1,5.0
2018-11-23T00:00:00.000+00:00,3.0,3,2,5,5bf89487fb1666002224837b,3,3.0,3,0,3.6,3,1,3.0
2018-11-24T00:00:00.000+00:00,5.0,5,2,5,5bf9e608fb1666002225ebd0,5,5.0,5,0,4.0,5,1,5.0
2018-11-25T00:00:00.000+00:00,2.0,2,2,5,5bfb37cefb166600232a9185,2,2.0,2,0,3.7,2,1,2.0
2018-11-26T00:00:00.000+00:00,3.0,3,2,5,5bfc8906fb1666002228af43,3,3.0,3,0,3.6,3,1,3.0
2018-11-27T00:00:00.000+00:00,3.0,3,2,5,5bfdda87fb166600222a08bd,3,3.0,3,0,3.2,3,1,3.0
2018-11-28T00:00:00.000+00:00,2.5,3,2,3,5bff2c07fb166600232eeda3,3,2.5,2,0,3.1,2,2,2.5
2018-11-30T00:00:00.000+00:00,5.0,5,2,5,5c01cf1ffb1666002331e56e,5,5.0,5,0,3.1,5,1,5.0
2018-12-01T00:00:00.000+00:00,2.5,3,2,5,5c0320a8fb16660023335ec6,3,2.5,2,0,3.2,2,2,2.5
2018-12-05T00:00:00.000+00:00,3.0,3,2,5,5c086687fb1666002338f30c,3,3.0,3,0,3.2,3,1,3.0
2018-12-06T00:00:00.000+00:00,2.0,2,2,5,5c09b87a3ae3e800244e37d3,2,2.0,2,0,3.0,2,1,2.0
2018-12-07T00:00:00.000+00:00,3.0,3,2,3,5c0b098d3ae3e800234f86d8,3,3.0,3,0,3.1,3,1,3.0
2018-12-09T00:00:00.000+00:00,3.0,3,2,3,5c0dac8e3ae3e8002452a7bd,3,3.0,3,0,2.7,3,1,3.0
2018-12-11T00:00:00.000+00:00,2.0,2,2,3,5c104f893ae3e80023553768,2,2.0,2,0,2.6,2,1,2.0
2018-12-13T00:00:00.000+00:00,2.0,2,2,3,5c12f28c3ae3e8002458f099,2,2.0,2,0,2.4,2,2,2.0
2018-12-14T00:00:00.000+00:00,2.0,2,2,3,5c1444993ae3e8002359ae8b,2,2.0,2,0,2.4,2,2,2.0
2018-12-15T00:00:00.000+00:00,3.0,4,2,4,5c1595903ae3e800245c026d,4,3.0,2,0,2.4,2,6,3.0
2018-12-16T00:00:00.000+00:00,2.0,2,2,4,5c16e70c3ae3e800235cda9c,2,2.0,2,0,2.2,2,2,2.0
2018-12-17T00:00:00.000+00:00,3.0,3,2,4,5c1838e43ae3e800245f2d13,3,3.0,3,0,2.4,3,1,3.0
2018-12-18T00:00:00.000+00:00,3.0,3,2,4,5c198a103ae3e8002460bc4a,3,3.0,3,0,2.6,3,1,3.0
2018-12-19T00:00:00.000+00:00,11.0,11,5,11,5c1adb893ae3e80023616ce0,11,11.0,11,5,,11,1,11.0
2018-12-20T00:00:00.000+00:00,2.0,2,2,3,5c1c2d483ae3e8002362f6a2,2,2.0,2,0,2.6,2,1,2.0
2018-12-21T00:00:00.000+00:00,2.0,2,2,3,5c1d7f0e3ae3e80024659fd6,2,2.0,2,0,2.4,2,1,2.0
2018-12-22T00:00:00.000+00:00,3.5,5,2,5,5c1ed00c3ae3e80024673f72,5,3.0,2,0,2.7,2,3,3.333
2018-12-23T00:00:00.000+00:00,3.0,3,2,5,5c2021913ae3e8002468df0b,3,3.0,3,0,2.7,3,2,3.0
2018-12-24T00:00:00.000+00:00,2.0,2,2,5,5c21730b3ae3e800246a83c3,2,2.0,2,0,2.5,2,1,2.0
2018-12-25T00:00:00.000+00:00,2.0,2,2,5,5c22c48b3ae3e800246c1c18,2,2.0,2,0,2.5,2,3,2.0
2018-12-26T00:00:00.000+00:00,2.0,2,2,3,5c24160c3ae3e800236c8195,2,2.0,2,0,2.5,2,2,2.0
2018-12-28T00:00:00.000+00:00,4.0,3,2,5,5c26b90b3ae3e80024710e7d,5,4.0,3,0,2.6,5,2,4.0
2018-12-29T00:00:00.000+00:00,2.0,2,2,5,5c280b203ae3e800237174ce,2,2.0,2,0,2.4,2,1,2.0
2018-12-30T00:00:00.000+00:00,1.5,2,1,5,5c295c0c3ae3e80023730daa,2,1.5,1,0,2.3,1,10,1.7
2018-12-31T00:00:00.000+00:00,1.5,2,1,5,5c2aad8e3ae3e800247622a4,2,1.5,1,0,2.2,1,2,1.5
2019-01-01T00:00:00.000+00:00,2.0,2,1,2,5c2bff643ae3e80023765bd6,2,2.0,2,0,2.2,2,2,2.0
2019-01-02T00:00:00.000+00:00,3.5,4,1,4,5c2d50923ae3e8002377e65b,4,3.5,3,0,2.1,3,3,3.333
2019-01-03T00:00:00.000+00:00,3.0,3,1,4,5c2ea22b3ae3e800247b23ec,3,3.0,3,0,2.3,3,2,3.0
2019-01-04T00:00:00.000+00:00,2.0,2,2,4,5c2ff4013ae3e800237b3f3f,2,2.0,2,0,2.4,2,1,2.0
2019-01-05T00:00:00.000+00:00,2.0,2,2,4,5c31450d3ae3e800247e88a1,2,2.0,2,0,2.5,2,2,2.0
2019-01-07T00:00:00.000+00:00,99999.0,99999,10,99999,5c33e8933ae3e8002380548c,99999,99999.0,99999,5,20007.0,99999,1,99999.0
2019-01-08T00:00:00.000+00:00,2.0,2,2,3,5c35398e3ae3e8002483b077,2,2.0,2,0,2.5,2,3,2.0
2019-01-09T00:00:00.000+00:00,3.0,3,2,3,5c368b633ae3e8002485624b,3,3.0,3,0,2.4,3,1,3.0
2019-01-10T00:00:00.000+00:00,2.0,2,2,3,5c37dc8e3ae3e80023854342,2,2.0,2,0,2.2,2,1,2.0
2019-01-12T00:00:00.000+00:00,3.0,3,2,3,5c3a80143ae3e800248ab6db,3,3.0,3,0,2.4,3,1,3.0
2019-01-13T00:00:00.000+00:00,3.0,3,2,3,5c3bd10e3ae3e800248c71fc,3,3.0,3,0,2.6,3,1,3.0
2019-01-14T00:00:00.000+00:00,3.0,3,2,3,5c3d228d3ae3e800248e3a91,3,3.0,3,0,2.8,3,1,3.0
2019-01-16T00:00:00.000+00:00,10.0,10,10,99999,5c3fc58e3ae3e8002491b66d,10,10.0,10,5,20008.0,10,1,10.0
2019-01-16T00:00:00.000+00:00,2.0,2,2,3,5c3fc58e3ae3e8002491b66c,2,2.0,2,0,2.6,2,1,2.0
2019-01-17T00:00:00.000+00:00,3.5,3,2,4,5c41170e3ae3e80024937e95,4,3.0,3,0,2.9,4,3,3.333
2019-01-18T00:00:00.000+00:00,4.0,4,2,4,5c42688b3ae3e8002392d255,4,4.0,4,0,3.1,4,2,4.0
