datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,5.0,5,3,5,5be771b7fb16660022127f0f,5,5.0,5,0,,5,1,5.0
2018-11-16T00:00:00.000+00:00,5.0,5,3,5,5bef5b12fb166600221ab001,5,5.0,5,0,,5,1,5.0
2018-11-17T00:00:00.000+00:00,4.0,4,3,5,5bf0ac95fb166600221c273a,4,4.0,4,0,4.4,4,1,4.0
2018-11-20T00:00:00.000+00:00,6.5,8,4,8,5bf4a0dbfb166600222071a1,8,6.5,5,0,4.7,5,2,6.5
2018-11-23T00:00:00.000+00:00,4.0,4,4,8,5bf89554fb1666002327a68f,4,4.0,4,0,4.9,4,1,4.0
2018-11-25T00:00:00.000+00:00,4.5,3,3,8,5bfb3859fb166600232aa67a,6,4.5,3,0,4.8,6,2,4.5
2018-11-26T00:00:00.000+00:00,5.0,5,3,8,5bfc89cafb166600232c1690,5,5.0,5,0,4.8,5,1,5.0
2018-11-28T00:00:00.000+00:00,5.0,5,3,6,5bff2c96fb166600222b70b5,5,5.0,5,0,5.0,5,1,5.0
2018-11-29T00:00:00.000+00:00,4.0,4,3,6,5c007e46fb16660023307f82,4,4.0,4,0,4.5,4,1,4.0
2018-12-03T00:00:00.000+00:00,5.0,5,4,5,5c05c440fb16660022324c4f,5,5.0,5,0,4.7,5,1,5.0
2018-12-07T00:00:00.000+00:00,5.0,5,4,5,5c0b0a3a3ae3e800234f9e8b,5,5.0,5,0,4.8,5,1,5.0
2018-12-09T00:00:00.000+00:00,8.0,8,8,8,5c0dad083ae3e8002452b90d,8,8.0,8,5,,8,1,8.0
2018-12-10T00:00:00.000+00:00,5.0,5,4,5,5c0efe6b3ae3e8002353da63,5,5.0,5,0,4.8,5,1,5.0
2018-12-13T00:00:00.000+00:00,4.0,4,4,5,5c12f32b3ae3e800235831bc,4,4.0,4,0,4.6,4,1,4.0
2018-12-15T00:00:00.000+00:00,7.0,7,4,7,5c1595fb3ae3e800245c119b,7,7.0,7,0,5.2,7,1,7.0
2018-12-16T00:00:00.000+00:00,2.0,2,2,7,5c16e77f3ae3e800235ce9c0,2,2.0,2,0,4.6,2,1,2.0
2018-12-19T00:00:00.000+00:00,40.0,40,8,40,5c1adbf63ae3e80023617c5f,40,40.0,40,5,,40,1,40.0
2018-12-22T00:00:00.000+00:00,8.0,8,2,8,5c1ed0f23ae3e8002366393e,8,8.0,8,0,5.2,8,1,8.0
2018-12-25T00:00:00.000+00:00,15.0,15,8,40,5c22c5493ae3e800246c3359,15,15.0,15,5,,15,1,15.0
2018-12-30T00:00:00.000+00:00,4.0,4,2,8,5c295c7f3ae3e80023731dd9,4,4.0,4,0,5.0,4,1,4.0
2019-01-02T00:00:00.000+00:00,5.0,5,2,8,5c2d51853ae3e800237806da,5,5.0,5,0,5.2,5,1,5.0
2019-01-03T00:00:00.000+00:00,4.0,4,4,8,5c2ea2fb3ae3e8002379a354,4,4.0,4,0,4.6,4,1,4.0
2019-01-09T00:00:00.000+00:00,5.0,5,4,5,5c368c093ae3e8002383c2b0,5,5.0,5,0,5.2,5,1,5.0
2019-01-10T00:00:00.000+00:00,7.0,7,4,7,5c37dd723ae3e800238565c4,7,7.0,7,0,5.0,7,1,7.0
2019-01-13T00:00:00.000+00:00,4.0,4,4,7,5c3bd1df3ae3e800248c903c,4,4.0,4,0,5.0,4,1,4.0
2019-01-20T00:00:00.000+00:00,14.0,14,8,40,5c450c6e3ae3e8002499033b,14,14.0,14,5,,14,1,14.0
2019-01-20T00:00:00.000+00:00,8.0,8,4,8,5c450c6e3ae3e8002499033a,8,8.0,8,0,5.6,8,1,8.0
2019-01-27T00:00:00.000+00:00,5.0,5,4,8,5c4e46df3ae3e80024a56a96,5,5.0,5,0,5.8,5,1,5.0
2019-01-28T00:00:00.000+00:00,4.5,4,4,8,5c4f98873ae3e80023a4562c,5,4.5,4,0,5.7,5,2,4.5
2019-02-03T00:00:00.000+00:00,5.0,5,4,8,5c5781123ae3e80024b1d284,5,5.0,5,0,5.3,5,1,5.0
