datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,22.5,30,15,35,5be37d00fb1666002310d26c,30,23.5,15,27.0,15,15,24.2
2018-11-08T00:00:00.000+00:00,25.0,29,15,35,5be4ce33fb16660023123171,35,25.5,15,26.2,30,15,25.933
2018-11-09T00:00:00.000+00:00,27.5,29,15,35,5be61f8dfb166600231396d0,35,29.0,20,26.2,28,10,28.1
2018-11-10T00:00:00.000+00:00,20.0,25,15,35,5be77132fb16660023151176,25,20.0,15,24.7,22,11,21.182
2018-11-11T00:00:00.000+00:00,25.0,25,15,35,5be8c288fb1666002213c7ef,35,25.0,15,24.0,30,25,25.28
2018-11-12T00:00:00.000+00:00,25.0,25,15,35,5bea1427fb166600221521cb,32,27.0,18,24.5,32,10,26.3
2018-11-13T00:00:00.000+00:00,22.5,15,15,35,5beb658efb16660022167413,30,25.0,15,24.0,29,15,23.467
2018-11-14T00:00:00.000+00:00,22.0,29,15,35,5becb7a3fb1666002217e395,29,20.0,15,22.9,27,5,22.2
2018-11-15T00:00:00.000+00:00,23.5,27,15,32,5bee08dcfb1666002219378b,30,25.0,17,23.6,30,15,25.933
2018-11-16T00:00:00.000+00:00,27.0,25,15,30,5bef5aa1fb166600231d8c84,30,29.0,24,24.0,25,21,27.667
2018-11-17T00:00:00.000+00:00,23.5,12,12,35,5bf0ac25fb166600231f00c4,35,25.0,12,23.7,28,29,24.069
2018-11-18T00:00:00.000+00:00,27.5,28,12,35,5bf1fd0cfb166600221d7f55,35,28.0,20,24.7,25,18,27.167
2018-11-19T00:00:00.000+00:00,27.5,30,12,35,5bf34f19fb166600221ef89a,35,29.5,20,25.8,25,11,27.636
2018-11-20T00:00:00.000+00:00,24.5,30,12,35,5bf4a07efb16660023234b9f,34,25.0,15,26.0,24,14,25.357
2018-11-21T00:00:00.000+00:00,25.0,20,15,35,5bf5f1a8fb1666002221c2b6,30,25.0,20,25.6,23,19,24.579
2018-11-22T00:00:00.000+00:00,27.5,25,15,35,5bf74308fb166600232624d5,34,29.0,21,26.4,29,18,28.667
2018-11-23T00:00:00.000+00:00,27.5,25,15,35,5bf8949ffb1666002224869c,35,25.0,20,26.4,28,22,26.182
2018-11-24T00:00:00.000+00:00,29.0,28,18,40,5bf9e61ffb166600232908e8,40,30.0,18,26.7,40,28,29.321
2018-11-25T00:00:00.000+00:00,21.0,20,12,40,5bfb37e3fb166600232a949f,30,22.5,12,26.0,20,15,22.333
2018-11-26T00:00:00.000+00:00,25.0,35,12,40,5bfc891cfb1666002228b250,35,25.0,15,26.0,16,16,26.688
2018-11-27T00:00:00.000+00:00,29.0,30,12,40,5bfdda87fb166600232d732b,30,30.0,28,26.3,30,10,29.5
2018-11-28T00:00:00.000+00:00,26.0,30,12,35,5bff2c07fb166600222b5c94,30,25.0,22,26.0,25,7,26.0
2018-11-29T00:00:00.000+00:00,27.5,25,15,35,5c007deafb16660023307057,35,26.5,20,25.7,35,6,27.5
2018-11-30T00:00:00.000+00:00,28.5,39,17,40,5c01cf26fb166600222e09e7,40,30.0,17,27.2,25,12,30.333
2018-12-01T00:00:00.000+00:00,27.5,25,17,40,5c0320bbfb166600233361e9,35,30.0,20,27.7,25,28,28.857
2018-12-02T00:00:00.000+00:00,26.0,20,17,40,5c047282fb1666002334db00,35,25.0,17,27.1,20,16,26.312
2018-12-03T00:00:00.000+00:00,34.5,34,17,40,5c05c3f6fb16660022323fe7,35,34.5,34,28.8,34,6,34.5
2018-12-04T00:00:00.000+00:00,31.0,30,17,35,5c071508fb16660023379aa4,35,30.0,27,29.5,35,7,31.714
2018-12-05T00:00:00.000+00:00,31.0,22,17,40,5c086687fb166600223500ef,40,31.5,22,30.0,25,6,30.833
2018-12-06T00:00:00.000+00:00,29.5,30,22,40,5c09b87b3ae3e800234e33a6,34,30.0,25,30.4,34,10,30.4
2018-12-07T00:00:00.000+00:00,27.5,21,20,40,5c0b098d3ae3e800244f9b62,35,27.5,20,30.7,20,15,27.6
2018-12-08T00:00:00.000+00:00,25.5,26,20,40,5c0c5b0e3ae3e80024511fcd,26,25.0,25,28.9,25,6,25.167
2018-12-09T00:00:00.000+00:00,26.5,34,19,35,5c0dac8d3ae3e80023525f99,34,25.0,19,28.0,23,13,26.0
2018-12-10T00:00:00.000+00:00,26.0,22,19,35,5c0efe0a3ae3e80024542f70,30,25.0,22,27.0,25,10,26.4
2018-12-11T00:00:00.000+00:00,25.0,25,15,35,5c104f893ae3e8002455bbaf,35,25.0,15,26.1,25,15,25.2
2018-12-12T00:00:00.000+00:00,28.0,30,15,35,5c11a10e3ae3e800245748aa,35,30.0,21,26.2,30,11,27.818
2018-12-13T00:00:00.000+00:00,31.5,32,15,35,5c12f28b3ae3e800235817c1,33,31.0,30,27.4,33,5,31.0
2018-12-14T00:00:00.000+00:00,27.0,29,15,35,5c14449e3ae3e800245a84fd,33,25.0,21,27.5,25,12,26.5
2018-12-15T00:00:00.000+00:00,27.5,29,20,35,5c15958f3ae3e800235b43b1,35,28.0,20,27.8,30,19,26.474
