datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-11T00:00:00.000+00:00,4.0,4,3,4,5be8c2effb1666002213d6a5,4,4.0,4,0,,4,1,4.0
2018-11-14T00:00:00.000+00:00,16.0,14,14,18,5becb7e5fb1666002217ec5d,18,16.0,14,5,,18,2,16.0
2018-11-16T00:00:00.000+00:00,5.0,5,3,5,5bef5ae4fb166600231d9598,5,5.0,5,0,,5,1,5.0
2018-11-18T00:00:00.000+00:00,2.0,2,2,5,5bf1fdc2fb166600221d948c,2,2.0,2,0,3.6,2,2,2.0
2018-11-23T00:00:00.000+00:00,2.0,2,2,5,5bf8953dfb1666002327a30d,2,2.0,2,0,3.4,2,1,2.0
2018-11-24T00:00:00.000+00:00,4.0,4,2,5,5bf9e689fb16660023291805,4,4.0,4,0,3.4,4,3,4.0
2018-11-25T00:00:00.000+00:00,5.0,5,2,5,5bfb3841fb166600232aa303,5,5.0,5,0,3.6,5,1,5.0
2018-11-27T00:00:00.000+00:00,3.0,3,2,5,5bfddac1fb166600222a116f,3,3.0,3,0,3.2,3,1,3.0
2018-12-01T00:00:00.000+00:00,3.0,3,3,5,5c03210bfb166600222f825b,3,3.0,3,0,3.4,3,1,3.0
2018-12-02T00:00:00.000+00:00,2.0,2,2,5,5c0472b4fb1666002334e43e,2,2.0,2,0,3.4,2,1,2.0
2018-12-04T00:00:00.000+00:00,3.0,3,2,3,5c071546fb16660022339b6f,3,3.0,3,0,3.2,3,1,3.0
2018-12-07T00:00:00.000+00:00,3.0,3,2,3,5c0b09ec3ae3e800234f93f1,3,3.0,3,0,2.8,3,1,3.0
2018-12-08T00:00:00.000+00:00,9.0,9,9,18,5c0c5b533ae3e80024512967,9,9.0,9,5,,9,1,9.0
2018-12-10T00:00:00.000+00:00,16.5,15,9,18,5c0efe493ae3e80024543965,18,16.5,15,5,,18,3,16.0
2018-12-12T00:00:00.000+00:00,2.0,2,2,3,5c11a15a3ae3e80024575280,2,2.0,2,0,2.6,2,1,2.0
2018-12-14T00:00:00.000+00:00,9.0,9,9,18,5c1444f83ae3e8002359b9c4,9,9.0,9,5,,9,1,9.0
