datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,10.0,10,10,10,5be37d44fb166600220e9855,10,10.0,10,,10,4,10.0
2018-11-10T00:00:00.000+00:00,5.0,5,5,10,5be7719ffb166600231523a0,5,5.0,5,,5,10,5.0
2018-11-15T00:00:00.000+00:00,15.0,15,5,15,5bee095bfb1666002219457b,15,15.0,15,10.0,15,1,15.0
2018-11-18T00:00:00.000+00:00,10.0,10,5,15,5bf1fddafb16660023208006,10,10.0,10,10.0,10,2,10.0
2018-12-27T00:00:00.000+00:00,10.0,10,5,15,5c25687b3ae3e800246f7f95,10,10.0,10,10.0,10,4,10.0
2019-01-06T00:00:00.000+00:00,5.0,5,5,15,5c3297383ae3e800237ebaf2,5,5.0,5,9.0,5,5,5.0
2019-01-09T00:00:00.000+00:00,8.0,8,5,10,5c368bf63ae3e8002383c03b,8,8.0,8,9.6,8,15,8.0
2019-01-10T00:00:00.000+00:00,6.0,5,5,10,5c37dd4f3ae3e8002385617d,7,6.0,5,7.8,7,12,6.667
2019-01-13T00:00:00.000+00:00,8.0,8,5,8,5c3bd1ad3ae3e800238a7f7a,8,8.0,8,7.4,8,10,8.0
2019-01-21T00:00:00.000+00:00,6.0,6,5,8,5c465d713ae3e80023981fe6,6,6.0,6,6.6,6,4,6.0
2019-01-29T00:00:00.000+00:00,5.0,5,5,8,5c50e9a93ae3e80024a8ef40,5,5.0,5,6.6,5,12,5.0
2019-01-31T00:00:00.000+00:00,4.0,4,4,8,5c538c8f3ae3e80024ac8818,4,4.0,4,5.8,4,1,4.0
