datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-12T00:00:00.000+00:00,2.0,2,2,2,5bea1423fb16660022152132,2,2.0,2,,2,1,2.0
2018-11-22T00:00:00.000+00:00,1.0,1,1,2,5bf74303fb1666002326243e,1,1.0,1,,1,3,1.0
2018-11-26T00:00:00.000+00:00,2.0,2,1,2,5bfc8919fb1666002228b1bb,2,2.0,2,,2,10,2.0
2018-11-30T00:00:00.000+00:00,2.0,2,1,2,5c01cf23fb166600222e0959,2,2.0,2,,2,1,2.0
2018-12-01T00:00:00.000+00:00,1.0,1,1,2,5c0320b9fb16660023336153,1,1.0,1,1.6,1,25,1.0
2018-12-16T00:00:00.000+00:00,2.0,2,1,2,5c16e7033ae3e800245d8dcf,2,2.0,2,1.6,2,3,2.0
2018-12-19T00:00:00.000+00:00,2.0,2,1,2,5c1adb833ae3e80024625452,2,2.0,2,1.8,2,5,2.0
2018-12-22T00:00:00.000+00:00,2.0,2,1,2,5c1ed0293ae3e8002467424d,2,2.0,2,1.8,2,5,2.0
2018-12-30T00:00:00.000+00:00,2.0,2,2,2,5c295c043ae3e8002474731f,2,2.0,2,1.8,2,5,2.0
2019-01-05T00:00:00.000+00:00,2.0,2,2,2,5c3145043ae3e800237cea3b,2,2.0,2,2.0,2,5,2.0
2019-01-16T00:00:00.000+00:00,2.0,2,2,2,5c3fc5843ae3e800238f6a02,2,2.0,2,2.0,2,9,2.0
2019-01-18T00:00:00.000+00:00,2.0,2,2,2,5c4268843ae3e80024953cc1,2,2.0,2,2.0,2,12,2.0
2019-01-19T00:00:00.000+00:00,2.0,2,2,2,5c43ba253ae3e8002497049f,2,2.0,2,2.0,2,5,2.0
2019-01-21T00:00:00.000+00:00,2.0,2,2,2,5c465d033ae3e80023981034,2,2.0,2,2.0,2,5,2.0
2019-01-22T00:00:00.000+00:00,2.0,2,2,2,5c47aebf3ae3e8002399da28,2,2.0,2,2.0,2,11,2.0
2019-01-28T00:00:00.000+00:00,2.0,2,2,2,5c4f98153ae3e80024a71feb,2,2.0,2,2.0,2,45,2.0
2019-01-29T00:00:00.000+00:00,2.0,2,2,2,5c50e93a3ae3e80024a8dc33,2,2.0,2,2.0,2,20,2.0
2019-02-02T00:00:00.000+00:00,1.5,2,1,2,5c562f943ae3e80023acd2fc,2,1.5,1,1.9,1,27,1.926
2019-02-03T00:00:00.000+00:00,2.0,2,1,2,5c5780823ae3e80023ae99dc,2,2.0,2,1.9,2,5,2.0
