datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,mod_rank,moving_avg,open_price,volume,wa_price
2018-11-10T00:00:00.000+00:00,14.0,11,8,20,5be771cbfb16660023152a7f,20,10.0,8,0,,10,8,11.125
2018-11-11T00:00:00.000+00:00,10.5,10,8,20,5be8c346fb1666002213e344,11,10.0,10,0,,11,8,10.125
2018-11-12T00:00:00.000+00:00,7.0,8,5,20,5bea1528fb1666002317ff92,9,7.0,5,0,,5,6,6.833
2018-11-13T00:00:00.000+00:00,6.5,5,5,20,5beb6632fb166600221684d8,8,5.0,5,0,,7,5,6.0
2018-11-14T00:00:00.000+00:00,5.5,6,5,11,5becb820fb1666002217f3a2,6,6.0,5,0,8.7,5,4,5.75
2018-11-15T00:00:00.000+00:00,5.5,7,4,9,5bee099cfb166600231c2ed9,7,6.0,4,0,7.0,6,11,5.364
2018-11-16T00:00:00.000+00:00,9.0,3,3,15,5bef5b2dfb166600231d9dde,15,8.0,3,0,6.7,5,10,7.7
2018-11-17T00:00:00.000+00:00,7.5,7,3,15,5bf0acb4fb166600231f124f,10,7.0,5,0,6.8,6,13,6.538
2018-11-18T00:00:00.000+00:00,15.0,15,15,15,5bf1fe22fb166600221da0cb,15,15.0,15,3,,15,1,15.0
2018-11-18T00:00:00.000+00:00,5.5,7,3,15,5bf1fe22fb166600221da0ca,7,5.0,4,0,6.6,5,8,5.125
2018-11-19T00:00:00.000+00:00,6.0,5,3,15,5bf34f9afb166600221f0a13,7,5.0,5,0,6.7,5,4,5.5
2018-11-20T00:00:00.000+00:00,5.0,6,3,10,5bf4a0ecfb16660023235cc8,7,5.5,3,0,6.6,7,5,5.4
2018-11-21T00:00:00.000+00:00,6.5,5,3,8,5bf5f271fb1666002324cfe0,8,7.0,5,0,6.1,8,3,6.667
2018-11-22T00:00:00.000+00:00,6.5,5,3,8,5bf74390fb1666002326375f,8,5.0,5,0,5.9,5,7,5.857
2018-11-23T00:00:00.000+00:00,6.0,5,3,8,5bf89569fb1666002224a427,7,5.0,5,0,6.0,5,7,5.571
2018-11-24T00:00:00.000+00:00,25.0,25,15,25,5bf9e6defb16660022260775,25,25.0,25,3,,25,1,25.0
2018-11-24T00:00:00.000+00:00,5.5,5,5,8,5bf9e6defb16660022260774,6,5.0,5,0,5.9,5,5,5.4
2018-11-25T00:00:00.000+00:00,5.0,4,4,8,5bfb3870fb16660022276dd5,6,5.0,4,0,5.9,5,9,4.889
2018-11-26T00:00:00.000+00:00,7.0,7,4,7,5bfc89ddfb1666002228ce1a,7,7.0,7,0,6.0,7,1,7.0
2018-11-27T00:00:00.000+00:00,7.0,7,7,25,5bfddaf1fb166600222a194a,7,7.0,7,3,,7,1,7.0
2018-11-27T00:00:00.000+00:00,5.5,6,4,7,5bfddaf1fb166600222a1949,6,6.0,5,0,5.8,6,6,5.667
2018-11-28T00:00:00.000+00:00,6.5,7,4,7,5bff2cccfb166600222b781a,7,7.0,6,0,5.9,6,5,6.6
2018-11-29T00:00:00.000+00:00,13.0,6,6,25,5c007e56fb166600222cd033,20,13.0,6,3,,20,2,13.0
2018-11-29T00:00:00.000+00:00,5.0,5,5,7,5c007e56fb166600222cd032,5,5.0,5,0,5.8,5,1,5.0
2018-11-30T00:00:00.000+00:00,6.5,6,5,8,5c01cfd3fb166600222e2264,8,6.0,5,0,6.1,6,7,6.857
2018-12-01T00:00:00.000+00:00,5.0,5,5,8,5c03215efb16660023337954,5,5.0,5,0,5.7,5,2,5.0
2018-12-02T00:00:00.000+00:00,6.0,7,5,8,5c0472e1fb1666002230fdfe,7,6.0,5,0,5.8,5,2,6.0
2018-12-03T00:00:00.000+00:00,5.5,6,5,8,5c05c459fb16660023365630,6,5.0,5,0,5.6,5,3,5.333
2018-12-04T00:00:00.000+00:00,8.0,8,5,10,5c07157cfb1666002233a33f,10,7.5,6,0,6.2,10,5,8.2
2018-12-05T00:00:00.000+00:00,20.0,20,6,25,5c086738fb16660023390b4d,20,20.0,20,3,16.0,20,1,20.0
2018-12-05T00:00:00.000+00:00,5.0,5,5,10,5c086738fb16660023390b4c,5,5.0,5,0,5.9,5,1,5.0
2018-12-06T00:00:00.000+00:00,6.0,6,5,10,5c09b8ea3ae3e800234e44b3,7,6.0,5,0,6.1,5,5,6.0
2018-12-07T00:00:00.000+00:00,6.0,6,5,10,5c0b0a553ae3e800244fb79f,6,6.0,6,0,6.1,6,1,6.0
2018-12-08T00:00:00.000+00:00,15.0,15,6,20,5c0c5b8d3ae3e800245131fa,15,15.0,15,3,16.0,15,1,15.0
2018-12-08T00:00:00.000+00:00,5.5,7,4,7,5c0c5b8d3ae3e800245131f9,7,5.5,4,0,6.1,4,2,5.5
2018-12-09T00:00:00.000+00:00,5.5,5,4,7,5c0dad3d3ae3e80023527621,6,5.0,5,0,5.6,5,4,5.25
2018-12-10T00:00:00.000+00:00,7.0,7,6,20,5c0efe7f3ae3e800245441cc,7,7.0,7,3,12.4,7,1,7.0
2018-12-10T00:00:00.000+00:00,6.5,7,4,7,5c0efe7f3ae3e800245441cb,7,7.0,6,0,5.9,6,3,6.667
2018-12-11T00:00:00.000+00:00,7.0,7,4,7,5c1050853ae3e80023555843,7,7.0,7,0,6.1,7,1,7.0
2018-12-12T00:00:00.000+00:00,30.0,30,7,30,5c11a1cb3ae3e8002356ccaf,30,30.0,30,3,17.0,30,1,30.0
2018-12-12T00:00:00.000+00:00,6.0,6,5,7,5c11a1cb3ae3e8002356ccae,6,6.0,6,0,6.1,6,1,6.0
2018-12-13T00:00:00.000+00:00,8.0,6,6,10,5c12f36a3ae3e800235839fd,10,6.0,6,0,6.6,6,9,6.889
2018-12-14T00:00:00.000+00:00,6.0,5,5,10,5c14452f3ae3e8002359c26b,7,5.0,5,0,6.7,5,8,5.375
2018-12-15T00:00:00.000+00:00,8.0,6,5,10,5c15962e3ae3e800235b5b61,10,6.0,6,0,7.0,6,6,7.333
2018-12-16T00:00:00.000+00:00,5.5,6,5,10,5c16e79f3ae3e800235ceec8,6,5.0,5,0,6.7,5,5,5.2
2018-12-17T00:00:00.000+00:00,5.5,5,5,10,5c1839923ae3e800235e7d1e,6,5.0,5,0,6.6,6,5,5.2
2018-12-18T00:00:00.000+00:00,20.0,20,7,30,5c198b503ae3e8002460ddf2,20,20.0,20,3,18.4,20,1,20.0
2018-12-18T00:00:00.000+00:00,5.5,5,5,10,5c198b503ae3e8002460ddf1,6,5.5,5,0,6.1,6,2,5.5
2018-12-19T00:00:00.000+00:00,6.5,5,5,8,5c1adc0d3ae3e800246268e3,8,5.0,5,0,6.2,5,5,6.2
2018-12-20T00:00:00.000+00:00,20.0,20,7,30,5c1c2e1b3ae3e80023631463,20,20.0,20,3,18.4,20,1,20.0
2018-12-20T00:00:00.000+00:00,4.5,5,4,8,5c1c2e1b3ae3e80023631462,5,5.0,4,0,5.5,5,6,4.833
2018-12-21T00:00:00.000+00:00,20.0,20,20,30,5c1d7fab3ae3e8002465b6f8,20,20.0,20,3,19.4,20,2,20.0
2018-12-21T00:00:00.000+00:00,5.0,5,4,8,5c1d7fab3ae3e8002465b6f7,5,5.0,5,0,5.4,5,2,5.0
2018-12-22T00:00:00.000+00:00,5.0,5,4,8,5c1ed1173ae3e80023663e51,5,5.0,5,0,5.3,5,5,5.0
2018-12-23T00:00:00.000+00:00,17.0,17,17,20,5c20221d3ae3e8002468f2b7,17,17.0,17,3,21.4,17,1,17.0
2018-12-23T00:00:00.000+00:00,7.5,5,4,10,5c20221d3ae3e8002468f2b6,10,5.0,5,0,5.7,10,4,6.25
2018-12-24T00:00:00.000+00:00,5.0,5,5,10,5c21738d3ae3e800246a9724,5,5.0,5,0,5.4,5,3,5.0
2018-12-25T00:00:00.000+00:00,5.0,5,4,10,5c22c5813ae3e800246c3b03,6,5.0,4,0,5.5,5,6,4.833
2018-12-26T00:00:00.000+00:00,5.0,5,4,10,5c2416b83ae3e800246dd4a9,5,5.0,5,0,5.5,5,3,5.0
2018-12-27T00:00:00.000+00:00,4.5,5,4,6,5c2568a43ae3e800236e4110,5,4.5,4,0,5.4,4,2,4.5
2018-12-28T00:00:00.000+00:00,4.5,4,4,6,5c26b9963ae3e80024712247,5,4.0,4,0,4.8,4,3,4.333
2018-12-29T00:00:00.000+00:00,20.0,20,17,20,5c280bab3ae3e800237188a7,20,20.0,20,3,19.4,20,1,20.0
2018-12-29T00:00:00.000+00:00,4.5,5,4,5,5c280bab3ae3e800237188a6,5,5.0,4,0,4.7,4,6,4.667
2018-12-30T00:00:00.000+00:00,4.5,5,4,5,5c295cb63ae3e800237325c5,5,5.0,4,0,4.6,5,4,4.75
2018-12-31T00:00:00.000+00:00,4.5,4,4,5,5c2aae083ae3e80024763662,5,5.0,4,0,4.5,5,5,4.6
2019-01-01T00:00:00.000+00:00,5.0,5,4,5,5c2c000a3ae3e8002477e026,5,5.0,5,0,4.6,5,5,5.0
2019-01-02T00:00:00.000+00:00,4.5,5,4,5,5c2d51a53ae3e8002479970f,5,5.0,4,0,4.6,5,3,4.667
2019-01-03T00:00:00.000+00:00,4.5,5,4,5,5c2ea3323ae3e800247b4419,5,4.0,4,0,4.6,5,5,4.4
2019-01-04T00:00:00.000+00:00,4.5,5,4,5,5c2ff4ac3ae3e800237b570b,5,4.0,4,0,4.6,4,3,4.333
2019-01-05T00:00:00.000+00:00,20.0,20,17,20,5c3145993ae3e800237d0024,20,20.0,20,3,19.4,20,1,20.0
2019-01-05T00:00:00.000+00:00,5.0,5,4,6,5c3145993ae3e800237d0023,6,5.0,4,0,4.7,4,5,5.0
2019-01-06T00:00:00.000+00:00,5.0,4,4,6,5c32979f3ae3e800237ec803,6,5.0,4,0,4.7,6,3,5.0
2019-01-07T00:00:00.000+00:00,5.0,5,4,6,5c33e90c3ae3e80024821f66,5,5.0,5,0,4.8,5,4,5.0
2019-01-08T00:00:00.000+00:00,4.5,5,4,6,5c353a253ae3e8002483c7b0,5,5.0,4,0,4.8,5,5,4.8
2019-01-09T00:00:00.000+00:00,4.5,5,4,6,5c368c213ae3e80024857c8e,5,5.0,4,0,4.8,4,5,4.8
2019-01-10T00:00:00.000+00:00,7.5,5,4,10,5c37dd943ae3e80023856ac9,10,5.0,5,0,5.3,5,5,6.0
2019-01-11T00:00:00.000+00:00,5.0,5,4,10,5c392f383ae3e80023871efd,5,5.0,5,0,5.3,5,4,5.0
2019-01-12T00:00:00.000+00:00,4.5,4,4,10,5c3a80ba3ae3e8002388d8d9,5,5.0,4,0,5.2,5,4,4.75
2019-01-13T00:00:00.000+00:00,4.5,4,4,10,5c3bd1f93ae3e800238a8b18,5,5.0,4,0,5.2,5,4,4.75
2019-01-14T00:00:00.000+00:00,4.0,5,3,5,5c3d23823ae3e800238c304e,5,5.0,3,0,5.1,5,3,4.333
2019-01-15T00:00:00.000+00:00,4.5,4,3,5,5c3e74913ae3e80024900ec5,5,4.0,4,0,4.5,5,3,4.333
2019-01-16T00:00:00.000+00:00,4.5,5,3,5,5c3fc60c3ae3e800238f8013,5,5.0,4,0,4.4,5,5,4.6
2019-01-17T00:00:00.000+00:00,4.5,4,3,5,5c41180e3ae3e8002493a3d2,5,4.0,4,0,4.4,4,3,4.333
2019-01-18T00:00:00.000+00:00,15.0,15,15,20,5c4269a13ae3e800249560ad,15,15.0,15,3,18.4,15,1,15.0
2019-01-18T00:00:00.000+00:00,5.0,6,4,6,5c4269a13ae3e800249560ac,6,6.0,4,0,4.5,4,3,5.333
2019-01-19T00:00:00.000+00:00,7.0,5,4,10,5c43bafd3ae3e800249722c9,10,5.0,4,0,5.1,4,3,6.333
2019-01-20T00:00:00.000+00:00,4.5,5,4,10,5c450c943ae3e800249908dd,5,4.5,4,0,5.1,4,2,4.5
2019-01-21T00:00:00.000+00:00,5.0,4,4,10,5c465ddc3ae3e800249acf0e,6,5.0,4,0,5.2,5,6,4.667
2019-01-22T00:00:00.000+00:00,4.5,5,4,10,5c47af9a3ae3e8002399f83d,5,5.0,4,0,5.2,5,3,4.667
2019-01-23T00:00:00.000+00:00,25.0,25,15,25,5c49011d3ae3e800249e5611,25,25.0,25,3,19.4,25,1,25.0
2019-01-23T00:00:00.000+00:00,4.5,5,4,6,5c49011d3ae3e800249e5610,5,5.0,4,0,5.1,5,3,4.667
2019-01-24T00:00:00.000+00:00,9.0,9,4,9,5c4a52673ae3e800239d7029,9,9.0,9,0,5.5,9,1,9.0
2019-01-25T00:00:00.000+00:00,4.5,5,4,9,5c4ba3d93ae3e800239f1cee,5,5.0,4,0,5.5,4,6,4.833
2019-01-27T00:00:00.000+00:00,20.0,20,15,25,5c4e470f3ae3e80024a57110,20,20.0,20,3,20.0,20,1,20.0
2019-01-27T00:00:00.000+00:00,4.0,5,3,9,5c4e470f3ae3e80024a5710f,5,5.0,3,0,5.3,5,9,4.333
2019-01-28T00:00:00.000+00:00,4.5,4,3,9,5c4f98a73ae3e80023a45b19,5,4.5,4,0,5.3,5,2,4.5
2019-01-29T00:00:00.000+00:00,4.0,4,3,5,5c50e9ff3ae3e80024a8fb4d,4,4.0,4,0,5.2,4,1,4.0
2019-01-30T00:00:00.000+00:00,4.5,4,3,5,5c523b683ae3e80023a7aff5,5,4.5,4,0,4.3,5,4,4.75
2019-01-31T00:00:00.000+00:00,5.0,5,4,5,5c538cfd3ae3e80023a96033,5,5.0,5,0,4.4,5,1,5.0
2019-02-01T00:00:00.000+00:00,4.0,4,4,5,5c54de9e3ae3e80024ae5b6d,4,4.0,4,0,4.4,4,3,4.0
2019-02-02T00:00:00.000+00:00,4.5,4,4,5,5c5630263ae3e80023aceaf8,5,4.5,4,0,4.4,5,2,4.5
2019-02-03T00:00:00.000+00:00,10.0,10,4,10,5c57813f3ae3e80023aeb7c6,10,10.0,10,0,5.6,10,2,10.0
