datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-12-22T00:00:00.000+00:00,95.0,140,45,145,5c1ed1263ae3e80024676382,145,90.0,45,,95,34,91.618
2018-12-23T00:00:00.000+00:00,102.5,120,45,145,5c20222a3ae3e8002367d650,125,100.0,80,,90,91,97.758
2018-12-24T00:00:00.000+00:00,102.0,94,45,145,5c21739b3ae3e800246a9946,125,98.5,79,,105,86,98.36
2018-12-25T00:00:00.000+00:00,90.0,90,45,145,5c22c5903ae3e800246c3d22,110,90.0,70,,80,74,88.203
2018-12-26T00:00:00.000+00:00,87.5,80,70,125,5c2416cc3ae3e800236c9c46,100,90.0,75,95.4,80,92,88.717
2018-12-27T00:00:00.000+00:00,89.5,80,70,125,5c2568b23ae3e800246f86e1,100,89.0,79,94.3,100,116,86.181
2018-12-28T00:00:00.000+00:00,90.0,90,70,110,5c26b9a13ae3e800236fcf2d,100,90.0,80,91.8,100,84,90.083
2018-12-29T00:00:00.000+00:00,95.0,100,75,115,5c280bbb3ae3e8002472e1e1,115,90.0,75,90.4,79,98,90.408
2018-12-30T00:00:00.000+00:00,95.5,100,75,115,5c295cce3ae3e80024748f89,111,93.5,80,91.5,110,98,94.469
2018-12-31T00:00:00.000+00:00,93.5,100,75,115,5c2aae123ae3e8002374bea6,103,95.0,84,92.7,95,47,93.574
2019-01-01T00:00:00.000+00:00,93.0,100,75,115,5c2c00123ae3e800237675e2,105,95.0,81,93.4,100,60,94.517
2019-01-02T00:00:00.000+00:00,90.0,90,80,111,5c2d51a73ae3e80023780bf9,100,90.0,80,93.4,88,56,90.911
2019-01-03T00:00:00.000+00:00,97.0,90,80,109,5c2ea3433ae3e8002379ac17,109,95.0,85,93.8,100,81,94.679
2019-01-04T00:00:00.000+00:00,95.0,100,80,109,5c2ff4b23ae3e800247cf977,109,95.0,81,93.7,99,64,94.312
2019-01-05T00:00:00.000+00:00,95.0,90,80,109,5c3145a63ae3e800247e9e9d,105,95.0,85,94.0,100,97,95.258
2019-01-06T00:00:00.000+00:00,95.0,100,81,109,5c3297b03ae3e80024806635,105,95.0,85,94.4,90,81,95.012
2019-01-07T00:00:00.000+00:00,88.5,80,67,110,5c33e9163ae3e800238069f3,110,90.0,67,94.1,90,81,90.123
2019-01-08T00:00:00.000+00:00,90.0,80,67,110,5c353a353ae3e8002483ca2a,105,90.0,75,92.7,85,79,90.532
2019-01-09T00:00:00.000+00:00,90.0,80,67,110,5c368c303ae3e8002383c7fd,100,90.0,80,91.7,90,65,89.538
2019-01-10T00:00:00.000+00:00,90.0,88,67,110,5c37dd993ae3e80024873c2c,100,90.0,80,90.7,95,83,90.048
2019-01-11T00:00:00.000+00:00,90.0,90,75,105,5c392f473ae3e8002488febe,100,90.0,80,89.7,90,55,91.127
2019-01-12T00:00:00.000+00:00,88.5,89,77,100,5c3a80c73ae3e800248aceb7,100,90.0,77,89.7,100,102,90.804
2019-01-13T00:00:00.000+00:00,90.0,85,77,100,5c3bd1fd3ae3e800248c9594,100,90.0,80,89.7,100,93,90.054
2019-01-14T00:00:00.000+00:00,87.5,77,75,100,5c3d23863ae3e800248e61ac,100,90.0,75,89.2,95,95,88.021
2019-01-15T00:00:00.000+00:00,88.5,66,66,111,5c3e749f3ae3e800238dd14e,111,90.0,66,88.9,100,79,89.886
2019-01-16T00:00:00.000+00:00,90.0,100,66,111,5c3fc6183ae3e8002491cc79,110,90.0,70,88.9,84,77,90.351
2019-01-17T00:00:00.000+00:00,88.0,85,66,111,5c4118113ae3e800239139d7,100,90.0,76,88.8,95,71,90.113
2019-01-18T00:00:00.000+00:00,87.5,89,66,111,5c4269b43ae3e80024956338,100,90.0,75,88.3,100,62,88.855
2019-01-19T00:00:00.000+00:00,83.0,80,70,110,5c43bb093ae3e8002394c6a0,95,85.0,71,87.4,75,96,84.24
2019-01-20T00:00:00.000+00:00,85.0,80,71,100,5c450ca53ae3e80024990b86,98,85.0,72,86.7,72,87,84.586
2019-01-21T00:00:00.000+00:00,87.0,80,71,100,5c465ded3ae3e800249ad1b6,99,85.0,75,86.1,85,72,85.528
2019-01-22T00:00:00.000+00:00,84.0,70,70,99,5c47afa03ae3e800249c90a0,98,82.5,70,85.3,90,75,83.813
2019-01-23T00:00:00.000+00:00,85.0,80,70,100,5c49012a3ae3e800239bbcd8,100,84.5,70,84.8,85,79,84.468
2019-01-24T00:00:00.000+00:00,80.0,79,65,100,5c4a52793ae3e800239d72cb,95,79.0,65,84.2,70,88,79.034
2019-01-25T00:00:00.000+00:00,85.0,85,65,100,5c4ba3ea3ae3e80024a1ca36,95,85.0,75,84.2,75,79,83.696
2019-01-26T00:00:00.000+00:00,80.0,77,65,100,5c4cf5c13ae3e80024a3a634,90,80.0,70,82.8,82,94,80.734
2019-01-27T00:00:00.000+00:00,80.0,75,65,95,5c4e47123ae3e80023a2ad8f,95,80.0,65,82.0,70,91,81.077
2019-01-28T00:00:00.000+00:00,78.0,75,65,95,5c4f98a93ae3e80024a7362a,90,80.0,66,80.6,79,102,79.422
2019-01-29T00:00:00.000+00:00,78.0,75,65,95,5c50ea0f3ae3e80024a8fdf1,82,79.0,74,80.2,80,41,78.268
2019-01-30T00:00:00.000+00:00,80.5,80,65,95,5c523b773ae3e80023a7b2ac,86,80.0,75,79.3,80,72,78.569
2019-01-31T00:00:00.000+00:00,78.5,79,66,90,5c538d003ae3e80024ac9639,80,80.0,77,79.0,80,51,79.51
2019-02-01T00:00:00.000+00:00,80.0,75,60,100,5c54dea13ae3e80023ab1d3b,100,80.0,60,79.0,70,99,77.869
2019-02-02T00:00:00.000+00:00,75.0,80,60,100,5c5630343ae3e80024b01d93,89,75.0,61,78.4,80,106,75.906
2019-02-03T00:00:00.000+00:00,75.5,79,60,100,5c5781463ae3e80024b1da3f,89,75.0,62,77.9,80,107,75.477
