datetime,avg_price,closed_price,donch_bot,donch_top,id,max_price,median,min_price,moving_avg,open_price,volume,wa_price
2018-11-07T00:00:00.000+00:00,49.0,45,38,65,5be37d15fb1666002310d54f,60,50.0,38,53.0,60,9,49.556
2018-11-08T00:00:00.000+00:00,49.5,51,30,69,5be4ce45fb16660023123449,69,49.5,30,52.9,46,14,48.571
2018-11-09T00:00:00.000+00:00,49.5,49,30,69,5be61fa6fb166600231399b8,50,49.0,49,51.4,50,7,49.286
2018-11-10T00:00:00.000+00:00,45.0,50,30,69,5be77143fb16660023151473,50,45.0,40,50.0,44,13,46.0
2018-11-11T00:00:00.000+00:00,46.0,45,30,69,5be8c29dfb1666002213caf9,55,45.0,37,47.8,45,21,45.095
2018-11-12T00:00:00.000+00:00,45.0,50,37,55,5bea1440fb166600221524ca,50,45.0,40,47.0,50,14,44.714
2018-11-13T00:00:00.000+00:00,42.5,40,35,55,5beb65acfb1666002216770a,50,42.5,35,45.6,50,19,42.474
2018-11-14T00:00:00.000+00:00,45.0,55,35,55,5becb7b9fb1666002217e671,55,45.0,35,44.7,39,12,45.75
2018-11-15T00:00:00.000+00:00,39.0,30,20,58,5bee08f0fb16660022193a69,58,40.0,20,43.5,31,24,41.375
2018-11-16T00:00:00.000+00:00,44.5,45,20,58,5bef5ab9fb166600231d8f8e,54,45.0,35,43.2,40,20,43.6
2018-11-17T00:00:00.000+00:00,43.0,47,20,58,5bf0ac3dfb166600231f03df,55,45.0,31,42.8,45,23,45.0
2018-11-18T00:00:00.000+00:00,45.0,50,20,59,5bf1fd25fb166600221d8284,59,46.0,31,43.3,44,34,45.971
2018-11-19T00:00:00.000+00:00,40.0,50,30,59,5bf34f2ffb166600221efbbc,50,40.0,30,42.3,40,17,39.588
2018-11-20T00:00:00.000+00:00,42.5,36,30,59,5bf4a091fb16660023234ead,49,40.0,36,43.0,49,17,42.471
2018-11-21T00:00:00.000+00:00,47.5,40,30,59,5bf5f1bafb1666002221c5d3,55,48.5,40,43.6,48,16,46.75
2018-11-22T00:00:00.000+00:00,47.0,45,30,55,5bf74320fb166600232627e7,55,50.0,39,44.4,39,15,48.533
2018-11-23T00:00:00.000+00:00,50.0,55,36,60,5bf894b2fb166600222489b1,60,51.5,40,45.4,40,15,51.6
2018-11-24T00:00:00.000+00:00,50.0,45,39,60,5bf9e631fb16660023290c22,60,50.0,40,47.4,40,25,47.48
2018-11-25T00:00:00.000+00:00,50.0,42,39,60,5bfb37f5fb166600232a97aa,60,49.0,40,48.9,52,14,48.857
2018-11-26T00:00:00.000+00:00,49.0,49,40,60,5bfc892efb1666002228b552,50,50.0,48,49.2,50,12,49.5
